time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1702367859,2.2152697951533558,7.127968158631111,27.961460260618807,9.088465695353252,0.957036893860683,17.32627479560002,13.262618873445547,0.48738332985925303,8.315650944137126,7.027823498906363,0.560092264778463,1.2171788687466183,100114432,53624832,14274560,75137024,42274816,17281024,58376192,41852928,9474048,46809088,3092480,8912896,70,116,8,448,10,70,68,8,736,84,40.869,0,0,0,0.0036084070796460178,0.004279435702658709,0.06185344827586206,0.003276396870456277,0.0034824120603015075,0.09163239074550128,0.0031478260869565217,0.003086146883483271,0.008057815185180653,0.002485030410509722,0.00901395730706076,0.017084210526315827,0.1617999999999999,0.007937705688763523,0.007912499999999998,0.2930074257425742,0.004866086956521739,0.008372119632554948,0.023054138946297494,0.004892094606446724
1702367860,2.2152697951533558,7.127968158631111,27.961460260618807,9.2706576946988,0.957036893860683,17.32627479560002,11.158332667892525,0.4778643720874649,8.315650944137126,7.027823498906363,0.560092264778463,1.2171788687466183,100114432,53624832,14274560,75137024,42274816,17281024,58376192,41852928,9474048,46809088,3092480,8912896,54,134,8,372,6.016,46,70,6,580.283,90.283,46,0,0,0,0.0036063149697884143,0.004276105670164726,0.06185302685217039,0.003274569073652489,0.00350628799478676,0.09163687473893607,0.0031473600755886873,0.0031030445693566023,0.008070716125281404,0.0024304602387543507,0.009006495403233375,0.017060939145299214,0.16179919399184245,0.007927250446109637,0.008005094371604892,0.2930172684189545,0.0048652481360596375,0.008375854830832462,0.02311797154956142,0.004868165451551409
1702367861,2.2152697951533558,7.127968158631111,27.961460260618807,9.452849694044346,0.957036893860683,17.159863921534246,13.370478303148431,0.5896053808317104,8.315650944137126,7.027823498906363,0.560092264778463,1.2171788687466183,100114432,53624832,14274560,75137024,42274816,16453632,58376192,41365504,9474048,46809088,3092480,8912896,82.596,98,2,392,1.969,62,62,0,632,82,28,0,0,0,0.00360630127179595,0.004276170204653666,0.061853014063520284,0.003274588164870545,0.0035065493270877305,0.09163690019485764,0.0031473641547296173,0.0031031495763977133,0.008070680719378526,0.0024305837239963052,0.009006446386029847,0.01706137549869163,0.16179916953243828,0.007927359057840911,0.008006438945618167,0.2930173242940583,0.004865255478513311,0.008376100872316435,0.02311791966545701,0.004868217168888319
1702367862,2.2152697951533558,7.127968158631111,27.961460260618807,10.931519960732802,0.957036893860683,17.159863921534246,13.370478303148431,0.5896053808317104,7.154762973305183,7.027823498906363,0.560092264778463,1.2171788687466183,100114432,53624832,14274560,75137024,42274816,16453632,58376192,41365504,9474048,46809088,3092480,8912896,70,120,8,418,10,78,62,8,661.396,87.396,43.904,0,0,0,0.0036084070796460178,0.004279435702658709,0.06185344827586206,0.0032763853775079244,0.0035076142131979693,0.09163239074550128,0.003153153153153153,0.0031067575887963484,0.008074398392183582,0.0024352875254877375,0.00901395730706076,0.017084210526315827,0.1617999999999999,0.007937640306674681,0.00801190476190476,0.2930074257425742,0.0048756756756756755,0.00838574051369643,0.023123362144858783,0.004870241707063574
1702367863,2.2152697951533558,7.127968158631111,27.961460260618807,10.931519960732802,0.957036893860683,17.159863921534246,13.370478303148431,0.5896053808317105,8.20650725205776,7.027823498906365,0.560092264778463,1.2171788687466183,100114432,53624832,14274560,75137024,42274816,16453632,58376192,41365504,9392128,46809088,3092480,8912896,64,108,2,306,2,48,56,2,559.827,75.941,22.237,0,0,0,0.003625229863920559,0.004338852412218099,0.06301652892561982,0.0032888298234853134,0.0035076142131979693,0.09212538226299694,0.0031440677966101693,0.003113557861360989,0.008084472264439377,0.002431970853126822,0.009118548387096777,0.017437699680511193,0.1649999999999999,0.008063215758131015,0.00801190476190476,0.30622065727699543,0.004859322033898304,0.00840891112049881,0.02319227665926497,0.004856202126901113
1702367864,2.2152697951533558,7.127968158631111,27.961460260618807,10.931519960732802,0.957036893860683,17.159863921534246,13.370478303148431,0.5896053808317105,8.20650725205776,7.027823498906365,0.560092264778463,1.1920441480800326,100114432,53624832,14274560,75137024,42274816,16453632,58376192,41365504,9392128,46809088,3092480,8912896,56,70,0,258,2,54,46,0,521.827,53.827,26.632,0,0,0,0.0036179551533210073,0.004277525993068515,0.06299212598425197,0.003288553150945964,0.003490196078431372,0.09212538226299694,0.003140495867768595,0.0031093882153932903,0.008114291684078562,0.0024826222083578846,0.00909364982408954,0.0160812101910828,0.1535714285714285,0.00805906593406594,0.008074999999999995,0.30622065727699543,0.004852892561983471,0.00840584415584416,0.023178002125398528,0.0048758647302808685
1702367865,2.122297863605891,7.127968158631111,27.961460260618807,10.931519960732802,0.957036893860683,14.16512867602978,13.370478303148431,0.5896053808317105,8.20650725205776,7.027823498906365,0.560092264778463,1.1920441480800326,100114432,53624832,14274560,75137024,42274816,16453632,58376192,41365504,9392128,46809088,3092480,8912896,67.849,108,8,276.714,6,64,58,8,610,82,32,0,0,0,0.003617940985398617,0.004277525993068515,0.06299212598425197,0.003288568633950236,0.0034644549763033173,0.09212538226299694,0.003140495867768595,0.0030930954874615947,0.008034872870495072,0.002428324689914687,0.009093600128686695,0.0160812101910828,0.1535714285714285,0.008059151734597954,0.00794871794871795,0.30622065727699543,0.004852892561983471,0.008380221534426479,0.022898048551009176,0.004854179820239915
1702367866,1.6220698344273425,7.127968158631111,27.961460260618807,9.476170269960576,0.821315770132157,14.444405933348225,13.370478303148431,0.5896053808317105,8.20650725205776,7.027823498906365,0.560092264778463,1.1920441480800326,100114432,53624832,14274560,75137024,42274816,16453632,58376192,41365504,9392128,46809088,3092480,8912896,52,110,12,402,8,66,58,12,538,62,40,0,0,0,0.003617969320672023,0.004277525993068515,0.06299212598425197,0.003288553150945964,0.0034644549763033173,0.09212538226299694,0.003140495867768595,0.0030930954874615947,0.008034872870495072,0.0024283347141673566,0.009093699515347336,0.0160812101910828,0.1535714285714285,0.00805906593406594,0.00794871794871795,0.30622065727699543,0.004852892561983471,0.008380221534426479,0.022898048551009176,0.004854183927091963
1702367867,1.6560644448668709,7.127968158631111,27.961460260618807,9.29397827061503,0.8053651552344788,16.756635439106745,13.347108653328377,0.5501886698153247,8.206507252057762,7.027823498906365,0.560092264778463,1.1920441480800326,100114432,53624832,14274560,75137024,42274816,16453632,58249216,41365504,9392128,46809088,3092480,8912896,44,86,4,308,4,44,52,4,458,60,34,0,0,0,0.003617959875834831,0.004277525993068515,0.06299212598425197,0.003288553150945964,0.0034644549763033173,0.09212538226299694,0.003147186147186147,0.0030930954874615947,0.008034872870495072,0.0024281442161241907,0.009093666388302673,0.0160812101910828,0.1535714285714285,0.00805906593406594,0.00794871794871795,0.30622065727699543,0.004864935064935064,0.008380221534426479,0.022898048551009176,0.004854105881645108
1702367868,1.6900590553064,7.127968158631111,23.042763324980843,9.111786271269482,0.7894145403368007,16.756635439106745,13.347108653328377,0.5501886698153247,8.206507252057762,7.018631837716338,0.5444685739464412,1.1920441480800326,100114432,53624832,14274560,75137024,42274816,16453632,58249216,41365504,9392128,46809088,3092480,8912896,60.169,122,8,302,4,38,64,8,536,86,30,0,0,0,0.003572455951096728,0.0042929971988795515,0.060887096774193544,0.0032610800995359476,0.0034644549763033173,0.08869543894065718,0.003139917695473251,0.003059516258637462,0.007978494206433746,0.0024150787075393537,0.008930412371134022,0.01585148514851482,0.1388888888888889,0.007817525276841607,0.00794871794871795,0.2695707070707068,0.004851851851851852,0.008216693483346242,0.02251690901251254,0.0048303231151615575
1702367869,1.7240536657459289,6.558777319748148,23.039594732049235,11.048015520015152,0.7734639254391228,16.756635439106745,13.347108653328377,0.5501886698153247,8.206507252057762,7.018631837716336,0.5444685739464412,1.1920441480800326,100114432,53624832,16154624,77299712,42274816,16453632,58249216,41365504,9392128,46809088,3092480,8912896,66,110,0,404,2,66,50,0,598,70,31.341,0,0,0,0.0035681574239713773,0.0042379947229551455,0.05963114754098361,0.0032607174103237097,0.0034739336492890997,0.08869543894065718,0.0031133603238866396,0.0030546794811980964,0.008021516393442623,0.002476555839727195,0.008915944540727902,0.014842443729903558,0.13403846153846155,0.007815332690453236,0.007987500000000002,0.2695707070707068,0.004804048582995952,0.008211050172658949,0.022663140311804,0.004852685421994884
1702367870,1.7580482761854577,6.558777319748148,23.508989060075173,11.048015520015152,1.018375064091576,16.756635439106745,13.347108653328377,0.5501886698153247,7.981436505694706,7.018631837716336,0.5444685739464412,1.1920441480800326,100114432,53624832,16154624,77299712,42274816,16453632,58249216,41365504,9392128,46809088,3092480,8912896,58,98,2,328,0,58,58,0,628,72,36,0,0,0,0.0035681574239713773,0.0042379947229551455,0.05963114754098361,0.0032607174103237097,0.003460093896713615,0.08869543894065718,0.0031133603238866396,0.0030425095553276776,0.007966653512233624,0.002438145184657773,0.008915944540727902,0.014842443729903558,0.13403846153846155,0.007815332690453236,0.008000000000000002,0.2695707070707068,0.004804048582995952,0.00819629780309195,0.022474456521739142,0.004832120239982245
1702367871,2.0396766263717354,6.558777319748148,23.97838338810111,11.048015520015152,1.018375064091576,16.756635439106745,13.347108653328377,0.5501886698153247,7.981436505694706,6.900272740322562,0.5444685739464412,0.9424449060641924,100114432,53624832,16154624,77299712,42274816,16453632,58249216,41365504,9392128,46809088,3092480,8912896,46,60,0,176,0,50,30,0,490,50,16,0,0,0,0.0035681574239713773,0.0042379947229551455,0.05963114754098361,0.0032607174103237097,0.003460093896713615,0.08869543894065718,0.0031133603238866396,0.0030425095553276776,0.007966653512233624,0.0024379622021364006,0.008915944540727902,0.014842443729903558,0.13403846153846155,0.007815332690453236,0.008000000000000002,0.2695707070707068,0.004804048582995952,0.00819629780309195,0.022474456521739142,0.004832046014790469
1702367872,2.0396766263717354,5.62573658953631,28.163659681556403,11.048015520015152,1.018375064091576,16.756635439106745,13.347108653328377,0.5501886698153247,7.981436505694706,6.900272740322562,0.45708363644709543,1.1398360064877002,100114432,53624832,16154624,77299712,42274816,16453632,58249216,41365504,9392128,46809088,3092480,8912896,64,114,0,364,4,56,56,0,652,94,38.975,0,0,0,0.0035681574239713773,0.0042379947229551455,0.05963114754098361,0.0032607174103237097,0.003460093896713615,0.08869543894065718,0.0031196581196581198,0.0030425262942376206,0.007966463437671512,0.0024379622021364006,0.008915944540727902,0.014842443729903558,0.13403846153846155,0.007815332690453236,0.008000000000000002,0.2695707070707068,0.0048153846153846155,0.008196287436704303,0.02247410840819432,0.004832046014790469
1702367873,2.0396766263717354,5.516423634207174,28.163659681556403,11.048015520015152,1.018375064091576,16.756635439106745,13.347108653328377,0.5418631076188547,7.981436505694706,6.900272740322562,0.4480091602146548,1.1398360064877002,100114432,53624832,16154624,77299712,42274816,16453632,58249216,41467904,9392128,46809088,3092480,8912896,60,80,2,248,6,60,42,4,596.055,66.055,26,0,0,0,0.003561324442612251,0.004319605077574048,0.060450819672131145,0.0032749419319194426,0.003460093896713615,0.08934815184815184,0.003116182572614108,0.0030468691762951913,0.007960629921259843,0.0024428923582580113,0.008921445611988153,0.016443076923076918,0.13634615384615392,0.007952956188037846,0.008000000000000002,0.27370049504950505,0.004809128630705395,0.008230730223123728,0.022429501084598694,0.004840920295809367
1702367874,2.0396766263717354,5.4071106788780385,28.163659681556403,11.048015520015152,1.018375064091576,16.756635439106745,13.347108653328377,0.5418631076188547,7.981436505694706,6.900272740322562,0.5589474099343514,1.1398360064877002,100114432,53624832,16154624,77299712,42274816,16453632,58249216,41467904,9392128,46809088,3088384,8912896,56.157,108,0,362,2,62,58,0,563.827,67.827,28.632,0,0,0,0.0035609146123615574,0.0042715620827770365,0.06115702479338843,0.0032749778353679325,0.0034830917874396133,0.08934815184815184,0.0031092436974789915,0.0030433578902913983,0.008012899262899264,0.002505942275042445,0.008923893805309734,0.015530120481927681,0.13923076923076944,0.007955678006708189,0.008115384615384616,0.27370049504950505,0.004796638655462185,0.008231767109295197,0.02263519553072628,0.004865195246179965
1702367875,2.0396766263717354,5.2977977235489035,28.163659681556403,11.048015520015152,1.018375064091576,16.756635439106745,13.347108653328377,0.5418631076188547,7.981436505694706,6.900272740322562,0.5589474099343514,1.1398360064877002,100114432,53624832,16154624,77299712,42274816,16453632,58249216,41467904,9392128,46809088,3088384,8912896,54,88,0,316,0,46,46,0,536,72,24,0,0,0,0.0035609146123615574,0.0042715620827770365,0.06115702479338843,0.0032749778353679325,0.00353,0.08934815184815184,0.0031092436974789915,0.003034481147502687,0.007934697088906373,0.002455144032921811,0.008923893805309734,0.015530120481927681,0.13923076923076944,0.007955678006708189,0.008378048780487807,0.27370049504950505,0.004796638655462185,0.008211213047910303,0.022361842105263166,0.004843950617283952
1702367876,2.0396766263717354,5.188484768219767,28.163659681556403,11.13049925978878,1.018375064091576,14.385199154796718,13.347108653328377,0.5418631076188547,7.981436505694706,6.900272740322562,0.5589474099343514,1.1853545264259795,100114432,53624832,16154624,77299712,42274816,16453632,58249216,41467904,9392128,46809088,3088384,8916992,54,100,4,354,2,64,48,4,574,74,34,0,0,0,0.003560902207357943,0.0042715620827770365,0.06115702479338843,0.0032749778353679325,0.003530010719014267,0.08934815184815184,0.0031092436974789915,0.003034481147502687,0.007934697088906373,0.002455144032921811,0.008923840358661419,0.015530120481927681,0.13923076923076944,0.007955678006708189,0.008378099048212427,0.27370049504950505,0.004796638655462185,0.008211213047910303,0.022361842105263166,0.004843950617283952
1702367877,2.039676626371735,7.029386062993558,28.163659681556403,11.13049925978878,1.018375064091576,14.105921897478273,13.347108653328377,0.5418631076188547,7.981436505694706,6.900272740322562,0.5589474099343514,1.1853545264259795,100114432,53592064,16154624,77299712,42274816,16453632,58249216,41467904,9392128,46809088,3088384,8916992,54,92,0,352,0,32,48,0,512,70,21.634,0,0,0,0.0035609146123615574,0.0042715620827770365,0.06115702479338843,0.0032749778353679325,0.00353,0.08934815184815184,0.0031130434782608695,0.003034481147502687,0.007934697088906373,0.002455324217616706,0.008923893805309734,0.015530120481927681,0.13923076923076944,0.007955678006708189,0.008378048780487807,0.27370049504950505,0.0048034782608695654,0.008211213047910303,0.022361842105263166,0.004844025869288878
1702367878,2.039676626371735,7.029386062993558,28.163659681556403,11.13049925978878,1.018375064091576,13.826644640159824,13.347108653328382,0.5418631076188547,7.981436505694706,6.900272740322562,0.5589474099343514,1.1853545264259795,100114432,53592064,16154624,77299712,42274816,16453632,58249216,41467904,9392128,46809088,3088384,8916992,48.747,92,4,272,5.976,66,38,4,566,76,34.869,0,0,0,0.0035613530046779414,0.004294481981981982,0.06097560975609757,0.0032666212997618234,0.0035300080393194737,0.08878073770491803,0.0031092436974789915,0.003018356317554976,0.007919944925255704,0.0024589709330281027,0.008957809694793541,0.016697568389057775,0.13000000000000023,0.007889324191968654,0.008378086481744887,0.2738750000000002,0.004796638655462185,0.008121189979123176,0.022302338530066832,0.0048420823400199455
1702367879,1.7642013006750124,7.054095013576295,28.163659681556403,11.13049925978878,1.018375064091576,17.133567031165487,13.194223628555601,0.5418631076188547,6.748304565564873,6.900272740322562,0.5589474099343514,1.1853545264259795,100114432,53592064,16154624,77299712,42274816,16613376,58249216,41467904,9392128,46809088,3088384,8916992,76,132,4,402,4,10,86,4,573.197,139.197,28.395,0,0,0,0.0035617486338797816,0.004239414114513981,0.06036585365853659,0.0032667211551559733,0.003495049504950495,0.08878073770491803,0.0031276595744680856,0.0030168177761074836,0.008000615510874026,0.00251112449740047,0.00898,0.015661585365853648,0.12071428571428586,0.007890303623898136,0.008179487179487183,0.2738750000000002,0.004829787234042554,0.008133221617092583,0.022584831460674182,0.0048610153568001075
