time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,productcatalogservice_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692642809,0.8482670554804641,4.868471579519378,0.9756302015520613,4.69127189554388,0.6028290072804307,11.382916944027357,5.182254331034693,0.3054466372626355,5.463420293742701,4.222731211034413,0.24854224806201042,0.790276124363405,96129024,42815488,14127104,41046016,42307584,19689472,97898496,35246080,9424896,49033216,3215360,9039872,76,72,6,250,6,70,64,4,282,50,44,0,0,0,0,0.00039974690663667045,0.002857977528089888,0.45547945205479445,0.0016784769354653171,0.0025688622754491018,1.444897385437166,0.0016875,0.175,0.19296875,0.0004281177829099308,0.003948819641170917,0.13226076555023916,1.4399999999999997,0.004490670654549638,0.004590419161676646,2.291678380657858,0.0043375,0.235,0.4113372093023257,0.004073442622950821
1692642810,0.8482670554804641,4.868471579519378,0.9756302015520613,4.599087946485896,0.6028290072804307,11.382916944027357,5.182254331034693,0.3054466372626355,5.463420293742701,4.222731211034413,0.24854224806201042,0.790276124363405,96129024,42815488,14127104,41046016,42307584,19689472,97898496,35246080,9424896,49033216,3215360,9039872,30,100,6,162,6,24,32,6,236,74,30,0,0,0,0,0.00039974690663667045,0.0028508530674866864,0.45547945205479445,0.0017004618937644345,0.0025688622754491018,1.444897385437166,0.0016875,0.175,0.19296875,0.0004281177829099308,0.003948819641170917,0.1320403465357743,1.4399999999999997,0.00449418013856813,0.004590419161676646,2.291678380657858,0.0043375,0.235,0.4113372093023257,0.004073442622950821
1692642811,0.8482670554804641,4.868471579519378,0.9756302015520613,3.400620147499467,0.6028290072804307,11.382916944027357,5.182254331034693,0.3054466372626355,5.463420293742701,4.222731211034413,0.24854224806201042,0.790276124363405,96129024,42815488,14127104,41046016,42307584,19689472,97898496,35246080,9424896,49033216,3215360,9039872,46,96,8,220,8,38,46,10,260,76,40,0,0,0,0,0.00039396551724137937,0.0029028259791769955,0.4542253521126761,0.0015993299416801091,0.0025688622754491018,1.4459755030621173,0.0015873015873015875,0.175,0.1917233357193987,0.0004164739884393063,0.003922891566265061,0.13603797468354434,1.4448275862068962,0.004478694627124954,0.004590419161676646,2.2919947506561673,0.004317460317460318,0.235,0.39264705882352957,0.004015008726003491
1692642812,0.8482670554804641,4.868471579519378,0.9756302015520613,3.400620147499467,0.6028290072804307,11.382916944027357,5.182254331034693,0.3054466372626355,5.46376817254352,4.222731211034413,0.24854224806201042,0.8010564504141211,96129024,42815488,14127104,41046016,42307584,19689472,97898496,35246080,9461760,49033216,3215360,9039872,44,62,0,166,0,36,46,0,256,34,22,0,0,0,0,0.00040137872819358473,0.0028765996343692864,0.4417808219178082,0.0016873831775700932,0.0025739644970414204,1.4484514508928572,0.0016093750000000001,0.175,0.19199037469920932,0.0004201467268623025,0.003955887850467289,0.1320220588235291,1.342857142857143,0.0044967289719626165,0.004590532544378698,2.2920340401785713,0.004321874999999999,0.235,0.394179389312977,0.004027333333333334
1692642813,0.8482670554804641,4.868471579519378,0.9756302015520613,5.366957286307035,0.6028290072804307,11.382916944027357,5.182254331034693,0.3054466372626355,5.355558225686961,4.228669643578272,0.2522754134465064,0.8010564504141211,96129024,42815488,14127104,40865792,42307584,19689472,97898496,35246080,9461760,49033216,3088384,9039872,38,94,6,180,8,36,38,4,254,90,10,0,0,0,0,0.00040137872819358473,0.0028765996343692864,0.4417808219178082,0.0016873831775700932,0.0025953757225433524,1.4484514508928572,0.0016093750000000001,0.175,0.1904404319946001,0.0004201467268623025,0.003955887850467289,0.1320220588235291,1.342857142857143,0.0044967289719626165,0.004593063583815029,2.2920340401785713,0.004321874999999999,0.235,0.37172447013487486,0.004027333333333334
1692642814,0.8482670554804641,4.868471579519378,0.9756302015520613,5.366957286307035,0.5130962350217183,11.382916944027357,5.182254331034693,0.3054466372626355,5.355558225686961,4.228669643578272,0.2522754134465064,0.8010564504141211,96129024,42815488,14127104,40865792,42307584,19689472,97898496,35246080,9461760,49033216,3088384,9039872,56,94,14,330,14,46,56,8,222,60,34,0,0,0,0,0.000398267188373393,0.0028765996343692864,0.4417808219178082,0.0016873831775700932,0.0025953757225433524,1.4484514508928572,0.0016093750000000001,0.175,0.1904404319946001,0.0004201467268623025,0.0039421800947867305,0.1320220588235291,1.342857142857143,0.0044967289719626165,0.004593063583815029,2.2920340401785713,0.004321874999999999,0.235,0.37172447013487486,0.004027333333333334
1692642815,0.8482670554804641,4.868471579519378,0.9756302015520613,5.366957286307035,0.5030490849003778,11.382916944027357,5.075566282071895,0.3054466372626355,5.355558225686961,4.228669643578272,0.2522754134465064,0.8010564504141211,96129024,42815488,14127104,40865792,42307584,19689472,97898496,35246080,9461760,49033216,3088384,9039872,26,48,8,188,8,32,34,6,246,32,38,0,0,0,0,0.000398267188373393,0.0028765996343692864,0.4417808219178082,0.001667369901547117,0.0025953757225433524,1.4484514508928572,0.0016093750000000001,0.175,0.1904404319946001,0.0004201467268623025,0.0039421800947867305,0.1320220588235291,1.342857142857143,0.004492498827941865,0.004593063583815029,2.2920340401785713,0.004321874999999999,0.235,0.37172447013487486,0.004027333333333334
1692642816,0.8482670554804641,4.868471579519378,0.9338735836715936,5.366957286307035,0.49300193477903725,11.382916944027357,5.075566282071895,0.3054466372626355,5.355558225686961,3.3684360898568815,0.2522754134465064,0.8010564504141211,96129024,42815488,13889536,40865792,42307584,19689472,97898496,35246080,9461760,49033216,3088384,9039872,16,94,4,226,4,22,34,4,208,100,14,0,0,0,0,0.0003875638841567291,0.0028580518844836026,0.4348591549295775,0.0015743116980191855,0.0025953757225433524,1.4446475577654285,0.0015581395348837216,0.175,0.18998428222144606,0.0004071268237934904,0.0038879668049792535,0.12546153846153826,1.2460000000000004,0.004469141646941573,0.004593063583815029,2.2910353904650482,0.004311627906976744,0.235,0.3682712215320912,0.003979533213644524
1692642817,0.8482670554804641,4.066023125701855,0.9338735836715936,5.366957286307035,0.4829547846576968,11.382916944027357,5.075566282071895,0.3054466372626355,5.355558225686961,3.4385429519997803,0.2522754134465064,0.8010564504141211,96129024,42815488,13889536,40865792,42307584,19689472,97898496,35246080,9461760,49033216,3088384,9039872,92,114,2,322,2,52,64,0,348,88,14,0,0,0,0,0.0003952967525195969,0.0028599012123933544,0.43506493506493504,0.0016761024681249273,0.002606741573033708,1.447594259988745,0.001611940298507463,0.175,0.1904040404040404,0.0004132821075740944,0.003928682170542637,0.12535971223021566,1.1961538461538455,0.004503661246929466,0.004593258426966293,2.292220033764772,0.004322388059701493,0.235,0.37574850299401197,0.004002702702702704
1692642818,0.8482670554804641,4.660955217984034,0.9338735836715936,5.366957286307035,0.6042967042322535,11.382916944027357,5.075566282071895,0.339916270194361,5.355558225686961,3.5086498141426787,0.2522754134465064,0.8010564504141211,96129024,42815488,13889536,40865792,42307584,19689472,97898496,35360768,9461760,49033216,3088384,9039872,74,92,4,258,4,56,70,4,226,50,26,0,0,0,0,0.0003952967525195969,0.0028599012123933544,0.43506493506493504,0.0016761024681249273,0.0026153846153846158,1.447594259988745,0.001611940298507463,0.175,0.19098984771573604,0.0004132821075740944,0.003928682170542637,0.12535971223021566,1.1961538461538455,0.004503661246929466,0.004593406593406593,2.292220033764772,0.004322388059701493,0.235,0.38795731707317077,0.004002702702702704
1692642819,0.8482670554804641,4.660955217984034,0.9338735836715936,5.366957286307035,0.6042967042322535,11.382916944027357,5.059173427585235,0.339916270194361,5.355558225686961,3.578756676285578,0.2522754134465064,0.8010564504141211,96129024,42815488,13889536,40865792,42307584,19689472,97902592,35360768,9461760,49033216,3088384,9039872,58,54,0,260,0,52,38,0,218,46,16,0,0,0,0,0.00039626614261650757,0.0028599012123933544,0.43506493506493504,0.0016746293947438728,0.0026153846153846158,1.447594259988745,0.0016116900314418388,0.175,0.19098984771573604,0.0004132821075740944,0.003933204633204633,0.12535971223021566,1.1961538461538455,0.00450338581571026,0.004593406593406593,2.292220033764772,0.004322338006288368,0.235,0.38795731707317077,0.004002702702702704
1692642820,0.8349407492097202,4.084744629160757,0.9338735836715936,5.366957286307035,0.6042967042322535,11.382916944027357,5.059173427585235,0.339916270194361,5.355558225686961,3.6488635384284764,0.2522754134465064,0.8010564504141211,96129024,42815488,13889536,40865792,42307584,19689472,97902592,35360768,9461760,49033216,3088384,9039872,57.873,86,2,298,2,44,40,4,234,76,6,0,0,0,0,0.00039627824990305633,0.0028594434012105385,0.4350651573347204,0.0016787156580064914,0.0026152940149214636,1.4475943657310582,0.0016120943205249864,0.175,0.1909897015487095,0.00041327477032991947,0.003933261050251986,0.1253432090278303,1.1961538461538443,0.004518168906655301,0.004593391202628926,2.292220054491583,0.004322418864104998,0.235,0.38795556039717816,0.004002674257507597
1692642821,0.8289294932008574,4.774212882920682,0.9338735836715936,5.366957286307035,0.6042967042322535,11.382916944027357,5.059173427585235,0.339916270194361,5.355558225686961,4.206411728573927,0.2522754134465064,0.8010564504141211,96129024,42901504,13889536,40865792,42307584,19689472,97902592,35360768,9461760,49033216,3088384,9039872,78,86,0,318,0,42,68,0,284,66,24,0,0,0,0,0.00039109628770301626,0.0028618324350808432,0.43166666666666664,0.0015681789460381648,0.0026153846153846158,1.4492955679483417,0.001656716417910448,0.175,0.19141459074733097,0.0004070155902004454,0.003909203722854188,0.12652291105121313,1.2365384615384607,0.0045028939719449,0.004593406593406593,2.292676841796302,0.00433134328358209,0.235,0.3928197064989521,0.0039789661319073084
1692642822,0.8289294932008574,4.774212882920682,0.9338735836715936,5.366957286307035,0.6042967042322535,9.619481774901386,5.059173427585235,0.339916270194361,5.355558225686961,4.206411728573927,0.2522754134465064,0.8010564504141211,96129024,42901504,13889536,40865792,42307584,19689472,97902592,35360768,9461760,49033216,3088384,9039872,64,112,0,326,0,52,66,0,212,50,16,0,0,0,0,0.0004014124293785311,0.0028496376811594205,0.4243421052631579,0.0016829665851670738,0.002602209944751381,1.4474015088013412,0.0016363636363636363,0.175,0.19155313351498637,0.0004121029572836802,0.003958873239436621,0.12249999999999975,1.1679999999999995,0.004514308999883572,0.004573480662983426,2.293503772003353,0.004327272727272727,0.235,0.3950901803607214,0.0039983022071307306
1692642823,0.8289294932008574,4.774212882920682,0.9338735836715936,5.366957286307035,0.6042967042322535,11.302521598727418,5.059173427585235,0.339916270194361,5.355558225686961,4.206411728573927,0.2538854751975113,0.8010564504141211,96129024,42901504,13889536,40865792,42307584,19689472,97902592,35360768,9461760,49033216,3088384,9039872,28,72.845,0,250,0,40,20,0,228,64,26,0,0,0,0,0.0004014124293785311,0.0028496959700523784,0.4243421052631579,0.0016829665851670738,0.0025819209039548018,1.4474015088013412,0.0016363636363636363,0.175,0.19151587572550358,0.0004121029572836802,0.003958873239436621,0.12250240630926672,1.1679999999999995,0.004514308999883572,0.004552542372881356,2.293503772003353,0.004327272727272727,0.235,0.394959677419355,0.0039983022071307306
1692642824,0.8289294932008574,4.774212882920682,0.7828276535034363,5.366957286307035,0.6042967042322535,9.354579095026743,5.059173427585235,0.339916270194361,5.355558225686961,4.170840871407182,0.2538854751975113,0.8010564504141211,96129024,42901504,13889536,40865792,42307584,19689472,97902592,35360768,9461760,49041408,3088384,9039872,64,68,4,208,4,56,60,2,200,34,18,0,0,0,0,0.0004016742338251986,0.0028496376811594205,0.4243421052631579,0.0016829665851670738,0.0025819209039548018,1.4474015088013412,0.0016363636363636363,0.175,0.19151587572550358,0.0004121029572836802,0.003960075329566853,0.12249999999999975,1.1679999999999995,0.004514308999883572,0.004552542372881356,2.293503772003353,0.004327272727272727,0.235,0.394959677419355,0.0039983022071307306
1692642825,0.8289294932008574,4.774212882920682,0.7990363560248986,5.366957286307035,0.6042967042322535,9.166203735047954,5.05498361203244,0.339916270194361,5.355558225686961,4.170840871407182,0.2538854751975113,0.8010564504141211,96129024,42901504,13889536,40865792,42307584,19689472,97902592,35360768,9461760,49041408,3088384,9039872,22,94,2,244,0,34,32,2,166,48,20,0,0,0,0,0.0004016742338251986,0.0028496376811594205,0.4243421052631579,0.0017300813008130085,0.0025819209039548018,1.4474015088013412,0.0016363636363636363,0.175,0.19151587572550358,0.0004121029572836802,0.003960075329566853,0.12249999999999975,1.1679999999999995,0.004522555168408827,0.004552542372881356,2.293503772003353,0.004327272727272727,0.235,0.394959677419355,0.0039983022071307306
1692642826,0.8289294932008574,4.774212882920682,0.8152450585463609,5.366957286307035,0.6042967042322535,11.294286908379052,5.05498361203244,0.339916270194361,5.541928050788863,4.170840871407182,0.2538854751975113,0.769024825652161,96129024,42901504,13889536,40865792,42307584,19771392,97902592,35360768,9461760,49041408,3088384,9039872,32,80,2,260,2,40,26,2,222,54,24,0,0,0,0,0.0003948680351906158,0.0029078648387478464,0.4246575342465753,0.0016107875411496585,0.0025819209039548018,1.4508340649692715,0.00175187969924812,0.175,0.19207360861759426,0.0004047752808988764,0.003930479102956167,0.13291175119933862,1.1875000000000009,0.00450691314256774,0.004552542372881356,2.294381035996488,0.0043503759398496235,0.235,0.40056701030927855,0.0039700729927007305
1692642827,0.8289294932008574,4.774212882920682,0.9725221512877404,5.366957286307035,0.6042967042322535,11.294286908379052,5.05498361203244,0.28076945891103783,5.529516879641329,4.170840871407182,0.2538854751975113,0.769024825652161,96129024,42901504,13889536,40865792,42307584,19771392,97902592,35360768,9711616,49041408,3088384,9039872,50,84,4,214,4,42,40,4,224,76,28,0,0,0,0,0.00040037058152793615,0.0029246511627906984,0.4216666666666667,0.0017067438289831115,0.0025647058823529407,1.4512281197063805,0.0016825396825396828,0.175,0.19147843942505136,0.00040718232044198893,0.0039545801526717555,0.133007075471698,1.193750000000001,0.004517845754104171,0.004550588235294118,2.2943111236589497,0.004336507936507936,0.235,0.39482758620689673,0.003969014084507043
1692642828,0.8289294932008574,4.774212882920682,0.8678674003637875,5.23354959947832,0.6042967042322535,11.294286908379052,5.05498361203244,0.3391020815673154,5.529516879641329,4.170840871407182,0.2538854751975113,0.769024825652161,96129024,42901504,14381056,40865792,42307584,19771392,97902592,35360768,9711616,49041408,3088384,9039872,54,106,0,352,0,36,56,0,236,62,28,0,0,0,0,0.00040037058152793615,0.0029246511627906984,0.4216666666666667,0.0017067438289831115,0.00262874251497006,1.4512281197063805,0.0016825396825396828,0.175,0.19060590631364563,0.00040718232044198893,0.0039545801526717555,0.133007075471698,1.193750000000001,0.004517845754104171,0.004564071856287425,2.2943111236589497,0.004336507936507936,0.235,0.38446652719665303,0.003969014084507043
1692642829,0.8289294932008574,4.774212882920682,0.8678674003637875,5.23354959947832,0.6042967042322535,11.294286908379052,5.05498361203244,0.3391020815673154,5.529516879641329,4.170840871407182,0.2538854751975113,0.769024825652161,96129024,42901504,14381056,40865792,42307584,19771392,97902592,35360768,9711616,49041408,3088384,9039872,46,52,0,230,0,50,36,4,222,46,24,0,0,0,0,0.00039671760045274475,0.0029246511627906984,0.4216666666666667,0.0017067438289831115,0.00262874251497006,1.4512281197063805,0.0016825396825396828,0.175,0.19060590631364563,0.00040718232044198893,0.003938252427184466,0.133007075471698,1.193750000000001,0.004517845754104171,0.004564071856287425,2.2943111236589497,0.004336507936507936,0.235,0.38446652719665303,0.003969014084507043
1692642830,0.8289294932008574,4.774212882920682,0.8678674003637875,4.384580628616278,0.6042967042322535,11.294286908379052,5.05498361203244,0.3391020815673154,5.529516879641329,4.170840871407182,0.2538854751975113,0.769024825652161,96129024,42901504,14381056,40865792,42307584,19771392,97902592,35360768,9711616,49041408,3088384,9039872,38,58,4,106,4,20,30,2,196,62,12,0,0,0,0,0.00039671760045274475,0.0029246511627906984,0.4216666666666667,0.0016485130777499108,0.00262874251497006,1.4512281197063805,0.0016825396825396828,0.175,0.19060590631364563,0.00040718232044198893,0.003938252427184466,0.133007075471698,1.193750000000001,0.00449824435686134,0.004564071856287425,2.2943111236589497,0.004336507936507936,0.235,0.38446652719665303,0.003969014084507043
1692642831,0.8289294932008574,4.809134736014674,0.8678674003637875,5.379360560481661,0.6042967042322535,11.294286908379052,5.05498361203244,0.32368775685120066,5.529516879641329,4.170840871407182,0.25045566461175345,0.769024825652161,96129024,42901504,14381056,41345024,42307584,19771392,97902592,36036608,9711616,49041408,3084288,9039872,30,60,0,236,0,34,40,2,170,58,26,0,0,0,0,0.0003837142857142857,0.0028154148257241037,0.4178571428571428,0.001537431450070144,0.00262874251497006,1.4513724911452184,0.0016991869918699188,0.175,0.18852288488210817,0.0004018665158371041,0.0038736275565123793,0.09877500000000006,1.163636363636365,0.004456446881775284,0.004564071856287425,2.293816410861866,0.004339837398373984,0.235,0.3581927710843373,0.003947014925373135
