time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685323785,1.4499400131613498,5.894982775960927,84.2312731924462,7.862689347211294,0.8231575418852846,17.46625218550455,8.174994046020746,0.41003470253351393,9.53417478088834,6.879856119095909,0.5184945911084401,1.3096413624043601,93745152.0,55263232.0,524288000.0,41103360.0,42401792.0,18272256.0,64262144.0,39522304.0,10199040.0,46350336.0,2998272.0,9854976.0,0.0,55.944,88.0,2.0,322.0,4.0,54.0,44.0,6.0,512.0,62.0,32.0,0.004790487514863258,0.008736276849642007,0.7812499999999999,0.007776678141135975,0.004673469387755102,0.4013456090651557,0.004710204081632654,0.006404598490048056,0.011768348623853219,0.0046278630460448635,1685323785,0.0,0.0,0.0
1685323786,1.4210028490576636,4.935328704890955,84.2312731924462,7.862689347211294,0.8231575418852846,17.46625218550455,8.174994046020746,0.41003470253351393,9.53417478088834,6.879856119095909,0.5184945911084401,1.3096413624043601,93745152.0,55263232.0,524288000.0,41103360.0,42401792.0,18272256.0,64262144.0,39522304.0,10199040.0,46350336.0,2998272.0,9854976.0,0.0,71.857,120.0,8.0,336.0,8.0,58.0,60.0,6.0,618.0,82.0,34.0,0.004790487514863258,0.008736276849642007,0.7812499999999999,0.007776678141135975,0.004673469387755102,0.4013456090651557,0.004710204081632654,0.006344543582704187,0.011768348623853219,0.0046278630460448635,1685323786,0.0,0.0,0.0
1685323787,1.8058090500790234,4.837078991958273,84.23127319244618,7.862689347211294,0.8231575418852846,17.46625218550455,8.174994046020746,0.30180181275837215,9.53417478088834,6.879856119095909,0.5184945911084401,1.3096413624043601,93773824.0,55263232.0,524288000.0,41103360.0,42401792.0,18272256.0,64262144.0,39522304.0,10199040.0,46350336.0,2998272.0,9854976.0,0.0,64.064,118.0,4.0,380.0,4.0,58.0,52.0,2.0,628.0,84.0,18.0,0.004806788511749348,0.008961442786069657,0.7272727272727277,0.008062059859154933,0.004681818181818182,0.4126832844574778,0.0047227272727272725,0.00665754385964912,0.012697183098591554,0.004625839793281654,1685323787,0.0,0.0,0.0
1685323788,1.8058090500790234,6.092048298673031,84.23127319244618,7.862689347211294,0.8231575418852846,17.85359955485544,8.174994046020746,0.2959043664904997,9.62320782156624,6.879856119095909,0.5184945911084401,1.3096413624043601,93773824.0,55279616.0,524288000.0,41103360.0,42401792.0,18272256.0,64262144.0,39522304.0,9748480.0,46350336.0,2998272.0,9854976.0,0.0,64.193,60.0,0.0,158.0,0.0,38.0,46.0,0.0,508.0,56.0,10.0,0.0047951161405598575,0.008715476190476192,0.7125000000000002,0.007819095477386935,0.004674226804123711,0.3957971014492757,0.0047125000000000005,0.006340644276901989,0.011549065420560757,0.004623866348448687,1685323788,0.0,0.0,0.0
1685323789,1.8058090500790234,6.092048298673031,84.23127319244618,7.847714306478017,0.815185826032547,17.85359955485544,8.214239430365474,0.2900069202226273,9.62320782156624,6.736433824725729,0.5184945911084401,1.3096413624043601,93773824.0,55279616.0,524288000.0,39845888.0,42405888.0,18272256.0,64262144.0,39522304.0,9748480.0,46350336.0,2998272.0,9854976.0,0.0,76.076,102.0,0.0,548.0,0.0,52.0,46.0,0.0,374.0,66.0,10.0,0.0047951161405598575,0.008715476190476192,0.7125000000000002,0.007819095477386935,0.004674226804123711,0.3957971014492757,0.0047125000000000005,0.006340644276901989,0.011549065420560757,0.004623866348448687,1685323789,0.0,0.0,0.0
1685323790,1.8058090500790234,6.092048298673031,84.23127319244618,7.890913304359713,0.815185826032547,17.85359955485544,8.214239430365474,0.3823377435048067,9.62320782156624,6.736433824725729,0.5184945911084401,1.3096413624043601,93773824.0,55279616.0,524288000.0,39845888.0,42405888.0,18272256.0,64262144.0,39714816.0,9748480.0,46350336.0,2998272.0,9854976.0,0.0,71.785,100.0,4.0,422.0,6.0,50.0,62.0,6.0,582.0,70.0,26.0,0.0047951161405598575,0.008715476190476192,0.7125000000000002,0.007819095477386935,0.004674226804123711,0.3957971014492757,0.0047125000000000005,0.006402673063742297,0.011549065420560757,0.004623866348448687,1685323790,0.0,0.0,0.0
1685323791,1.8058090500790234,6.092048298673031,84.23127319244618,7.890913304359713,0.815185826032547,17.85359955485544,8.214239430365474,0.3823377435048067,9.62320782156624,6.736433824725729,0.5184945911084401,1.3096413624043601,93773824.0,55279616.0,524288000.0,39845888.0,42405888.0,18272256.0,64262144.0,39714816.0,9748480.0,46350336.0,2998272.0,9854976.0,0.0,63.809,76.0,0.0,240.0,0.0,48.0,50.0,0.0,564.0,52.0,14.0,0.0047951161405598575,0.008715476190476192,0.7125000000000002,0.007819095477386935,0.004674226804123711,0.3957971014492757,0.0047125000000000005,0.006342357779300898,0.011549065420560757,0.004623866348448687,1685323791,0.0,0.0,0.0
1685323792,1.8058090500790234,6.092048298673031,84.23127319244618,7.890913304359713,0.815185826032547,17.85359955485544,8.214239430365474,0.3823377435048067,9.62320782156624,6.736433824725729,0.5184945911084401,1.3096413624043601,93773824.0,55279616.0,524288000.0,39845888.0,42405888.0,18272256.0,64262144.0,39714816.0,9748480.0,46350336.0,2998272.0,9854976.0,0.0,75.849,80.0,2.0,244.0,4.0,42.0,54.0,4.0,604.757,66.0,20.0,0.0047825417201540436,0.008782994923857868,0.7375000000000004,0.007900797165633308,0.00467912087912088,0.40528700906344417,0.00467912087912088,0.0064256465517241335,0.011997524752475255,0.0046261096605744135,1685323792,0.0,0.0,0.0
1685323793,1.8058090500790234,6.092048298673031,84.23127319244618,7.890913304359713,0.815185826032547,17.85359955485544,8.214239430365474,0.3823377435048067,9.62320782156624,6.736433824725729,0.4551993638988772,1.2263809914149988,93773824.0,55279616.0,524288000.0,39845888.0,42405888.0,18272256.0,64262144.0,39714816.0,9748480.0,46350336.0,2998272.0,9854976.0,0.0,28.085,58.0,4.0,182.0,4.0,28.0,42.0,2.0,398.0,50.0,30.0,0.0047673445671121435,0.008566502463054198,0.7250000000000003,0.007714705882352941,0.004676595744680851,0.39125364431486925,0.004676595744680851,0.006151171043293121,0.010824257425742587,0.004629389788293899,1685323793,0.0,0.0,0.0
1685323794,1.8058090500790234,6.092048298673031,83.52645689313103,7.890913304359713,0.815185826032547,18.254419067453693,8.214239430365474,0.3823377435048067,9.62320782156624,6.736433824725729,0.4526049177182268,1.2263809914149988,93773824.0,55279616.0,524288000.0,39845888.0,42405888.0,18137088.0,64262144.0,39714816.0,9748480.0,46350336.0,2998272.0,9854976.0,0.0,43.869,86.0,4.0,334.0,0.0,50.0,56.0,0.0,596.0,84.0,30.0,0.0047673445671121435,0.008566502463054198,0.7250000000000003,0.007714705882352941,0.004676595744680851,0.39125364431486925,0.004676595744680851,0.006151171043293121,0.010824257425742587,0.004629389788293899,1685323794,0.0,0.0,0.0
1685323795,1.8058090500790234,6.092048298673031,83.52645689313103,7.890913304359713,0.7813236102348347,18.254419067453693,8.214239430365474,0.3823377435048067,9.62320782156624,6.736433824725729,0.44381888958257043,1.2263809914149988,93773824.0,55279616.0,524288000.0,39845888.0,42405888.0,18137088.0,64262144.0,39714816.0,9748480.0,46350336.0,2998272.0,9854976.0,0.0,48.0,88.0,0.0,272.0,0.0,48.0,38.0,2.0,448.0,58.0,24.0,0.004767344567112144,0.008566514673891676,0.7249999999999995,0.007714723547303522,0.004676595744680851,0.39125364431486925,0.004676595744680851,0.006199277860443426,0.010824257425742577,0.004629390520009469,1685323795,0.0,0.0,0.0
1685323796,1.8239411423633354,6.236469269206739,83.52645689313103,7.890913304359713,0.7813236102348347,18.254419067453693,8.214239430365474,0.3823377435048067,9.62320782156624,6.736433824725729,0.5248544247343164,1.2263809914149988,93773824.0,55279616.0,524288000.0,39845888.0,42405888.0,18137088.0,64262144.0,39714816.0,9748480.0,46350336.0,2998272.0,9854976.0,0.0,56.169,100.0,2.0,344.0,4.0,50.0,38.0,4.0,422.0,66.0,24.0,0.0047673445671121435,0.008566502463054198,0.7250000000000003,0.007714705882352941,0.004676595744680851,0.39125364431486925,0.004676595744680851,0.006144025604551929,0.010824257425742587,0.004629389788293899,1685323796,0.0,0.0,0.0
1685323797,1.8239411423633354,6.236469269206739,83.52645689313103,7.890913304359713,0.7813236102348347,18.254419067453693,8.214239430365474,0.3823377435048067,8.473709962376198,5.428900382307482,0.5248544247343164,1.0618483549612165,93773824.0,55279616.0,524288000.0,39845888.0,42405888.0,18137088.0,64262144.0,39714816.0,9748480.0,46350336.0,2998272.0,9854976.0,0.0,65.809,136.0,4.0,472.0,6.0,68.0,74.0,6.0,714.0,86.0,48.0,0.004729931549471064,0.007600864553314127,0.6500000000000002,0.0068221202854230395,0.0046404494382022475,0.3375874125874127,0.004681818181818182,0.005112653061224493,0.00972325327510917,0.0046222523744911806,1685323797,0.0,0.0,0.0
1685323798,1.8239411423633354,6.236469269206739,83.62078926469381,7.890913304359713,0.7813236102348347,18.254419067453693,8.214239430365474,0.3823377435048067,8.637971061863011,6.609527173711741,0.5248544247343164,1.2288001496949998,93773824.0,55279616.0,524288000.0,39845888.0,42405888.0,18137088.0,64262144.0,39714816.0,9748480.0,46350336.0,2998272.0,8994816.0,0.0,56.0,114.0,2.0,320.0,0.0,58.0,48.0,2.0,578.118,90.0,32.0,0.004719656160458452,0.007607734806629839,0.6150000000000003,0.006702664129400574,0.0046375,0.32101694915254264,0.004675789473684211,0.004992552471225457,0.009698084677419356,0.004624783147459727,1685323798,0.0,0.0,0.0
1685323799,1.7843710356773446,6.236469269206739,83.62078926469381,7.890913304359713,0.7813236102348347,18.254419067453693,8.214239430365474,0.3823377435048067,9.855665969208651,6.609527173711741,0.5248544247343164,1.2288001496949998,93548544.0,55279616.0,524288000.0,39845888.0,42405888.0,18137088.0,64262144.0,39714816.0,9748480.0,46350336.0,2998272.0,8994816.0,0.0,72.0,130.0,10.0,446.0,8.0,62.0,62.0,8.0,666.0,86.0,52.0,0.004719656160458452,0.007607734806629839,0.6150000000000003,0.006702664129400574,0.0046375,0.32101694915254264,0.004675789473684211,0.004992552471225457,0.009698084677419356,0.004624783147459727,1685323799,0.0,0.0,0.0
1685323800,1.7843710356773446,6.236469269206739,83.62078926469381,7.890913304359713,0.7813236102348347,18.254419067453693,8.214239430365474,0.3823377435048067,9.855665969208651,6.673029981902795,0.5248544247343164,1.2288001496949998,93548544.0,55279616.0,524288000.0,39845888.0,42405888.0,18137088.0,64262144.0,39714816.0,9748480.0,46350336.0,2998272.0,8994816.0,0.0,88.0,72.0,6.0,268.0,0.0,42.0,72.0,0.0,686.0,76.0,14.0,0.004719656160458452,0.007607734806629839,0.6150000000000003,0.006702664129400574,0.0046375,0.32101694915254264,0.004675789473684211,0.004998215633793151,0.009698084677419356,0.004624783147459727,1685323800,0.0,0.0,0.0
1685323801,1.7843710356773446,6.236469269206739,83.62078926469381,7.890913304359713,0.7813236102348347,18.254419067453693,8.30295630985349,0.3823377435048067,9.83626119576992,6.673029981902795,0.5248544247343164,1.2288001496949998,93548544.0,55279616.0,524288000.0,39845888.0,42405888.0,18137088.0,64262144.0,39714816.0,9760768.0,46350336.0,2998272.0,8994816.0,0.0,68.0,102.0,12.0,308.0,12.0,54.0,60.0,8.0,614.0,58.0,36.0,0.004719656160458452,0.007607734806629839,0.6150000000000003,0.006702664129400574,0.0046375,0.32101694915254264,0.004675789473684211,0.004992818428184282,0.009698084677419356,0.004624783147459727,1685323801,0.0,0.0,0.0
1685323802,1.7843710356773446,6.236469269206739,83.62078926469381,7.890913304359713,0.7813236102348347,18.723979313632004,8.30295630985349,0.36482541416155834,9.83626119576992,6.673029981902795,0.5248544247343164,1.2288001496949998,93548544.0,55279616.0,524288000.0,39845888.0,42405888.0,18137088.0,64262144.0,39714816.0,9760768.0,46350336.0,2998272.0,8994816.0,0.0,48.194,86.0,4.0,300.0,4.0,52.0,44.0,4.0,508.0,72.0,26.0,0.004699,0.007458841463414635,0.6200000000000002,0.006481798715203425,0.004642352941176471,0.28388429752066147,0.004685714285714287,0.004961565420560745,0.00965673289183223,0.004627624309392266,1685323802,0.0,0.0,0.0
1685323803,1.7843710356773446,6.236469269206739,83.62078926469381,7.890913304359713,0.7813236102348347,18.723979313632004,8.30295630985349,0.36482541416155834,9.83626119576992,6.673029981902795,0.5248544247343164,1.2288001496949998,93548544.0,55279616.0,524288000.0,39845888.0,42405888.0,18137088.0,64262144.0,39714816.0,9760768.0,46350336.0,2998272.0,8994816.0,0.0,64.193,86.0,4.0,288.0,2.0,48.0,46.0,0.0,618.0,78.0,18.0,0.0047008576329331045,0.007261560693641623,0.5550000000000005,0.006361829025844937,0.004636734693877552,0.2663043478260871,0.004674226804123711,0.004949909353387497,0.009622745490981964,0.004629426433915212,1685323803,0.0,0.0,0.0
1685323804,1.7843710356773446,6.236469269206739,83.62078926469381,8.14419995084586,0.7813236102348347,18.912162041064793,8.30295630985349,0.36482541416155834,9.83626119576992,6.673029981902795,0.5248544247343164,1.2468506090993996,93548544.0,55279616.0,524288000.0,39804928.0,42405888.0,18378752.0,64262144.0,39714816.0,9760768.0,46350336.0,2998272.0,8994816.0,0.0,59.936,104.0,0.0,314.0,0.0,54.0,40.0,0.0,520.0,66.0,26.0,0.0047008576329331045,0.007261560693641623,0.5550000000000005,0.006361829025844937,0.004636734693877552,0.2663043478260871,0.004674226804123711,0.004949909353387497,0.009622745490981964,0.004629426433915212,1685323804,0.0,0.0,0.0
1685323805,1.7843710356773446,6.440024471187565,83.11231479170702,8.237906138514607,0.6622303589447901,18.912162041064793,8.30295630985349,0.36482541416155834,9.83626119576992,6.673029981902795,0.5248544247343164,1.2468506090993996,93548544.0,55291904.0,524283904.0,39804928.0,42405888.0,18378752.0,64262144.0,39714816.0,9760768.0,46350336.0,2998272.0,8994816.0,0.0,64.064,96.0,2.0,272.0,0.0,44.0,62.0,4.0,646.0,76.0,36.0,0.0047008576329331045,0.007261560693641623,0.5550000000000005,0.006361829025844937,0.004636734693877552,0.2663043478260871,0.004674226804123711,0.004954011130718067,0.009622745490981964,0.004629426433915212,1685323805,0.0,0.0,0.0
1685323806,1.7843710356773446,6.440024471187565,83.11231479170702,8.237906138514607,0.7536540269498251,18.912162041064793,8.30295630985349,0.36482541416155834,9.83626119576992,6.673029981902795,0.5265089867841403,1.2468506090993996,93548544.0,55291904.0,524283904.0,39804928.0,42405888.0,18378752.0,64262144.0,39714816.0,9760768.0,46350336.0,2998272.0,8994816.0,0.0,52.0,66.0,0.0,162.0,0.0,38.0,36.0,0.0,426.0,66.0,22.0,0.0047008576329331045,0.007261560693641623,0.5550000000000005,0.006361829025844937,0.004636734693877552,0.2663043478260871,0.004674226804123711,0.004949919441460795,0.009622745490981964,0.004629426433915212,1685323806,0.0,0.0,0.0
1685323807,1.7843710356773446,6.440024471187565,83.11231479170702,8.237906138514607,0.6252062589566765,18.912162041064793,6.918334558231548,0.4040900249059091,9.83626119576992,6.673029981902795,0.5265089867841403,1.2468506090993996,93548544.0,55291904.0,524283904.0,39804928.0,42405888.0,18378752.0,64262144.0,39137280.0,9760768.0,46350336.0,2998272.0,8994816.0,0.0,56.0,110.0,2.0,304.0,0.0,56.0,46.0,0.0,634.0,90.0,20.0,0.0047112232030264815,0.0071721854304635764,0.6050000000000003,0.006341600901916571,0.004640909090909091,0.24810725552050475,0.0046827586206896555,0.0049258041251983254,0.009600779510022271,0.004623913043478261,1685323807,0.0,0.0,0.0
1685323808,1.7843710356773446,6.440024471187565,67.3204356129198,8.237906138514607,0.795440231098602,18.912162041064793,8.25654190288149,0.4040900249059091,9.83626119576992,6.673029981902795,0.5265089867841403,1.2468506090993994,93548544.0,55291904.0,524283904.0,39804928.0,42401792.0,18378752.0,64262144.0,39137280.0,9760768.0,46350336.0,2998272.0,8994816.0,0.0,43.912,74.0,0.0,244.0,0.0,28.0,36.0,0.0,362.0,62.0,12.0,0.004701906412478337,0.00710501567398119,0.6650000000000007,0.0061557734204793066,0.0046375,0.2468578830495929,0.004675789473684211,0.00491295405982906,0.00955952380952381,0.004630884184308842,1685323808,0.0,0.0,0.0
1685323809,1.7843710356773446,6.440024471187565,68.6905983803563,8.237906138514607,0.795440231098602,18.912162041064793,8.25654190288149,0.4040900249059091,9.83626119576992,6.673029981902795,0.5265089867841403,1.2468506090993994,93548544.0,55291904.0,524283904.0,39804928.0,42401792.0,18378752.0,64262144.0,39137280.0,9760768.0,46350336.0,2998272.0,8994816.0,0.0,68.0,120.0,2.0,320.0,4.0,74.0,36.0,4.0,638.0,86.0,38.0,0.004701906412478337,0.00710501567398119,0.6650000000000007,0.0061557734204793066,0.0046375,0.2468578830495929,0.004675789473684211,0.00491295405982906,0.00955952380952381,0.004630884184308842,1685323809,0.0,0.0,0.0
1685323810,1.7843710356773446,6.440024471187565,70.06076114779283,8.237906138514607,0.795440231098602,18.912162041064793,8.25654190288149,0.4040900249059091,9.83626119576992,6.673029981902795,0.5265089867841403,1.2468506090993994,93548544.0,55291904.0,524283904.0,39804928.0,42401792.0,18378752.0,64262144.0,39137280.0,9760768.0,46350336.0,2998272.0,8994816.0,0.0,88.088,112.0,6.0,482.0,8.0,64.0,84.0,8.0,626.0,58.0,32.0,0.004701906412478337,0.00710501567398119,0.6650000000000007,0.0061557734204793066,0.0046375,0.2468578830495929,0.004675789473684211,0.004916897506925208,0.00955952380952381,0.004630884184308842,1685323810,0.0,0.0,0.0
1685323811,1.7843710356773446,6.638029869275675,71.43092391522934,8.237906138514607,0.795440231098602,18.912162041064793,8.25654190288149,0.4040900249059091,9.83626119576992,6.673029981902795,0.4505147271666661,1.2468506090993994,93548544.0,55291904.0,524283904.0,39804928.0,42401792.0,18378752.0,64262144.0,39137280.0,9760768.0,46350336.0,2998272.0,8994816.0,0.0,48.0,106.0,4.0,332.0,4.0,62.0,52.0,4.0,534.0,74.0,30.0,0.004701906412478337,0.00710501567398119,0.6650000000000007,0.0061557734204793066,0.0046375,0.2468578830495929,0.004675789473684211,0.004913058579921182,0.00955952380952381,0.004630884184308842,1685323811,0.0,0.0,0.0
1685323812,1.831271051206855,6.638029869275675,82.20976604619122,8.237906138514607,0.795440231098602,18.912162041064793,8.25654190288149,0.45713028444567194,9.863029323871766,6.673029981902795,0.44173957738693037,1.2468506090993994,93425664.0,55291904.0,524283904.0,39804928.0,42401792.0,18378752.0,64262144.0,39137280.0,9760768.0,46350336.0,2998272.0,8994816.0,0.0,56.112,90.0,6.0,288.0,8.0,50.0,48.0,8.0,506.0,68.0,34.0,0.004698938163647719,0.007228040540540544,0.7000000000000006,0.006093635250918,0.0046404494382022475,0.24484597156398105,0.004681818181818182,0.004896002860207365,0.009548697621744054,0.004633833560709414,1685323812,0.0,0.0,0.0
1685323813,1.831271051206855,6.638029869275675,82.20976604619122,8.237906138514607,0.795440231098602,18.912162041064793,8.25654190288149,0.45713028444567194,9.863029323871766,6.673029981902795,0.5328372972397958,1.0647861758534878,93425664.0,55291904.0,524283904.0,39804928.0,42401792.0,18378752.0,64262144.0,39137280.0,9760768.0,46350336.0,3002368.0,8994816.0,0.0,36.0,84.0,0.0,288.0,0.0,44.0,34.0,4.0,328.0,60.0,20.0,0.004705456634118323,0.0073594202898550785,0.6600000000000003,0.0061188118811881225,0.004637113402061856,0.2472024673439768,0.004675,0.0049111288817806215,0.00957076446280992,0.004631077694235589,1685323813,0.0,0.0,0.0
1685323814,1.831271051206855,6.638029869275675,82.20976604619122,8.237906138514607,0.795440231098602,18.912162041064793,8.25654190288149,0.45713028444567194,9.863029323871766,6.673029981902795,0.5328372972397958,1.044005332368498,93425664.0,55291904.0,524283904.0,39804928.0,42401792.0,18378752.0,64262144.0,39137280.0,9760768.0,46350336.0,3002368.0,8994816.0,0.0,52.157,112.0,0.0,482.0,0.0,68.0,52.0,6.0,476.818,62.0,36.0,0.004705456634118323,0.0073594202898550785,0.6600000000000003,0.0061188118811881225,0.004637113402061856,0.2472024673439768,0.004675,0.0049111288817806215,0.00957076446280992,0.004631077694235589,1685323814,0.0,0.0,0.0
