time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692629825,0.9520853020331298,4.352981712509872,0.9038942764636895,6.25932783394986,0.5808458683499713,14.010075492032605,5.905615306010299,0.33336220083935814,6.914182319557948,4.432595941798429,0.30472983990364516,0.8926402055845846,96190464,40837120,11481088,44994560,42098688,17920000,90603520,34672640,9388032,47992832,3203072,9003008,74,94,2,206,2,68,46,4,584,72,18,0,0,0,0.0003125,0.28192265596497623,0.763157894736842,0.0012838681886711179,0.002609467455621302,0.3885188087774295,0.0017258064516129034,0.0002973856854918389,0.0032207827260458837,0.0003623621323529412,0.0030030165912518854,0.48615468807004736,0.9736842105263158,0.004316045660133535,0.004521893491124261,0.6894588500563701,0.004345161290322581,0.0024993494228751295,0.004997408906882592,0.0037267489711934167
1692629826,0.9520853020331298,4.443379746142108,0.9038942764636895,6.25932783394986,0.5808458683499713,14.010075492032605,5.905615306010299,0.33336220083935814,6.914182319557948,4.432595941798429,0.30472983990364516,0.8926402055845846,96190464,40837120,11481088,44994560,42098688,17920000,90603520,34672640,9388032,47992832,3203072,9003008,34,84,0,260,0,48,38,6,490,56,36,0,0,0,0.00031097560975609757,0.28059755219582433,0.7606382978723405,0.0012691932864103955,0.002595092024539877,0.3883522096380191,0.0016610169491525423,0.0002932307121661721,0.003197557089750398,0.0003526023890784983,0.0029630200308166424,0.482829373650108,0.9691489361702128,0.004305121819166215,0.004519018404907977,0.6814814814814814,0.004332203389830509,0.002294325782092777,0.0049556027615507165,0.0036418410041841
1692629827,0.9520853020331298,4.533777779774344,0.9717431171203023,6.25932783394986,0.5808458683499713,14.07448807331887,5.905615306010299,0.33336220083935814,6.914182319557948,4.432595941798429,0.30796676094611575,0.8926402055845846,96190464,40837120,11481088,44994560,42098688,17920000,90603520,34672640,9388032,47992832,3203072,9003008,54,96,6,244,6,46,46,4,554,74,26,0,0,0,0.00031097560975609757,0.2811381531853973,0.760204081632653,0.001274052478134111,0.0026162790697674423,0.3891357476116418,0.001746031746031746,0.00029339762611275966,0.003197557089750398,0.0003560153583617747,0.0029630200308166424,0.4827845382963493,0.9683673469387755,0.004305949681459886,0.004523255813953488,0.6872246696035246,0.00434920634920635,0.002303245218138836,0.0049556027615507165,0.003672874493927125
1692629828,0.9520853020331298,4.62417581340658,0.9717431171203023,6.25932783394986,0.5808458683499713,14.07448807331887,5.059353533162525,0.33336220083935814,6.914182319557948,4.4384540471133525,0.30796676094611575,0.8926402055845846,96190464,40837120,11481088,44994560,42098688,17920000,90603520,34672640,9388032,47992832,3203072,9003008,42,66,0,180,0,4,38,0,448,56,4,0,0,0,0.00031097560975609757,0.2811381531853973,0.760204081632653,0.001274052478134111,0.0026162790697674423,0.3891357476116418,0.001746031746031746,0.0002935367210682493,0.003195611948189268,0.0003560153583617747,0.0029630200308166424,0.4827845382963493,0.9683673469387755,0.004305949681459886,0.004523255813953488,0.6872246696035246,0.00434920634920635,0.0023103448275862072,0.004952101506740682,0.003672874493927125
1692629829,0.9520853020331298,4.997497390967717,0.9717431171203023,6.25932783394986,0.5808458683499713,14.07448807331887,4.219170987499866,0.33336220083935814,6.914182319557948,4.4384540471133525,0.30796676094611575,0.8926402055845846,96190464,40841216,11481088,44994560,42098688,17920000,90603520,34672640,9388032,47992832,3203072,9003008,174,258,0,690,0,108,124,0,1268,186,40,0,0,0,0.0003117669315172153,0.2811381531853973,0.760204081632653,0.001345423511841263,0.0026162790697674423,0.3891357476116418,0.001746031746031746,0.0002935367210682493,0.003195611948189268,0.0003560153583617747,0.0029840490797546026,0.4827845382963493,0.9683673469387755,0.004334627693620654,0.004523255813953488,0.6872246696035246,0.00434920634920635,0.0023103448275862072,0.004952101506740682,0.003672874493927125
1692629830,0.9523442288918662,4.997497390967717,0.9717431171203023,6.25932783394986,0.5808458683499713,14.07448807331887,5.010530342851475,0.33336220083935814,6.914182319557948,4.4384540471133525,0.30796676094611575,0.8926402055845846,96231424,40841216,11481088,44994560,42098688,17920000,90603520,34672640,9388032,47992832,3203072,9003008,56,122,0,324,0,60,58,4,508,68,40,0,0,0,0.0003117669315172153,0.2811381531853973,0.760204081632653,0.001345423511841263,0.0026162790697674423,0.3891357476116418,0.0016825396825396828,0.00029555698022302524,0.003195611948189268,0.0003614349775784753,0.0029840490797546026,0.4827845382963493,0.9683673469387755,0.004334627693620654,0.004523255813953488,0.6872246696035246,0.004336507936507936,0.002412475884244374,0.004952101506740682,0.0037190283400809726
1692629831,0.9523442288918662,4.997497390967717,0.9717431171203023,6.25932783394986,0.5848687316119983,14.07448807331887,6.014991790566518,0.35107859111871775,6.914182319557948,4.4384540471133525,0.30796676094611575,0.8926402055845846,96231424,40841216,11481088,44994560,42098688,17920000,90816512,34672640,9388032,47992832,3203072,9003008,44,86,14,254,14,42,52,6,518,76,30,0,0,0,0.0003161567877629063,0.28640732680449765,0.7601010101010102,0.0013470486859112458,0.002611764705882353,0.39131780328606797,0.0016504065040650409,0.00029860954950903227,0.00322809829059829,0.00035436071126164264,0.003150595238095238,0.4918842945230323,0.9681818181818183,0.004363851788022405,0.004522352941176471,0.7188489968321012,0.004330081300813008,0.0025608424336973465,0.00513904494382021,0.003657959183673469
1692629832,0.9523442288918662,4.997497390967717,0.9717431171203023,6.25932783394986,0.5848687316119983,14.07448807331887,6.014991790566518,0.35107859111871775,6.75699980014544,4.4384540471133525,0.30796676094611575,0.9147070776982333,96231424,40841216,11481088,44994560,42098688,17920000,90816512,34672640,9658368,47992832,3203072,9003008,32,54,4,174,4,28,24,2,350,44,20,0,0,0,0.0003161567877629063,0.28688672438672436,0.7597087378640777,0.0013507791509940895,0.002556818181818182,0.39352591915962554,0.001723076923076923,0.0002987407240836519,0.00322809829059829,0.00035732430143945804,0.003150595238095238,0.49179292929292934,0.9674757281553398,0.004364384739387426,0.004511363636363636,0.7475560081466397,0.004344615384615384,0.0025663943990665086,0.00513904494382021,0.0036841269841269833
1692629833,0.9523442288918662,4.997497390967717,0.9717431171203023,6.25932783394986,0.5848687316119983,14.07448807331887,6.014991790566518,0.35107859111871775,6.75699980014544,4.4384540471133525,0.30796676094611575,0.9147070776982333,96231424,40841216,11481088,44994560,42098688,17920000,90816512,34672640,9658368,47992832,3203072,9003008,46,92,0,256,0,40,52,2,526,74,32,0,0,0,0.0003161567877629063,0.28688672438672436,0.7597087378640777,0.0013507791509940895,0.002556818181818182,0.39352591915962554,0.001723076923076923,0.0002987969417584889,0.003249932669000808,0.00035732430143945804,0.003150595238095238,0.49179292929292934,0.9674757281553398,0.004364384739387426,0.004511363636363636,0.7475560081466397,0.004344615384615384,0.00256876456876457,0.005623989218328842,0.0036841269841269833
1692629834,0.9479950568220966,4.997497390967717,0.9717431171203023,6.25932783394986,0.5848687316119983,13.777414598917012,6.014991790566518,0.35107859111871775,6.75699980014544,4.504037645349109,0.30796676094611575,0.9147070776982333,96231424,40841216,11481088,44994560,42098688,17907712,90816512,34672640,9658368,47992832,3203072,9003008,36,62,2,214,2,28,34,4,452,58,30,0,0,0,0.00031915509259259256,0.28688672438672436,0.7597087378640777,0.0013767336845500486,0.002556818181818182,0.39352591915962554,0.001723076923076923,0.0002987969417584889,0.003249932669000808,0.00035732430143945804,0.0032157819225251067,0.49179292929292934,0.9674757281553398,0.004369272121277283,0.004511363636363636,0.7475560081466397,0.004344615384615384,0.00256876456876457,0.005623989218328842,0.0036841269841269833
1692629835,0.9479950568220966,4.997497390967717,0.9717431171203023,6.25932783394986,0.5848687316119983,13.777414598917012,6.014991790566518,0.35107859111871775,6.75699980014544,4.504037645349109,0.30796676094611575,0.9147070776982333,96231424,40841216,11481088,44994560,42098688,17907712,90816512,34672640,9658368,47992832,3203072,9003008,54,78,2,260,2,42,42,2,354,58,8,0,0,0,0.00031915509259259256,0.28688672438672436,0.7597087378640777,0.0013767336845500486,0.002556818181818182,0.39352591915962554,0.0017480916030534349,0.00030135930770142647,0.003249932669000808,0.00036386138613861386,0.0032157819225251067,0.49179292929292934,0.9674757281553398,0.004369272121277283,0.004511363636363636,0.7475560081466397,0.004349618320610687,0.0026722319517415837,0.005623989218328842,0.0037379721669980126
1692629836,0.9479950568220966,4.997497390967717,0.9717431171203023,6.25932783394986,0.5848687316119983,13.777414598917012,6.014991790566518,0.35107859111871775,6.75699980014544,4.504037645349109,0.3018174889475156,0.9147070776982333,96231424,40841216,11481088,44994560,42098688,17907712,90816512,34672640,9658368,47992832,3198976,9003008,74,108,6,334,6,66,58,2,554,76,12,0,0,0,0.0003195364238410596,0.28566149297856613,0.7601010101010102,0.0013469119579500662,0.0025357142857142857,0.393762969794789,0.0016666666666666666,0.00029863709784001444,0.0032432432432432435,0.0003536480686695279,0.0032210071942446045,0.49150036954915005,0.9681818181818183,0.004365396408234782,0.004507142857142857,0.7482510288065846,0.004333333333333333,0.002561891864714816,0.005490196078431375,0.003646153846153847
1692629837,0.9479950568220966,4.997497390967717,0.8910148913781455,5.001853220477994,0.5848687316119983,13.777414598917012,6.014991790566518,0.35107859111871775,6.75699980014544,4.504037645349109,0.3018174889475156,0.793569370375064,96231424,40841216,11485184,40873984,42098688,17907712,90816512,34672640,9658368,47992832,3198976,9003008,62,132,0,404,0,60,72,10,754,108,52,0,0,0,0.0003195364238410596,0.2861213235294118,0.7597560975609756,0.0013506262227065725,0.0025657142857142858,0.39429763560500697,0.0017384615384615386,0.0002987767931530713,0.0032432432432432435,0.00035665236051502154,0.0032210071942446045,0.4914154411764706,0.9675609756097561,0.004365920352030235,0.004513142857142856,0.7506666666666667,0.004347692307692308,0.0025677989397211868,0.005490196078431375,0.003673131313131313
1692629838,0.9479950568220966,4.997497390967717,0.8966416850001271,5.105302739694785,0.5848687316119983,13.777414598917012,6.014991790566518,0.30362836909240576,6.75699980014544,4.504037645349109,0.3018174889475156,0.7783242524134268,96231424,40841216,11485184,40873984,42098688,17907712,90816512,34672640,9658368,47992832,3198976,9003008,44,90,10,324,8,52,38,14,552,60,60,0,0,0,0.0003195364238410596,0.2861213235294118,0.7597560975609756,0.0013507046869878734,0.0025657142857142858,0.39429763560500697,0.0017384615384615386,0.00029878626069832615,0.003248645720476706,0.00035665236051502154,0.0032210071942446045,0.4914154411764706,0.9675609756097561,0.004365934666229654,0.004513142857142856,0.7506666666666667,0.004347692307692308,0.0025681978798586576,0.005604683195592281,0.003673131313131313
1692629839,0.9479950568220966,4.997497390967717,0.8966416850001271,5.208752258911577,0.49762743711524077,13.777414598917012,6.014991790566518,0.2977770592404271,6.75699980014544,4.504037645349109,0.3018174889475156,0.7630791344517895,96231424,40841216,11485184,40873984,42098688,17907712,90816512,34672640,9658368,47992832,3198976,9003008,50,74,4,242,4,34,42,2,426,60,12,0,0,0,0.0003194875776397515,0.2861213235294118,0.7597560975609756,0.0013550811458446803,0.0025657142857142858,0.39429763560500697,0.0017384615384615386,0.00029878626069832615,0.003248645720476706,0.00035665236051502154,0.0032197991391678606,0.4914154411764706,0.9675609756097561,0.004367911992157719,0.004513142857142856,0.7506666666666667,0.004347692307692308,0.0025681978798586576,0.005604683195592281,0.003673131313131313
1692629840,0.9479950568220966,4.997497390967717,0.8966416850001271,5.312201778128367,0.5777980775452407,13.777414598917012,6.014991790566518,0.29192574938844845,6.75699980014544,4.483316885754082,0.3018174889475156,0.7478340164901522,96231424,40841216,11485184,40873984,42098688,17907712,90816512,34672640,9658368,47992832,3198976,9003008,74,96,6,294,6,52,56,2,664,96,24,0,0,0,0.0003194875776397515,0.2861213235294118,0.7597560975609756,0.0013550811458446803,0.0025657142857142858,0.39429763560500697,0.0016818181818181817,0.0003011022840119165,0.003248645720476706,0.0003630355515041021,0.0032197991391678606,0.4914154411764706,0.9675609756097561,0.004367911992157719,0.004513142857142856,0.7506666666666667,0.004336363636363636,0.002661871069182389,0.005604683195592281,0.0037263157894736852
1692629841,0.9479950568220966,4.997497390967717,0.8966416850001271,6.206971153007466,0.6118569965406997,13.777414598917012,5.933749793377344,0.2860744395364699,6.75699980014544,4.483316885754082,0.3018174889475156,0.7325888985285152,96231424,40841216,11485184,40873984,42098688,17907712,90816512,34672640,9658368,47992832,3198976,9003008,36,70,0,182,0,30,36,2,460,64,24,0,0,0,0.00031897544128933227,0.2857662904987259,0.7597560975609756,0.0013677042801556426,0.0025476190476190473,0.39475954901058447,0.001608,0.00029915048543689314,0.003261127596439169,0.0003547008547008548,0.003208571428571428,0.49180924645067353,0.9675609756097561,0.004369693039342845,0.00450952380952381,0.7534102306920764,0.0043216,0.0025840861041706714,0.005842857142857132,0.0036557377049180324
1692629842,0.9479950568220966,4.997497390967717,0.8966416850001271,6.206971153007466,0.6118569965406997,13.732824778172873,5.933749793377344,0.28022312968449115,6.775493621380161,4.483316885754082,0.3051079364156846,0.7173437805668779,96231424,40841216,11485184,40873984,42098688,17907712,90816512,34672640,9658368,47992832,3198976,9003008,54,90,6,372,6,50,52,4,518,68,28,0,0,0,0.00031897544128933227,0.28660295708618827,0.7591743119266054,0.001375954403699323,0.002556756756756757,0.39483944954128447,0.001739130434782609,0.00029946788648244955,0.003261127596439169,0.0003602564102564103,0.003208571428571428,0.4916516408222143,0.9665137614678899,0.004370857081406603,0.004511351351351352,0.7542743538767397,0.004347826086956522,0.0025971739545541305,0.005842857142857132,0.0037035019455252914
1692629843,0.9479950568220966,4.997497390967717,0.8966416850001271,6.206971153007466,0.6118569965406997,13.732824778172873,5.933749793377344,0.34803442370501475,6.775493621380161,4.483316885754082,0.3051079364156846,0.8944715359151043,96231424,40841216,11485184,40873984,42098688,17907712,90816512,35053568,9658368,47992832,3198976,8892416,66,126,2,310,2,62,62,6,632,86,38,0,0,0,0.00031897544128933227,0.28660295708618827,0.7591743119266054,0.001375954403699323,0.002556756756756757,0.39483944954128447,0.001739130434782609,0.0002997012696041822,0.003258168184252812,0.0003602564102564103,0.003208571428571428,0.4916516408222143,0.9665137614678899,0.004370857081406603,0.004511351351351352,0.7542743538767397,0.004347826086956522,0.0026066894716837664,0.005784415584415589,0.0037035019455252914
1692629844,0.9479950568220966,5.015064178776865,0.8966416850001271,6.206971153007466,0.6118569965406997,13.732824778172873,5.933749793377344,0.31721257242299533,6.775493621380161,4.483316885754082,0.3051079364156846,0.8944715359151043,96231424,40878080,11485184,40873984,42098688,17907712,90816512,35053568,9658368,47992832,3198976,8892416,86,134,4,400,4,64,66,0,722,102,30,0,0,0,0.0003180871212121212,0.28660295708618827,0.7591743119266054,0.0013589302974975836,0.002556756756756757,0.39483944954128447,0.001739130434782609,0.0002997012696041822,0.003258168184252812,0.0003602564102564103,0.0031891428571428574,0.4916516408222143,0.9665137614678899,0.004367328965739448,0.004511351351351352,0.7542743538767397,0.004347826086956522,0.0026066894716837664,0.005784415584415589,0.0037035019455252914
1692629845,0.9560412981134329,5.074548813995666,0.8966416850001271,6.206971153007466,0.6118569965406997,13.732824778172873,5.980822478711842,0.31721257242299533,6.775493621380161,4.483316885754082,0.3051079364156846,0.8944715359151043,96231424,40878080,11485184,40873984,42098688,17907712,90816512,35053568,9658368,47992832,3198976,8892416,16,30,0,124,0,4,22,0,260,34,10,0,0,0,0.0003180871212121212,0.28660295708618827,0.7591743119266054,0.0013589302974975836,0.002556756756756757,0.39483944954128447,0.001691176470588235,0.0003019856160100062,0.003258168184252812,0.00036538461538461545,0.0031891428571428574,0.4916516408222143,0.9665137614678899,0.004367328965739448,0.004511351351351352,0.7542743538767397,0.004338235294117647,0.0026961582350703665,0.005784415584415589,0.003743968871595331
