time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,productcatalogservice_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692642111,0.9251194357296213,4.279406377518609,0.5884567897929032,5.16542088530156,0.4536636782607619,10.70129337353663,4.904901793146892,0.3220952159777038,5.16437723826597,3.969388545636561,0.2431787684598728,0.7236635421593985,96854016,42860544,14176256,41566208,42307584,20004864,97546240,35459072,9515008,49033216,3080192,9322496,56,70,0,278,0,66,54,2,260,54,26,0,0,0,0,0.00040990593768371546,0.0035696040868454662,0.5853658536585364,0.0016861843697072345,0.0025934959349593494,1.4480138429130305,0.001872340425531915,0.175,0.19505422587883323,0.00040558343789209546,0.003993894542090657,0.20046838407494144,1.9384615384615382,0.0045509315267360274,0.004518699186991869,2.3166867288594646,0.004374468085106382,0.235,0.45664835164835166,0.003957258064516129
1692642112,0.9251194357296213,4.5188517040569165,0.5765033721415873,5.16542088530156,0.46297609467961337,10.70129337353663,4.904901793146892,0.3220952159777038,5.16437723826597,3.969388545636561,0.2431787684598728,0.7236635421593985,96854016,42860544,14176256,41566208,42307584,20004864,97546240,35459072,9515008,49033216,3080192,9322496,36,106,6,252,6,32,40,4,234,80,32,0,0,0,0,0.00040990593768371546,0.0035671768707482994,0.5769230769230768,0.0016866610230983187,0.0025934959349593494,1.447791466346154,0.001872340425531915,0.175,0.19505422587883323,0.00040558343789209546,0.003993894542090657,0.20020000000000027,1.9525,0.004550949328818478,0.004518699186991869,2.3166015625,0.004374468085106382,0.235,0.45664835164835166,0.003957258064516129
1692642113,0.9251194357296213,4.5188517040569165,0.7357326753939591,5.16542088530156,0.4902437928443102,10.862839102822532,4.904901793146892,0.3220952159777038,5.16437723826597,3.969388545636561,0.2431787684598728,0.7236635421593985,96854016,42860544,13938688,41566208,42307584,19881984,97546240,35459072,9515008,49033216,3080192,9322496,70,80,4,336,4,54,54,2,308,60,26,0,0,0,0,0.00042050473186119874,0.0035671768707482994,0.5769230769230768,0.0016866610230983187,0.0026320000000000002,1.447791466346154,0.001872340425531915,0.175,0.19424778761061948,0.00040558343789209546,0.004030325581395349,0.20020000000000027,1.9525,0.004550949328818478,0.004526400000000001,2.3166015625,0.004374468085106382,0.235,0.4509049773755655,0.003957258064516129
1692642114,0.9251194357296213,4.5188517040569165,0.7357326753939591,5.16542088530156,0.4999753897762986,10.862839102822532,4.904901793146892,0.3146945601614246,5.16437723826597,3.969388545636561,0.2431787684598728,0.7236635421593985,96854016,42860544,13938688,41566208,42307584,19881984,97546240,35287040,9515008,49033216,3080192,9322496,56,82,12,348,12,56,56,10,258,56,28,0,0,0,0,0.00040934387814879907,0.0035671768707482994,0.5769230769230768,0.0016866610230983187,0.0026320000000000002,1.447791466346154,0.001872340425531915,0.175,0.19424778761061948,0.00040558343789209546,0.003988909426987061,0.20020000000000027,1.9525,0.004550949328818478,0.004526400000000001,2.3166015625,0.004374468085106382,0.235,0.4509049773755655,0.003957258064516129
1692642115,0.9251194357296213,4.5188517040569165,0.7357326753939591,5.16542088530156,0.5838958159193,10.862839102822532,4.904901793146892,0.3044164391169307,5.16437723826597,3.969388545636561,0.2431787684598728,0.7236635421593985,96854016,42860544,13938688,41566208,42307584,19881984,97546240,35287040,9515008,49033216,3080192,9322496,26,72,6,262,6,36,42,8,216,48,40,0,0,0,0,0.00040934387814879907,0.003635142980418564,0.5769230769230768,0.001669796557120501,0.0026320000000000002,1.447791466346154,0.001872340425531915,0.175,0.19424778761061948,0.00041588471849865954,0.003988909426987061,0.20689790018225346,1.9525,0.004544673167208378,0.004526400000000001,2.3166015625,0.004374468085106382,0.235,0.4509049773755655,0.003997171717171718
1692642116,0.9554768785501753,4.5188517040569165,0.7357326753939591,5.16542088530156,0.5838958159193,10.862839102822532,4.904901793146892,0.3044164391169307,5.378581827474467,3.969388545636561,0.2431787684598728,0.7236635421593985,95977472,42860544,13938688,41566208,42307584,19881984,97546240,35287040,9515008,49033216,3080192,9322496,44,58,2,212,2,38,38,4,226,46,16,0,0,0,0,0.00040751022793687904,0.003556172575822298,0.5755813953488371,0.0016818290069064066,0.0026320000000000002,1.4485645933014355,0.001762886597938144,0.175,0.19437177597641858,0.0003960541813898704,0.003978937558247903,0.20100227790432804,1.9329268292682926,0.004540985949035486,0.004526400000000001,2.3166267942583736,0.00435257731958763,0.235,0.4510626398210292,0.003921212121212121
1692642117,0.9554768785501753,4.5188517040569165,0.7357326753939591,5.16542088530156,0.5838958159193,10.862839102822532,4.904901793146892,0.3044164391169307,5.378581827474467,3.969388545636561,0.2431787684598728,0.7236635421593985,95977472,42860544,13938688,41566208,42307584,19881984,97546240,35287040,9515008,49033216,3080192,9322496,42,76,0,176,0,34,30,0,214,66,16,0,0,0,0,0.00040751022793687904,0.003554942723801442,0.5729166666666667,0.0016874555371116909,0.002661764705882353,1.4482142857142857,0.0018888888888888887,0.175,0.19437177597641858,0.0004025323910482921,0.003978937558247903,0.20046590909090906,1.9071428571428573,0.004541237846810529,0.004532352941176471,2.3164285714285717,0.004377777777777778,0.235,0.4510626398210292,0.00395009671179884
1692642118,0.9554768785501753,4.5188517040569165,0.7357326753939591,5.16542088530156,0.5838958159193,11.123625162309253,4.904901793146892,0.3044164391169307,5.378581827474467,3.3983699511881555,0.2431787684598728,0.7236635421593985,95977472,42860544,13938688,41566208,42307584,19881984,97546240,35287040,9515008,49033216,3080192,9322496,34,82,4,216,4,40,36,2,192,58,38,0,0,0,0,0.00041692546583850927,0.003554942723801442,0.5729166666666667,0.0016874555371116909,0.002647887323943662,1.4482142857142857,0.0018888888888888887,0.175,0.19409441587068335,0.0004025323910482921,0.004014953271028037,0.20046590909090906,1.9071428571428573,0.004541237846810529,0.004529577464788733,2.3164285714285717,0.004377777777777778,0.235,0.45017084282460146,0.00395009671179884
1692642119,0.9554768785501753,4.5188517040569165,0.7867176353862338,5.16542088530156,0.5838958159193,11.123625162309253,4.904901793146892,0.3044164391169307,5.459892005361097,3.3322134754275456,0.20930869448946587,0.7236635421593985,95977472,42860544,13938688,41566208,42307584,19881984,97546240,35287040,9527296,49033216,3080192,9322496,60,96,6,304,6,38,46,12,262,64,34,0,0,0,0,0.00040828924162257497,0.003554942723801442,0.5729166666666667,0.0016874555371116909,0.002647887323943662,1.4482142857142857,0.0018888888888888887,0.175,0.19409441587068335,0.0004025323910482921,0.003982089552238806,0.20046590909090906,1.9071428571428573,0.004541237846810529,0.004529577464788733,2.3164285714285717,0.004377777777777778,0.235,0.45017084282460146,0.00395009671179884
1692642120,0.9554768785501753,4.518851704056917,0.7867176353862338,5.16542088530156,0.5838958159193,11.123625162309253,4.904901793146892,0.3044164391169307,5.459892005361097,3.2660569996669366,0.20525571501513468,0.6071693614513735,95977472,42860544,13938688,41566208,42307584,19881984,97546240,35287040,9527296,49033216,3080192,9322496,56,67.849,6,188,6,42,40,4,228,60,20,0,0,0,0,0.00040828924162257497,0.0035549685355931128,0.5729166666666667,0.001691852202747513,0.002647887323943662,1.4482142857142857,0.0018888888888888887,0.175,0.19409441587068335,0.0004088669950738916,0.003982089552238806,0.20046677576356145,1.9071428571428573,0.00453808621506395,0.004529577464788733,2.3164285714285717,0.004377777777777778,0.235,0.45017084282460146,0.003976310679611651
1692642121,0.7194289164957102,4.92177284653802,0.7867176353862338,5.16542088530156,0.5838958159193,11.123625162309253,4.1732811917902195,0.3044164391169307,5.459892005361097,3.199900523906327,0.2516483877040964,0.7234917644259787,95977472,42860544,13938688,41566208,42307584,19881984,97546240,35287040,9527296,49033216,3211264,9322496,46,80,4,250,4,34,38,2,246,54,26,0,0,0,0,0.0004099526066350711,0.003567807351077313,0.5949999999999999,0.00168486944080124,0.002647887323943662,1.452409280190363,0.0018727272727272727,0.175,0.1938181818181818,0.00040104772991850983,0.003988651162790699,0.20088235294117654,1.93,0.004541099320376773,0.004529577464788733,2.3179654967281387,0.004374545454545455,0.235,0.448394495412844,0.0039436293436293434
1692642122,0.8435860344036001,4.92177284653802,0.7867176353862338,5.16542088530156,0.5838958159193,11.123625162309253,4.091532828571105,0.3044164391169307,5.459892005361097,3.1337440481457173,0.2516483877040964,0.7234917644259787,95977472,42860544,13938688,41566208,42307584,19881984,97546240,35287040,9527296,49033216,3211264,9322496,48,68,8,214,8,42,40,4,222,58,32,0,0,0,0,0.0004099526066350711,0.0035716694772344017,0.6176470588235295,0.0016906457739791069,0.0026598639455782313,1.4618117229129663,0.001931034482758621,0.175,0.1938181818181818,0.00040454016298020957,0.003988651162790699,0.20084415584415588,1.9612244897959188,0.004541358024691357,0.004531972789115647,2.320781527531084,0.0043862068965517245,0.235,0.448394495412844,0.003958490566037737
1692642123,0.8435860344036001,4.92177284653802,0.7867176353862338,3.5441934050004424,0.5838958159193,11.123625162309253,4.00978446535199,0.3044164391169307,5.459892005361097,3.430590640352291,0.25959004147474357,0.6120770472533964,95977472,42860544,13938688,41566208,42307584,19881984,97546240,35287040,9527296,49029120,3211264,9322496,40,66,0,146,0,30,34,2,206,66,12,0,0,0,0,0.0004200063613231552,0.0035698529733777023,0.6176470588235295,0.0016906457739791069,0.0026266666666666665,1.4618117229129663,0.001931034482758621,0.175,0.19363488624052005,0.00040454016298020957,0.0040259398496240596,0.20078892874201537,1.9612244897959188,0.004541358024691357,0.004525333333333334,2.320781527531084,0.0043862068965517245,0.235,0.4471774193548388,0.003958490566037737
1692642124,0.8435860344036001,4.92177284653802,0.7867176353862338,5.173932010956671,0.5838958159193,11.123625162309253,4.068380136380599,0.3044164391169307,5.459892005361097,3.4997574011366974,0.25959004147474357,0.60001885117963,95977472,42860544,13938688,44261376,42307584,19881984,97546240,35287040,9527296,49029120,3211264,9322496,26,10.048,2,256,2,36,36,2,220,42,36,0,0,0,0,0.00040772984112967547,0.0035716694772344017,0.6176470588235295,0.001689178467766455,0.0026266666666666665,1.4618117998244606,0.0019307137898500416,0.175,0.19363488624052005,0.00040454016298020957,0.003979915744045266,0.20084415584415588,1.9612244897959188,0.004541117272742865,0.004525333333333334,2.3207815531576435,0.004386142757970008,0.235,0.4471774193548388,0.003958490566037737
1692642125,0.8435860344036001,4.311240596516218,0.8386092682302408,5.173932010956671,0.5838958159193,11.123625162309253,5.002183291245657,0.3044164391169307,5.459892005361097,3.5689241619211045,0.25959004147474357,0.5879606551058638,95977472,42860544,13832192,44261376,42307584,19881984,97554432,35287040,9527296,49029120,3211264,9322496,20,42.048,4,196,4,12,30,4,160,80,18,0,0,0,0,0.0004077923221241301,0.0035728474237519525,0.6176463024289112,0.0016959490172451831,0.0026265586284462098,1.4618104150204811,0.001935215394757321,0.175,0.1936346599047502,0.00041231473060632186,0.003980168809862328,0.2008801362223967,1.9612239981551283,0.004540484406569276,0.004525311725689242,2.3207810917472584,0.0043870430789514645,0.235,0.44717675214945135,0.0039895969705844156
1692642126,0.8435860344036001,4.2292110490739185,0.8386092682302408,5.173932010956671,0.5838958159193,11.123625162309253,5.002183291245657,0.3375958967971245,5.459892005361097,4.150005647064363,0.25959004147474357,0.7458957652565684,95977472,42860544,13832192,44261376,42307584,19881984,97554432,35315712,9527296,49029120,3211264,9080832,52,61.895,0,210,0,52,50,6,232,56,40,0,0,0,0,0.00040907746895328206,0.003563311021265065,0.6127468833169912,0.0016764433989972845,0.0026267299629099757,1.4699115044247788,0.0018599063602823228,0.175,0.19331834532374104,0.00040474926191382953,0.003985247432306256,0.2057350424658159,1.958164407847163,0.004540127034556461,0.004525345992581995,2.3226548672566376,0.004371981272056465,0.235,0.4423210161662819,0.003959313942029062
1692642127,0.8435860344036001,4.147181501631619,0.8386092682302408,5.173932010956671,0.6002392395868242,11.123625162309253,5.002183291245657,0.3375958967971245,5.459892005361097,4.150005647064363,0.25959004147474357,0.7458957652565684,95977472,42860544,13832192,44261376,42307584,19881984,97554432,35315712,9527296,49029120,3211264,9080832,40,86,2,226,2,26,46,2,210,62,18,0,0,0,0,0.00040907746895328206,0.003560135996600085,0.58,0.0016750635824149204,0.002633986928104575,1.4715357458075906,0.0018596491228070175,0.175,0.19331834532374104,0.0004047344110854503,0.003985247432306256,0.2058411214953273,1.9375,0.0045396390941019734,0.004526797385620915,2.3221977052074134,0.004371929824561404,0.235,0.4423210161662819,0.003959252336448599
1692642128,0.8435860344036001,4.065151954189318,0.8386092682302408,5.173932010956671,0.6002392395868242,9.48724720405721,5.002183291245657,0.3375958967971245,5.459892005361097,4.150005647064363,0.25959004147474357,0.7458957652565684,95977472,42860544,13832192,44261376,42307584,19881984,97554432,35315712,9527296,49029120,3211264,9080832,38,70,0,282,0,30,38,0,220,32,26,0,0,0,0,0.00041449004975124376,0.003560135996600085,0.58,0.0016750635824149204,0.002651612903225807,1.4715357458075906,0.0018596491228070175,0.175,0.19203345070422534,0.0004047344110854503,0.004006267806267807,0.2058411214953273,1.9375,0.0045396390941019734,0.004530322580645162,2.3221977052074134,0.004371929824561404,0.235,0.42359484777517575,0.003959252336448599
1692642129,0.8435860344036001,3.983122406747018,0.8386092682302408,5.173932010956671,0.6002392395868242,9.301853451352056,5.002183291245657,0.3375958967971245,5.459892005361097,4.150005647064363,0.2595900414747436,0.7458957652565684,95977472,42860544,13832192,44261376,42307584,19881984,97554432,35315712,9527296,49029120,3211264,9080832,40,112,8,322,8,44,38,8,222,64,32,0,0,0,0,0.00040691176470588236,0.003560135996600085,0.58,0.0016750635824149204,0.002651612903225807,1.4715357458075906,0.0018596491228070175,0.175,0.19203345070422534,0.0004047344110854503,0.003976647834274953,0.2058411214953273,1.9375,0.0045396390941019734,0.004530322580645162,2.3221977052074134,0.004371929824561404,0.235,0.42359484777517575,0.003959252336448599
1692642130,0.8435156378214235,3.9010928593047183,0.8526693081941629,5.173932010956671,0.617409710082191,11.100305323252408,5.002183291245657,0.27527434064523115,5.459892005361097,4.150005647064363,0.2595900414747436,0.7458957652565684,95977472,42860544,13832192,44261376,42307584,19935232,97554432,35315712,9527296,49029120,3211264,9080832,70,90,0,302,0,54,42,0,246,62,14,0,0,0,0,0.00040691176470588236,0.003560135996600085,0.58,0.0016614552014431751,0.002651612903225807,1.4715357458075906,0.0018596491228070175,0.175,0.19203345070422534,0.0004125151883353584,0.003976647834274953,0.2058411214953273,1.9375,0.004523944678292244,0.004530322580645162,2.3221977052074134,0.004371929824561404,0.235,0.42359484777517575,0.0039902621722846445
1692642131,0.8435156378214235,4.993579515858306,0.8526693081941629,5.173932010956671,0.617409710082191,11.100305323252408,5.002183291245657,0.3210321186190691,5.459892005361097,4.150005647064363,0.2595900414747436,0.7458957652565684,95977472,42860544,13832192,44261376,42307584,19935232,97554432,35315712,9527296,49029120,3211264,9080832,44,140,0,270,0,36,50,2,166,40,18,0,0,0,0,0.0004030849825378347,0.0035147430497051396,0.545,0.0016808157457908473,0.002651612903225807,1.4652091807088905,0.0017499999999999998,0.175,0.18966494845360823,0.00040151515151515147,0.003952380952380953,0.19043820224719138,1.9032608695652178,0.004525871472610862,0.004530322580645162,2.311519465427078,0.004350000000000001,0.235,0.3831927710843375,0.003945454545454546
1692642132,0.8435156378214235,4.993579515858306,0.8526693081941629,5.173932010956671,0.617409710082191,11.242084568048803,5.002183291245657,0.3210321186190691,5.459892005361097,4.150005647064363,0.2595900414747436,0.7458957652565684,95977472,42860544,13832192,44261376,42307584,19935232,97554432,35315712,9527296,49029120,3211264,9080832,72,68.869,2,290,2,56,44,2,252,54,10,0,0,0,0,0.0004030849825378347,0.0035139053921941525,0.5199999999999999,0.0016821411653244911,0.002653846153846154,1.4559843885516044,0.0017826086956521736,0.175,0.18966494845360823,0.00040319865319865316,0.003952380952380953,0.18976548107940946,1.8727272727272732,0.00452553292278541,0.004530769230769231,2.3012575888985256,0.004356521739130435,0.235,0.3831927710843375,0.003952660550458716
1692642133,0.8435156378214235,4.993579515858306,0.8526693081941629,5.173932010956671,0.617409710082191,11.242084568048803,5.002183291245657,0.3210321186190691,5.384514463750793,4.150005647064363,0.2595900414747436,0.7458957652565684,95977472,42860544,13832192,44261376,42307584,19935232,97554432,35315712,9363456,49029120,3211264,9080832,40,69.96,4,194,4,46,42,4,212,70,22,0,0,0,0,0.0004100496277915633,0.0035139124379405464,0.5199999999999999,0.0016821411653244911,0.0026258064516129034,1.4559843885516044,0.0017826086956521736,0.175,0.1881784260515604,0.00040319865319865316,0.003980970873786408,0.18976570784005367,1.8727272727272732,0.00452553292278541,0.004525161290322581,2.3012575888985256,0.004356521739130435,0.235,0.35226730310262544,0.003952660550458716
