time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685519946,3.4632817205656465,5.547143416844032,2.548943466270515,99.76623007950343,2.4160423315214135,18.20584182475062,10.392946054530432,0.7935198238091964,9.961799542777404,13.250949184546942,0.6791242793064859,1.7880248958849285,99860480.0,53997568.0,11821056.0,43560960.0,42405888.0,26726400.0,78127104.0,35049472.0,9605120.0,47706112.0,3022848.0,9355264.0,0.0,45.779,106.625,0.0,275.918,0.0,43.137,56.0,0.0,310.529,22.064,0.0,0.14191489361702123,0.24064427021870774,0.7666666666666667,0.21180213215218388,0.009352941176470586,4.881847725162488,0.007666666666666667,0.2455424738254136,0.366017316017316,0.08395374136624541,1685519946,0.0,0.0,0.0
1685519947,3.4632817205656465,5.547143416844032,2.548943466270515,99.76623007950343,2.4160423315214135,18.20584182475062,8.137358677499194,0.9151539524696642,9.961799542777404,13.250949184546942,0.6926371286755338,1.751597658091484,99860480.0,53997568.0,11821056.0,43560960.0,42405888.0,26726400.0,78127104.0,35049472.0,9605120.0,47706112.0,3022848.0,9355264.0,0.0,16.889,122.515,2.045,395.597,2.326,42.254,40.9,1.992,517.527,135.895,10.786,0.14655555555555566,0.24343540382528497,0.7722222222222221,0.21247413202210733,0.009404761904761905,4.834944048830112,0.0075,0.23980281566240694,0.36485849056603803,0.08351943132288175,1685519947,0.0,0.0,0.0
1685519948,3.4632817205656465,5.547143416844032,2.548943466270515,99.76623007950343,2.4160423315214135,15.421561748352094,9.769959641810983,0.9151539524696642,9.961799542777404,13.250949184546942,0.8107709621428736,2.189591070995793,99860480.0,53997568.0,11821056.0,43560960.0,42405888.0,26726400.0,78127104.0,35049472.0,9605120.0,47706112.0,3022848.0,9355264.0,0.0,74.636,35.423,3.923,147.41,3.992,18.557,23.904,1.98,531.666,7.968,32.431,0.14549999999999993,0.23948816071968682,0.7444444444444444,0.2156012452105304,0.009404761904761905,4.8301339285714295,0.0075000000000000015,0.24063264878087703,0.3656512605042015,0.08440699557721897,1685519948,0.0,0.0,0.0
1685519949,2.9911305995555315,5.547143416844032,2.679040503494862,99.76623007950343,2.416042331521414,15.11813105127292,9.769959641810983,0.9151539524696642,9.961799542777404,13.350211359600225,0.8107709621428736,2.189591070995793,99860480.0,53997568.0,12128256.0,43560960.0,42405888.0,26726400.0,78127104.0,35049472.0,9605120.0,47706112.0,3022848.0,9355264.0,0.0,30.419,95.116,0.0,410.848,0.0,48.718,75.82,0.0,289.108,48.353,33.817,0.14550000000000002,0.23948777141423402,0.7444444444444444,0.21560027360481132,0.009404761904761905,4.8301339285714295,0.007499999999999998,0.24059054758361284,0.3656512605042019,0.0844028773560774,1685519949,0.0,0.0,0.0
1685519950,2.933409237546104,5.547143416844032,2.679040503494862,99.76623007950343,2.3627189404576563,15.000230874024265,9.769959641810983,0.9151539524696642,9.961799542777404,13.350211359600225,0.8107709621428736,2.189591070995793,99860480.0,53997568.0,12128256.0,43560960.0,42405888.0,26726400.0,78127104.0,35049472.0,9605120.0,47706112.0,3022848.0,9355264.0,0.0,3.861,33.368,5.869,150.96,3.898,11.342,17.375,8.089,263.706,27.712,19.361,0.14549999999999996,0.23948757194524342,0.7444444444444445,0.21559977576294992,0.009404761904761905,4.8301339285714295,0.0075000000000000015,0.24059102372426067,0.3656512605042019,0.08440076721614319,1685519950,0.0,0.0,0.0
1685519951,3.190132321222393,5.547143416844032,2.679040503494862,99.76623007950343,2.3627189404576563,18.432202994259107,9.769959641810983,0.9221607374837691,7.296572639500271,13.350211359600225,0.8107709621428736,2.189591070995793,99930112.0,53997568.0,12128256.0,43560960.0,42405888.0,25620480.0,78127104.0,34611200.0,9605120.0,47706112.0,3022848.0,9355264.0,0.0,59.267,58.878,0.0,163.373,0.0,38.674,41.408,0.0,274.578,36.779,31.269,0.1454999999999999,0.23948775240647965,0.7444444444444446,0.21560022616512664,0.009404761904761905,4.8301339285714295,0.007499999999999998,0.2405895949015543,0.36565126050420166,0.08440267627946335,1685519951,0.0,0.0,0.0
1685519952,3.190132321222393,5.547143416844032,2.679040503494862,99.76623007950343,2.3627189404576563,18.432202994259107,9.769959641810983,0.9221607374837691,7.450305253803072,13.350211359600225,0.8107709621428736,2.189591070995793,99930112.0,53997568.0,12128256.0,43560960.0,42405888.0,25620480.0,78127104.0,34611200.0,9605120.0,47706112.0,3022848.0,9355264.0,0.0,7.181,33.817,0.0,149.432,0.0,3.883,3.96,0.0,150.738,16.084,0.0,0.15506711409395976,0.23790988270273306,0.7071428571428573,0.21782698665631522,0.009181818181818183,4.8301339285714295,0.007444444444444448,0.24057466683191026,0.3594047619047621,0.08195087521984502,1685519952,0.0,0.0,0.0
1685519953,3.190132321222393,5.547143416844032,2.3295750368924306,99.76623007950343,2.3627189404576563,18.432202994259107,9.769959641810983,0.9221607374837691,7.604037868105873,13.350211359600225,0.8107709621428736,2.189591070995793,99930112.0,53997568.0,12128256.0,43560960.0,42405888.0,25620480.0,78127104.0,34611200.0,9605120.0,47706112.0,3022848.0,9355264.0,0.0,25.607,86.766,1.961,186.878,0.0,22.0,21.569,0.0,227.51,70.227,3.961,0.15158064516129033,0.2356353418902373,0.6642857142857144,0.21583777944475882,0.009181818181818183,4.834003574620197,0.007444444444444447,0.24035091780194504,0.3532863849765261,0.0826023036397663,1685519953,0.0,0.0,0.0
1685519954,3.190132321222393,5.547143416844032,2.37658271224944,99.76623007950343,2.3627189404576563,18.432202994259107,9.769959641810983,0.9221607374837691,7.757770482408674,13.350211359600225,0.8107709621428736,2.189591070995793,99930112.0,53997568.0,12128256.0,43560960.0,42405888.0,25620480.0,78127104.0,34611200.0,9605120.0,47706112.0,3022848.0,9355264.0,0.0,17.716,67.516,0.0,198.281,0.0,25.83,21.318,0.0,347.497,38.67,5.628,0.15158064516129027,0.23563555354556837,0.664285714285714,0.21583816996816751,0.009181818181818182,4.834003574620197,0.007444444444444445,0.24028672388872022,0.3532863849765258,0.08260387257373329,1685519954,0.0,0.0,0.0
1685519955,3.418062206048468,5.07714927028591,2.4235903876064486,99.76623007950343,2.3627189404576563,18.432202994259107,9.769959641810983,0.9221607374837691,9.223956858168064,13.350211359600225,0.8107709621428736,2.189591070995793,99930112.0,53997568.0,12128256.0,43560960.0,42405888.0,25620480.0,78127104.0,34611200.0,9605120.0,47706112.0,3022848.0,9355264.0,0.0,37.064,39.47,1.969,172.386,3.814,12.915,12.17,3.961,270.717,11.877,36.953,0.15158064516129036,0.23563589734753881,0.6642857142857147,0.2158388042973553,0.009181818181818182,4.834003574620198,0.007444444444444446,0.24028927228347746,0.35328638497652587,0.08260642100030804,1685519955,0.0,0.0,0.0
1685519956,3.418062206048468,5.431400265574254,2.82046052142056,99.76623007950343,2.3627189404576563,18.432202994259107,9.769959641810983,0.9221607374837691,7.777601989653735,13.350211359600225,0.8107709621428736,2.189591070995793,99930112.0,54104064.0,12128256.0,43560960.0,42405888.0,25620480.0,78127104.0,34611200.0,9605120.0,47706112.0,3022848.0,9355264.0,0.0,58.147,92.745,0.0,161.136,0.0,26.369,36.511,0.0,153.737,28.088,12.17,0.1515806451612904,0.23563555353623172,0.6642857142857144,0.2158381699509407,0.009181818181818183,4.834003574620197,0.007444444444444447,0.24028788575026028,0.3532863849765259,0.08260387250452453,1685519956,0.0,0.0,0.0
1685519957,3.418062206048468,6.3610707566601326,2.82046052142056,99.82726202937859,1.9676318344002217,18.432202994259107,9.736610785233971,0.9221607374837691,7.6238693753509335,13.350211359600225,0.8107709621428736,2.189591070995793,99930112.0,54104064.0,12128256.0,43442176.0,42405888.0,25620480.0,78127104.0,34611200.0,9605120.0,47706112.0,3022848.0,9355264.0,0.0,14.07,103.446,0.0,196.289,0.0,10.661,34.0,0.0,251.63,18.06,8.274,0.15527397260273984,0.23800082174622741,0.6857142857142862,0.2151422397939795,0.009204545454545457,4.834003574620196,0.0075000000000000015,0.23881707622944437,0.36552132701421813,0.07937312891893437,1685519957,0.0,0.0,0.0
1685519958,3.418062206048468,6.3610707566601326,2.82046052142056,99.82726202937859,2.401222600367396,18.432202994259107,9.736610785233971,0.9221607374837691,9.945334971981634,13.350211359600225,0.8107709621428736,2.189591070995793,99930112.0,54104064.0,12128256.0,43442176.0,42405888.0,25620480.0,78127104.0,34611200.0,9818112.0,47706112.0,3022848.0,9355264.0,0.0,65.857,61.992,3.996,213.702,4.092,48.218,30.0,3.972,360.186,71.698,36.86,0.1565094339622641,0.2342212567192333,0.6785714285714285,0.2147291266022959,0.009204545454545457,4.844009216589862,0.0075000000000000015,0.23809930139525246,0.36060267857142864,0.07912118384279453,1685519958,0.0,0.0,0.0
1685519959,3.418062206048468,6.3610707566601326,2.82046052142056,99.82726202937859,2.401222600367396,18.432202994259107,9.736610785233971,0.9221607374837691,9.945334971981634,13.350211359600225,0.8107709621428736,1.7704805158828951,99930112.0,54104064.0,12128256.0,43442176.0,42405888.0,25620480.0,78127104.0,34611200.0,9818112.0,47706112.0,3022848.0,9355264.0,0.0,39.846,56.22,10.061,159.422,10.322,25.424,25.845,6.123,426.623,93.843,39.569,0.15650943396226416,0.2342210553112584,0.6785714285714288,0.21472871947425226,0.009204545454545455,4.844009216589862,0.0075000000000000015,0.2384472398232855,0.3606026785714287,0.07911955837069302,1685519959,0.0,0.0,0.0
1685519960,3.418062206048468,6.3610707566601326,2.82046052142056,99.82726202937859,2.401222600367396,18.432202994259107,9.736610785233971,0.9221607374837691,9.945334971981634,13.219283130411394,0.7314818809654631,1.8070956804954204,99930112.0,54104064.0,12128256.0,43442176.0,42405888.0,25620480.0,78127104.0,34611200.0,9818112.0,47706112.0,3018752.0,9355264.0,0.0,32.922,23.525,2.058,109.916,0.0,15.842,20.576,0.0,133.175,30.405,4.046,0.15650943396226408,0.23422138256798392,0.6785714285714285,0.21472938098998315,0.009204545454545453,4.844009216589862,0.007499999999999998,0.2381174153864328,0.3606026785714287,0.07912219949375243,1685519960,0.0,0.0,0.0
1685519961,3.418062206048468,6.3610707566601326,2.82046052142056,99.82726202937859,2.401222600367396,18.432202994259107,9.736610785233971,0.9686061965312008,9.945334971981634,13.219283130411394,0.7314818809654631,1.8437108451079456,99930112.0,54104064.0,12128256.0,43442176.0,42405888.0,25620480.0,78127104.0,34611200.0,9818112.0,47706112.0,3018752.0,9355264.0,0.0,11.862,58.171,0.0,270.482,0.0,38.934,45.365,0.0,322.699,44.005,14.037,0.15650943396226424,0.23422143292333633,0.6785714285714287,0.21472948277619547,0.009204545454545457,4.844009216589862,0.0075000000000000015,0.238117441369448,0.3606026785714287,0.07912260587839975,1685519961,0.0,0.0,0.0
1685519962,3.418062206048468,6.3610707566601326,2.8787715117525274,99.83161855472736,2.401222600367396,18.432202994259107,9.736610785233971,0.9686061965312008,9.945334971981634,12.993883209946134,0.7314818809654631,2.196909876751518,99930112.0,54104064.0,11837440.0,43442176.0,42405888.0,25620480.0,78127104.0,34611200.0,9818112.0,47706112.0,3018752.0,9355264.0,0.0,47.963,19.791,0.0,233.183,0.0,55.777,56.338,2.045,269.511,8.089,17.985,0.1520714285714286,0.22969947069232208,0.6000000000000004,0.21555009751594081,0.008899999999999998,4.844009216589862,0.007799999999999999,0.23888396193712408,0.35492424242424236,0.0789503932244404,1685519962,0.0,0.0,0.0
1685519963,3.418062206048468,6.3610707566601326,2.8787715117525274,99.83161855472736,2.401222600367396,18.432202994259107,9.736610785233971,0.9686061965312008,9.945334971981634,12.993883209946134,0.3802847815766121,2.196909876751518,99930112.0,54104064.0,11837440.0,43442176.0,42405888.0,25620480.0,78127104.0,34611200.0,9818112.0,47706112.0,3018752.0,9355264.0,0.0,37.818,78.357,4.053,252.563,3.993,29.47,34.413,4.061,298.527,114.232,12.025,0.1500980392156863,0.22688948747320972,0.6071428571428573,0.21649199113138765,0.008899999999999998,4.87391304347826,0.007799999999999999,0.24261654465760404,0.3548837209302325,0.07887334405871199,1685519963,0.0,0.0,0.0
1685519964,3.418062206048468,6.3610707566601326,2.8787715117525274,99.83161855472736,2.401222600367396,18.432202994259107,9.736610785233971,0.9686061965312008,9.945334971981634,12.993883209946134,0.38850398602556224,2.1323693222671087,99930112.0,54104064.0,11837440.0,43442176.0,42405888.0,25620480.0,78127104.0,34611200.0,9818112.0,47706112.0,3018752.0,9351168.0,0.0,53.611,73.366,0.0,314.371,0.0,38.776,31.434,4.033,484.215,48.155,19.887,0.1500980392156863,0.22688992323832935,0.6071428571428572,0.21649248260177598,0.0089,4.873913043478261,0.0078000000000000005,0.24292402389260512,0.3548837209302324,0.07887548673401949,1685519964,0.0,0.0,0.0
1685519965,3.418062206048468,6.3610707566601326,2.8787715117525274,99.83161855472736,2.401222600367396,18.554023126656546,9.736610785233971,0.8400963694064237,9.945334971981634,12.993883209946134,0.39672319047451227,2.1323693222671087,99930112.0,54104064.0,11837440.0,43442176.0,42405888.0,25620480.0,78127104.0,34611200.0,9818112.0,47706112.0,3018752.0,9351168.0,0.0,23.045,61.915,1.901,183.316,2.0,30.0,34.221,0.0,362.374,48.962,17.605,0.15009803921568632,0.22688701541353795,0.6071428571428573,0.21648920286157136,0.0089,4.87391304347826,0.0078000000000000005,0.24264441060640424,0.3548837209302326,0.07886118795658123,1685519965,0.0,0.0,0.0
1685519966,3.2741118079851605,6.3610707566601326,2.8787715117525274,99.83161855472736,2.401222600367396,18.78007311178264,9.774813808150851,0.8239529327975704,9.945334971981634,12.993883209946134,0.4049423949234623,2.1323693222671087,99930112.0,54104064.0,11837440.0,43442176.0,42405888.0,25399296.0,78127104.0,34611200.0,9818112.0,47706112.0,3018752.0,9351168.0,0.0,38.905,69.958,6.187,158.625,3.781,42.125,52.966,3.899,505.168,74.573,33.094,0.15009803921568615,0.2268907319602535,0.6071428571428573,0.21649339467742335,0.008899999999999998,4.87391304347826,0.0078,0.24264840783224517,0.3548837209302327,0.07887946313012856,1685519966,0.0,0.0,0.0
1685519967,3.2741118079851605,6.3610707566601326,2.8787715117525274,99.83161855472736,2.216502709731184,18.78007311178264,9.774813808150851,0.8078094961887171,9.945334971981634,12.993883209946134,0.4131615993724123,2.1323693222671087,99930112.0,54104064.0,11837440.0,43442176.0,42405888.0,25399296.0,78127104.0,34611200.0,9818112.0,47706112.0,3018752.0,9351168.0,0.0,65.339,52.718,8.0,226.173,7.81,47.71,36.0,3.969,421.774,32.0,27.524,0.14780575539568344,0.2260559355257234,0.6071428571428573,0.21742055776719793,0.008795454545454544,4.873913043478261,0.007791666666666664,0.24394157951168138,0.36022167487684736,0.07909187170628927,1685519967,0.0,0.0,0.0
1685519968,2.4966366182725914,6.3610707566601326,2.8787715117525274,99.80323062927481,2.216502709731184,18.78007311178264,9.774813808150851,0.7916660595798637,9.945334971981634,12.993883209946134,0.42138080382136234,2.1323693222671087,99930112.0,54104064.0,11837440.0,44146688.0,42405888.0,25399296.0,78127104.0,34611200.0,9818112.0,47706112.0,3018752.0,9351168.0,0.0,28.4,58.226,1.996,246.016,4.11,27.484,24.59,3.927,416.693,56.522,12.384,0.14379194630872474,0.22359460198778164,0.5428571428571431,0.21540784242986388,0.008795454545454547,4.861086765994742,0.007791666666666669,0.24279611041748417,0.35199530516431915,0.08019355790467243,1685519968,0.0,0.0,0.0
1685519969,2.9396596605618157,6.3610707566601326,2.8787715117525274,99.80323062927481,2.216502709731184,18.78007311178264,9.774813808150851,0.8505851908124149,9.945334971981634,12.993883209946134,0.4296000082703124,2.1323693222671087,99930112.0,54104064.0,11837440.0,44146688.0,42405888.0,25399296.0,78127104.0,35270656.0,9818112.0,47706112.0,3018752.0,9351168.0,0.0,34.558,77.312,4.044,218.158,3.936,44.061,34.413,2.0,282.587,52.473,19.591,0.14379194630872474,0.2235944044828888,0.5428571428571431,0.21540765370582113,0.008795454545454549,4.861086765994742,0.007791666666666671,0.24310629060992475,0.35199530516431915,0.08019283808602386,1685519969,0.0,0.0,0.0
1685519970,2.9396596605618157,6.3610707566601326,3.1581710260066864,99.80323062927481,2.216502709731184,18.78007311178264,9.774813808150851,0.8505851908124149,9.945334971981634,12.993883209946134,0.49315226693700226,2.1323693222671087,99930112.0,54104064.0,11837440.0,44146688.0,42405888.0,25399296.0,78127104.0,35270656.0,9818112.0,47706112.0,3018752.0,9351168.0,0.0,34.73,23.729,0.0,134.34,0.0,51.376,44.534,0.0,209.329,33.216,11.577,0.14379194630872474,0.22359454558516847,0.5428571428571433,0.2154077885349846,0.008795454545454547,4.861086765994742,0.007791666666666669,0.24278275072831007,0.3519953051643196,0.08019335234243007,1685519970,0.0,0.0,0.0
1685519971,2.9396596605618157,6.3610707566601326,3.1581710260066864,99.80323062927481,2.216502709731184,18.78007311178264,9.774813808150851,0.8505851908124149,8.76583698726431,12.993883209946134,0.49315226693700226,2.1323693222671087,99930112.0,54104064.0,11837440.0,44146688.0,42405888.0,25399296.0,78127104.0,35270656.0,9818112.0,47706112.0,3018752.0,9351168.0,0.0,17.949,85.468,0.0,162.022,0.0,11.834,11.696,0.0,326.631,48.507,15.687,0.14379194630872483,0.22359474303369797,0.5428571428571431,0.21540797720421903,0.008795454545454547,4.861086765994742,0.007791666666666669,0.24278506991978557,0.3519953051643191,0.08019407195196936,1685519971,0.0,0.0,0.0
1685519972,2.9396596605618157,5.409560589309721,3.1581710260066864,99.80323062927481,2.216502709731184,18.78007311178264,9.774813808150851,0.8505851908124149,8.944036097619595,10.182824463628714,0.49315226693700226,2.1323693222671087,99930112.0,54104064.0,11837440.0,44146688.0,42405888.0,25399296.0,78127104.0,35270656.0,9818112.0,47706112.0,3018752.0,9351168.0,0.0,29.121,78.801,0.0,141.706,0.0,9.921,8.048,0.0,484.915,18.24,7.952,0.14478260869565232,0.21838126584325449,0.5428571428571431,0.21119731430496932,0.008704545454545453,4.861086765994742,0.007625,0.24139907099063115,0.3474226804123712,0.07765294631366064,1685519972,0.0,0.0,0.0
1685519973,2.9396596605618157,6.655499861111169,3.1581710260066864,99.80323062927481,2.216502709731184,18.78007311178264,9.774813808150851,0.885468202997938,9.665879814138119,10.38096794088574,0.4307096008709207,2.1323693222671087,99930112.0,54104064.0,11837440.0,44146688.0,42405888.0,25399296.0,78127104.0,35270656.0,9703424.0,47706112.0,3018752.0,9351168.0,0.0,40.0,76.44,0.0,175.87,0.0,22.403,18.0,0.0,251.425,83.667,16.257,0.14639072847682125,0.21717148519188195,0.5214285714285714,0.21059782621376183,0.008704545454545456,4.822878228782288,0.007625000000000002,0.24078596231251054,0.3394801980198021,0.0785994369274729,1685519973,0.0,0.0,0.0
