time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,productcatalogservice_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692648690,0.8079748162445296,3.5875059488359624,0.7573418863156994,4.029248634159757,0.5432296701198354,10.070030147579226,4.923697686689807,0.2389812855258167,4.90867686230515,4.065335291979425,0.2386476470133118,0.714499174815863,96284672,43388928,14344192,42631168,42311680,21024768,107905024,35356672,10072064,49754112,3084288,9179136,10,66,2,194,2,18,30,2,388,54,4,0,0,0,0,0.0004172195416164053,0.002466621712744437,0.5192307692307693,0.0022087752433531892,0.0025810810810810813,1.4878663003663004,0.00224031007751938,0.1064914815941588,0.19984538074990338,0.0004263024142312579,0.004032058287795993,0.004971274443695213,1.478846153846155,0.01907541899441346,0.004516216216216217,2.3664377289377287,0.004448062015503876,0.22129829631883177,0.4365356622998545,0.004032792792792793
1692648691,0.8079748162445296,3.5875059488359624,0.7573418863156994,4.007045711835597,0.5432296701198354,10.070030147579228,4.923697686689807,0.23417992565963947,4.90867686230515,4.065335291979425,0.2386476470133118,0.714499174815863,96284672,43388928,14344192,42631168,42311680,21024768,107905024,35356672,10072064,49754112,3084288,9179136,50,156,4,438,4,32,50,4,310,40,22,0,0,0,0,0.000423406862745098,0.002553080403759137,0.5307692307692309,0.0021129935391241924,0.0025810810810810813,1.4880733944954128,0.002291338582677165,0.10010328997704669,0.1999123831775701,0.0004298469387755102,0.004052988403211419,0.005478971962616835,1.5464285714285722,0.017675000000000017,0.004516216216216217,2.367339449541284,0.004458267716535433,0.22002065799540932,0.4370058565153735,0.004043971631205673
1692648692,0.8079748162445295,3.5875059488359624,0.7573418863156994,4.934562790230599,0.5432296701198354,10.070030147579228,4.923697686689807,0.3023961508379986,4.90867686230515,4.065335291979425,0.2074265685927953,0.714499174815863,96284672,43388928,14344192,44740608,42311680,21024768,107905024,35241984,10072064,49754112,3084288,9179136,50,58,4,210,4,44,28,2,490,72,24,0,0,0,0,0.000423406862745098,0.0025058982136838557,0.5317460317460319,0.002109656907744352,0.0025810810810810813,1.4886188864964625,0.0021968503937007874,0.10010328997704669,0.1999123831775701,0.0004298469387755102,0.004052988403211419,0.005101382488479262,1.6100000000000005,0.017635907102373546,0.004516216216216217,2.3693325130729006,0.004439370078740157,0.22002065799540932,0.4370058565153735,0.004043971631205673
1692648693,0.8079748162445295,3.5875059488359624,0.7573418863156994,4.934562790230599,0.5432296701198354,10.070030147579228,4.923697686689807,0.3023961508379986,4.90867686230515,4.063570534488636,0.20344910780924008,0.714499174815863,96284672,43388928,14344192,44740608,42311680,21024768,107905024,35241984,10072064,49754112,3084288,9179136,72,114,12,338.857,12,50,68,6,420,68,40,0,0,0,0,0.000423406862745098,0.0025058982136838557,0.5317460317460319,0.0021131533601378514,0.0025479452054794514,1.4886188864964625,0.0021968503937007874,0.004940130963517306,0.20068788501026694,0.0004298469387755102,0.004052988403211419,0.005101382488479262,1.6100000000000005,0.0177166666666667,0.004509589041095891,2.3693325130729006,0.004439370078740157,0.2198467492260062,0.44092620481927713,0.004043971631205673
1692648694,0.8079748162445295,3.5875059488359624,0.7573418863156994,4.934562790230599,0.5432296701198354,10.070030147579228,4.923697686689807,0.3023961508379986,4.90867686230515,4.063570534488636,0.19947164702568493,0.714499174815863,96284672,43388928,14344192,44740608,42311680,21024768,107905024,35241984,10072064,49754112,3084288,9179136,40,68,0,210,0,32,44,0,480,50,22,0,0,0,0,0.00042610837438423647,0.0025058982136838557,0.5317460317460319,0.0021131533601378514,0.0025479452054794514,1.4886188864964625,0.0021968503937007874,0.10001723477594793,0.20134974196109567,0.0004298469387755102,0.004061606354810239,0.005101382488479262,1.6100000000000005,0.0177166666666667,0.004509589041095891,2.3693325130729006,0.004439370078740157,0.22000344695518959,0.4433948863636363,0.004043971631205673
1692648695,0.8079748162445295,3.5875059488359624,0.7573418863156994,4.934562790230599,0.5432296701198354,10.070030147579228,4.923697686689807,0.3023961508379986,4.90867686230515,4.063570534488636,0.19549418624212972,0.714499174815863,96284672,43388928,14344192,44740608,42311680,21024768,107905024,35241984,10072064,49754112,3084288,9179136,26,96,4,238,4,26,32,10,470,50,30,0,0,0,0,0.00042610837438423647,0.0025058982136838557,0.5317460317460319,0.002203285420944558,0.0025479452054794514,1.4886188864964625,0.0021968503937007874,0.10571620068939104,0.20134974196109567,0.0004298469387755102,0.004061606354810239,0.005101382488479262,1.6100000000000005,0.019949999999999943,0.004509589041095891,2.3693325130729006,0.004439370078740157,0.22114324013787823,0.4433948863636363,0.004043971631205673
1692648696,0.8079748162445295,3.5875059488359624,0.7573418863156994,4.9345627902306,0.5432296701198354,10.070030147579228,4.906826718479574,0.3023961508379986,4.90867686230515,4.000867307609146,0.1915167254585745,0.714499174815863,96284672,43388928,14344192,44740608,42311680,21024768,107905024,35241984,10072064,49754112,3084288,9179136,50,92,4,260,4,42,44,6,532,96,22,0,0,0,0,0.000416875,0.002494045470949116,0.5282258064516129,0.002033206974981046,0.0025479452054794514,1.487572161642078,0.002193548387096774,0.0034171779141104293,0.20103177878662815,0.0004238002594033722,0.0040291115311909265,0.004971129556116925,1.5732142857142855,0.017676204819277157,0.004509589041095891,2.3710230917254647,0.004438709677419356,0.21876710644923378,0.44433534743202413,0.004024626865671643
1692648697,0.8079748162445295,3.5875059488359624,0.7573418863156994,4.9345627902306,0.5432296701198354,10.070030147579228,4.906826718479574,0.3023961508379986,4.90867686230515,4.000867307609146,0.2400528965386148,0.714499174815863,96284672,43388928,14344192,44740608,42311680,21024768,107905024,35241984,10072064,49754112,3084288,9179136,64,106,0,340,0,66,54,2,510,68,24,0,0,0,0,0.0004293881334981459,0.002478887070376432,0.5186567164179106,0.00213839541547278,0.0025657894736842105,1.486195851128737,0.002185185185185185,0.021896551724137632,0.20149842271293375,0.0004346991037131882,0.004068983492615117,0.004936759410801963,1.5550000000000006,0.020850274725274773,0.004513157894736842,2.3686241610738255,0.004437037037037038,0.21998635743519782,0.44575070821529733,0.004058578856152513
1692648698,0.8079748162445295,3.793187136973534,0.7573418863156994,4.9345627902306,0.5432296701198354,10.070030147579228,4.906826718479574,0.3074684201729067,4.90867686230515,4.000867307609146,0.2400528965386148,0.714499174815863,96284672,43053056,14344192,44740608,42311680,21024768,107905024,35241984,10072064,49754112,3084288,9179136,54,68,6,164,10,52,32,6,572,74,26,0,0,0,0,0.0004293881334981459,0.002478887070376432,0.5186567164179106,0.0021413368101661267,0.002552631578947368,1.486195851128737,0.002185185185185185,0.004889570552147239,0.20139060568603212,0.0004346991037131882,0.004068983492615117,0.004936759410801963,1.5550000000000006,0.020915888693893436,0.004510526315789474,2.3686241610738255,0.004437037037037038,0.21981254312658133,0.44740990990991,0.004058578856152513
1692648699,0.8133515792275798,3.793187136973534,0.7573418863156994,4.9345627902306,0.5432296701198354,9.925777462400454,4.906826718479574,0.3074684201729067,4.924501576997903,4.000867307609146,0.19861849086034666,0.714499174815863,96284672,43053056,14344192,44740608,42311680,21024768,107905024,35241984,9981952,49754112,3084288,9179136,54,76,0,218,0,38,50,0,362,38,14,0,0,0,0,0.0004277200488997555,0.002478887070376432,0.5186567164179106,0.00213839541547278,0.002552631578947368,1.486195851128737,0.0021850598878258905,0.10001135675348273,0.20076023391812867,0.0004346991037131882,0.004061005199306758,0.004936759410801963,1.5550000000000006,0.020850274725274773,0.004510526315789474,2.3686241610738255,0.004437011977565178,0.22000227135069655,0.44350649350649357,0.004058578856152513
1692648700,0.8133515792275798,3.793187136973534,0.7115935220622056,4.9345627902306,0.5463368827457656,9.925777462400454,4.906826718479574,0.3074684201729067,4.888244363978017,4.000867307609146,0.20256011600145296,0.714499174815863,96284672,43053056,14344192,44740608,42311680,21024768,107905024,35241984,9981952,49754112,3084288,9179136,40,70,0,298,0,46,28,2.053,444,50,22,0,0,0,0,0.0004277200488997555,0.002478887070376432,0.5186567164179106,0.0022620991253644316,0.002552631578947368,1.486195851128737,0.002185185185185185,0.10679701695941855,0.20076023391812867,0.0004346991037131882,0.004061005199306758,0.004936759410801963,1.5550000000000006,0.023306318681318744,0.004510526315789474,2.3686241610738255,0.004437037037037038,0.22135940339188376,0.44350649350649357,0.004058578856152513
1692648701,0.8133515792275798,3.8662313568985236,0.7115935220622056,4.9345627902306,0.5463368827457656,10.10787052855419,4.906826718479574,0.3074684201729067,4.888244363978017,4.000867307609146,0.2364975084663782,0.7329244560236183,96284672,43053056,14344192,44740608,42311680,21417984,107905024,35241984,9981952,49754112,3084288,8982528,48,66,8,188,8,44,38,8,430,42,28,0,0,0,0,0.00042267552182163187,0.0025117104329311565,0.5307692307692309,0.002014828544949027,0.002552631578947368,1.4846596356663473,0.0022519083969465645,0.0034359400998336133,0.20143442622950822,0.0004270833333333333,0.004045983379501385,0.004957700496806245,1.56896551724138,0.01900432276657056,0.004510526315789474,2.3682646212847556,0.004450381679389313,0.2187195272100468,0.4460059171597634,0.004035294117647059
1692648702,0.8133515792275798,3.8662313568985236,0.7115935220622056,4.886369184802273,0.5463368827457656,10.10787052855419,4.946436907475464,0.3074684201729067,4.888244363978017,4.000867307609146,0.2364975084663782,0.7259414885954855,96284672,43053056,14344192,44740608,42311680,21417984,107905024,35241984,9981952,49754112,3084288,8982528,34,98,0,180.428,0,36,40,0,464,92,8,0,0,0,0,0.00043065805658056575,0.0024672774869109954,0.5357142857142858,0.0021028260206248962,0.0025466666666666663,1.4864007252946507,0.0021818181818181815,0.02192546508258389,0.20041682822799536,0.00043034351145038164,0.004069982847341338,0.004915445026178011,1.5035714285714297,0.01897347236986532,0.004509333333333334,2.361831368993653,0.004436363636363638,0.21998650204252812,0.44155797101449284,0.0040455026455026456
1692648703,0.8133515792275798,3.8662313568985236,0.7115935220622056,4.9316909266161355,0.5463368827457656,10.10787052855419,4.946436907475464,0.3074684201729067,4.888244363978017,4.000867307609146,0.2364975084663782,0.7259414885954855,96284672,43053056,14344192,42541056,42311680,21417984,107905024,35241984,9981952,49754112,3084288,8982528,64,74,4,176,4,46,42,4,452,58,26,0,0,0,0,0.00043065805658056575,0.0024672774869109954,0.5357142857142858,0.0021027199074074073,0.0025436241610738253,1.4864007252946507,0.0021818181818181815,0.004933444259567393,0.20080873433077231,0.00043034351145038164,0.004069982847341338,0.004915445026178011,1.5035714285714297,0.018971153846153832,0.004508724832214765,2.361831368993653,0.004436363636363638,0.2198394863563403,0.4432190760059613,0.0040455026455026456
1692648704,0.8133515792275798,3.8662313568985236,0.7115935220622056,4.9316909266161355,0.5463368827457656,10.10787052855419,4.946436907475464,0.30197504601680636,4.888244363978017,4.000867307609146,0.2364975084663782,0.7259414885954855,96284672,43053056,14344192,42541056,42311680,21417984,107905024,35078144,9981952,49754112,3084288,8982528,56,84,6,190.629,6,32,44,6,452,58,20,0,0,0,0,0.00042731326117077714,0.0024669425449905555,0.5357142857142857,0.0021019627995556693,0.0025434469067532506,1.4864006517364197,0.00218403999099999,0.10005402540712478,0.20009612214016045,0.00043009673619715303,0.004059583273595845,0.0049153823209342855,1.503571428571429,0.018954837006276756,0.004508689381350651,2.3618313657623795,0.004436807998199998,0.22001080508142495,0.44004347467782773,0.004044742852582685
1692648705,0.8133515792275798,3.8662313568985236,0.738144346368268,4.9316909266161355,0.5463368827457656,10.10787052855419,4.946436907475464,0.30197504601680636,4.888244363978017,4.000867307609146,0.2364975084663782,0.7259414885954855,96284672,43053056,13967360,42541056,42311680,21417984,107905024,35078144,9981952,49754112,3084288,8982528,48,118,0,302,0,42,46,2,310,40,14,0,0,0,0,0.00042733616504854374,0.002466974412990694,0.5357142857142857,0.0021886388656460155,0.0025435043875704747,1.48640059394617,0.0021847638224172126,0.1057081833938974,0.2000963192998113,0.0004302993800152337,0.004059655172413793,0.0049153864140822805,1.503571428571428,0.021102053011867787,0.004508700877514095,2.361831363223764,0.004436952764483442,0.22114163667877948,0.44004428289523867,0.0040453669225509765
1692648706,0.6779642296467262,3.8662313568985236,0.738144346368268,4.9316909266161355,0.5463368827457656,10.10787052855419,4.946436907475464,0.30197504601680636,4.888244363978017,4.000867307609146,0.2364975084663782,0.7259414885954855,96284672,43053056,13967360,42541056,42311680,21417984,107905024,35078144,9981952,49754112,3084288,8982528,32,52,6,212,6,42,14,10,412,40,44,0,0,0,0,0.00041794714197910263,0.0024386709084482146,0.5404411764705883,0.001977113213304852,0.0025436241610738253,1.4864292438029492,0.0022519083969465645,0.003698007968127491,0.19962106102911847,0.0004205128205128205,0.004029520295202952,0.0048711912336514675,1.5055555555555566,0.015765060240963788,0.004508724832214765,2.3620489488547225,0.004450381679389313,0.2188900096836669,0.43673780487804886,0.0040135338345864665
1692648707,0.8190323065453271,3.8662313568985236,0.738144346368268,4.931690926616135,0.5463368827457656,10.10787052855419,4.946436907475464,0.30197504601680636,4.888244363978017,3.925081806374565,0.2364975084663782,0.7259414885954855,96284672,43053056,13967360,42541056,42311680,21417984,107905024,35078144,9981952,49754112,3084288,8982528,54,112,4,306,4,38,46,2,500,84,12,0,0,0,0,0.0004233870967741935,0.002430153044610876,0.5316901408450705,0.002088368593829594,0.0025526315789473684,1.4825773505557225,0.0021492537313432835,0.10001126887536622,0.19938000763067532,0.00043207908163265304,0.004046874999999998,0.004866362748290459,1.487500000000001,0.019205206489947172,0.004510526315789474,2.357074196455392,0.004429850746268658,0.22000225377507326,0.4350073313782992,0.004050788091068302
1692648708,0.8190323065453271,3.8662313568985236,0.738144346368268,4.931690926616135,0.5463368827457656,10.10787052855419,4.946436907475464,0.30197504601680636,4.888244363978017,3.925081806374565,0.2364975084663782,0.7259414885954855,96284672,43053056,13967360,42541056,42311680,21417984,107905024,35078144,9981952,49754112,3084288,8982528,54,94,2,242,2,44,34,4,548,58,34,0,0,0,0,0.0004233870967741935,0.002430153044610876,0.5316901408450705,0.0020853454409887427,0.0025424836601307186,1.4825773505557225,0.0021492537313432835,0.004910756972111554,0.19850435816164816,0.00043207908163265304,0.004046874999999998,0.004866362748290459,1.487500000000001,0.019136467708792522,0.0045084967320261436,2.357074196455392,0.004429850746268658,0.21982209381890064,0.4306210691823899,0.004050788091068302
1692648709,0.8190323065453271,3.8662313568985236,0.738144346368268,4.931690926616135,0.43331123532810834,10.10787052855419,4.946436907475464,0.30197504601680636,4.888244363978017,3.925081806374565,0.2364975084663782,0.7259414885954855,96284672,43053056,13967360,42541056,42311680,21417984,107905024,35078144,9981952,49754112,3084288,8982528,60,78,8,226,8,42,50,10,524,70,30,0,0,0,0,0.00041978609625668444,0.002430153044610876,0.5316901408450705,0.0020854097652311687,0.0025424836601307186,1.4825773505557225,0.0021492537313432835,0.023706896551723866,0.19779909706546278,0.00043207908163265304,0.004037599293909974,0.004866362748290459,1.487500000000001,0.01913793103448279,0.0045084967320261436,2.357074196455392,0.004429850746268658,0.219994362597715,0.4269171779141104,0.004050788091068302
1692648710,0.8190323065453271,3.8662313568985236,0.738144346368268,4.931690926616135,0.44210305112330484,10.10787052855419,4.964387336211091,0.3008721486643355,4.888244363978017,3.2812211995613976,0.2364975084663782,0.7259414885954855,96284672,43053056,13967360,42541056,42311680,21417984,107905024,35078144,9981952,49754112,3084288,8982528,48,84,4,172,4,32,44,4,450,58,16,0,0,0,0,0.00041978609625668444,0.002430153044610876,0.5316901408450705,0.0022371860772506975,0.0025424836601307186,1.4825773505557225,0.0021492537313432835,0.10714258869512928,0.19779909706546278,0.00043207908163265304,0.004037599293909974,0.004866362748290459,1.487500000000001,0.022206896551724208,0.0045084967320261436,2.357074196455392,0.004429850746268658,0.22142851773902583,0.4269171779141104,0.004050788091068302
