time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1702367019,1.99252242693162,8.575337165598096,28.1971964477717,11.319866867422345,0.9026873184898436,17.244811018578527,12.429847736210444,0.4933998465080563,8.380870759146218,7.163917883845401,0.5572550785549549,1.2273600374795424,99160064,53596160,14221312,75673600,42278912,16330752,57745408,39292928,9285632,46809088,3096576,8888320,58,108,4,410,6,54,50,4,585.643,75.643,37.121,0,0,0,0.0033229896563229896,0.003941529235382309,0.061206896551724135,0.0031722293683569152,0.003455696202531646,0.07325322652425457,0.0031134020618556702,0.0027159170536070407,0.007483408433403719,0.0024757691250288584,0.007032687651331726,0.009376351351351352,0.09637931034482759,0.0068315624999999896,0.0076774193548387135,0.22130091984231284,0.004804123711340206,0.0066110042314393444,0.01899415441219613,0.004740475502367453
1702367020,1.99252242693162,8.575337165598096,23.52003941413284,11.319866867422345,0.9026873184898436,17.244811018578527,12.429847736210444,0.4869128479862153,8.380870759146218,7.163917883845401,0.5572550785549549,1.2273600374795424,99160064,53596160,14221312,75673600,42278912,16330752,57745408,39292928,9285632,46809088,3096576,8888320,44,82,2,332,0,48,48,0,492,58,32,0,0,0,0.0033229896563229896,0.003941529235382309,0.061206896551724135,0.0031722293683569152,0.003428571428571429,0.07325322652425457,0.0031134020618556702,0.0026729809647015336,0.00742881548974943,0.0024062765055131463,0.007032687651331726,0.009376351351351352,0.09637931034482759,0.0068315624999999896,0.007516129032258064,0.22130091984231284,0.004804123711340206,0.006437368894216357,0.018733471074380177,0.0047201017811704825
1702367021,1.6055829487405286,8.575337165598096,28.484538400633202,11.319866867422345,0.9026873184898436,17.244811018578527,12.429847736210444,0.4869128479862153,8.380870759146218,7.0830051465652035,0.5572550785549549,1.2273600374795424,99160064,53596160,14221312,75673600,42278912,16330752,57745408,39292928,9285632,46809088,3096576,8888320,66,110,12,402,10,46,52,10,578,76,34,0,0,0,0.0033229896563229896,0.003941529235382309,0.061206896551724135,0.0031722293683569152,0.003428571428571429,0.07325322652425457,0.0031134020618556702,0.0026729809647015336,0.00742881548974943,0.0024062765055131463,0.007032687651331726,0.009376351351351352,0.09637931034482759,0.0068315624999999896,0.007516129032258064,0.22130091984231284,0.004804123711340206,0.006437368894216357,0.018733471074380177,0.0047201017811704825
1702367022,1.945797541357054,8.575337165598096,28.484538400633202,11.319866867422345,0.9026873184898436,17.412003201415473,12.429847736210444,0.48636258660507586,8.380870759146218,7.0830051465652035,0.4743912483738331,1.2215903965582884,99160064,53596160,14221312,75673600,42278912,16576512,57745408,39030784,9285632,46809088,3096576,8896512,66,100,6,342,6,44,52,6,554,74,24,0,0,0,0.0033116973273169033,0.003921412007214635,0.060681818181818184,0.0031627613301529398,0.003428571428571429,0.07343096234309622,0.0031195652173913045,0.00263567911960614,0.007388178913738019,0.0023829973707274322,0.006942257217847768,0.00932400849858357,0.09613636363636366,0.00677696889477168,0.007516129032258064,0.22099190283400807,0.004815217391304348,0.006337790512575618,0.01862882096069868,0.004717791411042945
1702367023,1.945797541357054,8.799351827845435,28.484538400633202,11.319866867422345,0.9026873184898436,17.412003201415473,12.429847736210444,0.48636258660507586,8.406460519050448,7.0830051465652035,0.46510366373125056,1.2215903965582884,99160064,53596160,14221312,75673600,42278912,16576512,57745408,39030784,9285632,46809088,3096576,8896512,35.928,58,0,224.628,0,36,30,0,350,46,18,0,0,0,0.003358383218985757,0.003972075869336143,0.061818181818181814,0.0031656160838696838,0.003422360248447205,0.07394901610017889,0.003118918918918919,0.002679409169027823,0.007421102661596958,0.0024061433447098973,0.007371243874874377,0.009336154366960057,0.09745454545454547,0.0067643607164916625,0.0075,0.2192426108374384,0.0048140540540540545,0.00654393182486042,0.01861671270718233,0.004726962457337883
1702367024,1.945797541357054,8.799351827845435,28.484538400633202,11.319866867422345,0.7433729402374829,17.412003201415473,12.429847736210444,0.48636258660507586,8.455160806174966,7.0830051465652035,0.45581607908866795,1.0117497167807643,99160064,53596160,14221312,75673600,42278912,16576512,57745408,39030784,9277440,46809088,3096576,8896512,56,84,0,338,3.968,62,44,0,530,64,28,0,0,0,0.0033393939393939393,0.003948897795591182,0.06206140350877193,0.003165464292805613,0.0034528459199735496,0.07394901610017889,0.0031354166666666666,0.0027283306774832203,0.007448879276445144,0.0024303135888501743,0.007208430913348948,0.009291255752794214,0.09802631578947367,0.0067560148056755144,0.0076613752425973925,0.2192426108374384,0.00484375,0.006724517087667166,0.01865634005763689,0.004734146341463415
1702367025,1.945797541357054,8.799351827845435,28.484538400633202,9.761781525345555,0.7579941294781228,17.412003201415473,12.429847736210444,0.48636258660507586,8.455160806174966,7.0830051465652035,0.4465284944460854,1.03193525654396,99160064,53596160,14221312,75673600,42278912,16576512,57745408,39030784,9277440,46809088,3096576,8896512,54,108,6,366,10,72,52,6,696,78,50,0,0,0,0.0033393881284794107,0.003948897795591182,0.06206140350877193,0.003165464292805613,0.003428571428571429,0.07394901610017889,0.0031354166666666666,0.0026772172612090327,0.007388528963414635,0.0023730834752981266,0.007208376712593516,0.009291255752794214,0.09802631578947367,0.0067560148056755144,0.007516129032258064,0.2192426108374384,0.00484375,0.006549039881831611,0.018377318116975735,0.004717206132879045
1702367026,1.945797541357054,8.799351827845435,28.484538400633202,11.366983774840612,0.877271354438389,17.412003201415473,12.429847736210444,0.48636258660507586,8.455160806174966,7.0830051465652035,0.5629728496848875,1.2111323857917273,99160064,53596160,14221312,75862016,42278912,16576512,57745408,39030784,9277440,46809088,3092480,8896512,34,30,0,144,0,46,12,0,388,34,8,0,0,0,0.0033393939393939393,0.003948897795591182,0.06206140350877193,0.003165445985347197,0.003428590864256318,0.07394901610017889,0.0031354166666666666,0.0026772172612090327,0.007388528963414635,0.0023730834752981266,0.007208430913348948,0.009291255752794214,0.09802631578947367,0.0067558465716166605,0.007516246984522809,0.2192426108374384,0.00484375,0.006549039881831611,0.018377318116975735,0.004717206132879045
1702367027,1.945797541357054,8.799351827845435,28.484538400633202,11.366983774840612,0.877271354438389,17.412003201415473,12.416703739746941,0.48636258660507586,8.455160806174966,7.0830051465652035,0.5610582530231261,1.2111323857917273,99160064,53596160,14221312,75862016,42278912,16576512,57741312,39030784,9277440,46809088,3092480,8896512,62,180,0,392,0,4,86,0,506,142,30,0,0,0,0.003339901477832512,0.003942062873473629,0.06214953271028038,0.0031659037314468023,0.003428571428571429,0.07464285714285714,0.0031452513966480447,0.002642331468943185,0.007352468887996789,0.0023398402839396636,0.0072201946472019475,0.00930822391154112,0.0980373831775701,0.006881940012763247,0.007516129032258064,0.22111111111111106,0.004861452513966481,0.0065164749766863555,0.018371987951807247,0.0047093167701863356
1702367028,1.945797541357054,8.799351827845435,23.65154303308243,11.366983774840612,0.8521629230800813,17.412003201415473,12.416703739746941,0.48636258660507586,8.455160806174966,7.0830051465652035,0.5610582530231261,1.2111323857917273,99160064,53596160,14221312,75862016,42283008,16576512,57741312,39030784,9277440,46809088,3092480,8896512,66,114,8,344,6,58,60,6,604,82,34,0,0,0,0.003383207750269106,0.004022690437601296,0.06297169811320755,0.0032063323658580506,0.0034050632911392406,0.0757775119617225,0.0031403508771929824,0.0026911541381928624,0.007401113671274961,0.002367595818815331,0.00764269406392694,0.009505067567567568,0.0975,0.007300960876603784,0.00740740740740741,0.22824683162341586,0.004852631578947369,0.006811456534254461,0.01878540462427744,0.004735540069686412
1702367029,1.945797541357054,8.799351827845435,28.291193695035048,11.366983774840612,0.8521629230800813,17.412003201415473,12.432070901977536,0.48636258660507586,8.455160806174966,7.0830051465652035,0.5610582530231261,1.2111323857917273,99160064,53596160,14585856,75862016,42283008,16576512,57741312,39030784,9277440,46809088,3092480,8896512,62,108,0,356,2,56,56,0,646,80,36,0,0,0,0.003377020983832129,0.004014956162970604,0.06339285714285714,0.003206543001686341,0.003476190476190476,0.0757775119617225,0.00315819209039548,0.0027425742574257424,0.007443204463929852,0.0024389380530973445,0.007594026548672567,0.00954467805519054,0.09732142857142857,0.007300291545189506,0.007799999999999999,0.22824683162341586,0.004884745762711865,0.006988866100205094,0.018982008995502248,0.0047539823008849545
1702367030,2.0152285885407686,8.452110134781497,28.291193695035048,11.366983774840612,0.8521629230800813,17.412003201415473,12.432070901977536,0.5174715798741872,8.455160806174966,7.0830051465652035,0.5610582530231261,1.2111323857917273,99270656,53551104,14585856,75862016,42283008,16576512,57741312,39030784,9277440,46809088,3092480,8896512,34,58,0,214,0,26,36,0,330,42,18,0,0,0,0.003377020983832129,0.004014956162970604,0.06339285714285714,0.003206543001686341,0.003457516339869281,0.0757775119617225,0.00315819209039548,0.002719899625964679,0.007427995391705068,0.0023883161512027497,0.007594026548672567,0.00954467805519054,0.09732142857142857,0.007300291545189506,0.007700000000000004,0.22824683162341586,0.004884745762711865,0.006924063116370803,0.019080434782608686,0.004736082474226805
1702367031,2.0152285885407686,8.452110134781497,28.291193695035048,11.366983774840612,0.8521629230800813,17.412003201415473,12.432070901977536,0.5174715798741872,8.455160806174966,6.121152758449651,0.5610582530231261,1.2111323857917273,99270656,53551104,14585856,75862016,42283008,16576512,57741312,39030784,9277440,46809088,3092480,8896512,52,72,0,314,0,36,40,0,348,50,14,0,0,0,0.003377020983832129,0.004014956162970604,0.06339285714285714,0.003206543001686341,0.003457516339869281,0.0757775119617225,0.00315819209039548,0.002719899625964679,0.007427995391705068,0.0023883161512027497,0.007594026548672567,0.00954467805519054,0.09732142857142857,0.007300291545189506,0.007700000000000004,0.22824683162341586,0.004884745762711865,0.006924063116370803,0.019080434782608686,0.004736082474226805
1702367032,2.0152285885407686,8.452110134781497,28.291193695035048,11.366983774840612,0.8521629230800813,17.412003201415473,12.432070901977536,0.5174715798741872,8.455160806174966,6.101854352724434,0.5610582530231261,1.2111323857917273,99270656,53551104,14585856,75862016,42283008,16576512,57741312,39030784,9277440,46809088,3092480,8896512,28,22,0,164,0,48,4,0,332,22,4,0,0,0,0.0033603861279942796,0.003984295980835773,0.0633177570093458,0.0031879467414155566,0.003457516339869281,0.07549627791563276,0.0031666666666666666,0.002668735219789191,0.007376202414764742,0.00234569581803963,0.0074166666666666695,0.00949860335195531,0.09714953271028039,0.007129981024667933,0.007700000000000004,0.22888424437299038,0.004900000000000001,0.006683737412823184,0.018878344146280788,0.004712838721274853
1702367033,2.0152285885407686,8.452110134781497,28.291193695035048,11.391194895321679,0.8521629230800813,17.412003201415473,12.432070901977536,0.5174715798741872,8.455160806174966,5.9812393169418225,0.5610582530231261,1.2111323857917273,99270656,53551104,14585856,75862016,42283008,16576512,57741312,39030784,9277440,46809088,3092480,8896512,66,92,2,281.01,4,96,40,2,822.055,78.055,45.027,0,0,0,0.003386840202458423,0.004019073569482288,0.06333333333333334,0.003194817052551934,0.0034324324324324323,0.07463820549927642,0.0031717791411042945,0.0027015526409114254,0.007417588526624137,0.0023618134263295554,0.007667800453514739,0.009550484094052557,0.09685714285714286,0.007168471538113171,0.0075000000000000015,0.2303465025906737,0.004909202453987731,0.006807212830108252,0.019247329408886783,0.004706713164777681
1702367034,2.0152285885407686,8.452110134781497,28.291193695035048,11.391194895321679,0.8521629230800813,17.412003201415473,12.432070901977536,0.5174715798741872,8.455160806174966,7.017445402668518,0.5610582530231261,1.2111323857917273,99270656,53551104,14585856,75862016,42283008,16576512,57741312,39030784,9277440,46809088,3092480,8896512,46,60,0,276,0,46,26,0,418,46,20,0,0,0,0.0033754337265787643,0.004010212097407699,0.06365740740740741,0.0031946890665221516,0.003441379310344828,0.07463820549927642,0.00316969696969697,0.0027175337569499605,0.007393383818254284,0.0024107142857142856,0.007630925507900677,0.009602991162474511,0.09680555555555558,0.007165649786455163,0.007465517241379315,0.2303465025906737,0.004905454545454546,0.006793140906269405,0.018601600000000006,0.004725
1702367035,2.0152285885407686,8.505817324690462,28.291193695035048,11.391194895321679,0.8521629230800813,17.783068402278143,12.432070901977536,0.47871640797794296,8.455160806174966,7.017445402668518,0.5610582530231261,1.2111323857917273,99270656,53551104,14585856,75862016,42283008,16576512,57741312,38662144,9277440,46809088,3092480,8896512,62,112,4,334,6,48,62,4,552,82,28,0,0,0,0.0033754337265787643,0.004010212097407699,0.06365740740740741,0.0031946890665221516,0.0034353741496598645,0.07463820549927642,0.00316969696969697,0.0026757330246913575,0.007365392118611003,0.002390774586597041,0.007630925507900677,0.009602991162474511,0.09680555555555558,0.007165649786455163,0.0074310344827586226,0.2303465025906737,0.004905454545454546,0.006687234042553186,0.018735981308411236,0.004714882506527415
1702367036,2.0152285885407686,8.505817324690462,28.291193695035048,11.391194895321679,0.8521629230800813,17.23214481023774,12.432070901977536,0.47871640797794285,8.455160806174966,7.017445402668518,0.5610582530231261,1.1779411494759195,99270656,53551104,14585856,75862016,42283008,16658432,57741312,38662144,9277440,46809088,3092480,8892416,58,120,8,346,6,48,52,8,514,78,38,0,0,0,0.0033754337265787643,0.004010212097407699,0.06365740740740741,0.0031946890665221516,0.0034353741496598645,0.07463820549927642,0.00316969696969697,0.0026757330246913575,0.007365392118611003,0.002390774586597041,0.007630925507900677,0.009602991162474511,0.09680555555555558,0.007165649786455163,0.0074310344827586226,0.2303465025906737,0.004905454545454546,0.006687234042553186,0.018735981308411236,0.004714882506527415
1702367037,2.0152285885407686,8.505817324690462,28.291193695035048,11.391194895321679,0.8521629230800813,17.23214481023774,12.432070901977536,0.47871640797794285,7.0577953964358215,7.017445402668518,0.5662419789825736,1.1779411494759195,99270656,53551104,14585856,75862016,42283008,16658432,57741312,38662144,9277440,46809088,3092480,8892416,54.194,84,4,222,4,38,40,2,508,68,18,0,0,0,0.0033296546813812744,0.003959205582393989,0.06370192307692309,0.003154233729881036,0.0034353741496598645,0.07367113760556385,0.003178343949044586,0.002615465203292591,0.00728322528363047,0.002341134113411341,0.007116915422885571,0.009451368876080696,0.09658653846153845,0.006563486616334946,0.0074310344827586226,0.22505091649694514,0.004921019108280255,0.006214144411473786,0.01791370558375634,0.004666966696669666
1702367038,2.0152285885407686,8.505817324690462,28.291193695035048,11.391194895321679,0.8521629230800813,17.23214481023774,12.432070901977536,0.47871640797794285,7.2006014280599535,7.017445402668518,0.5662419789825736,1.1779411494759195,99270656,53551104,14585856,75862016,42283008,16658432,57741312,38662144,9277440,46809088,3092480,8892416,49.912,112,4,300,2,34,64,4,582,92,40,0,0,0,0.0033402633822955962,0.003986644862360316,0.06458333333333333,0.003140536912751678,0.0034397469281708865,0.07180656934306572,0.0031761006289308174,0.002646857305990389,0.007295271049596309,0.002363385911833051,0.007219410602226525,0.009459717314487632,0.09662037037037037,0.0062249495628782705,0.007464462014813447,0.2160000000000001,0.004916981132075472,0.006214533965244872,0.01772340425531915,0.004667947441803464
1702367039,2.0152285885407686,8.505817324690462,23.736319468039778,11.391194895321679,0.8521629230800813,17.23214481023774,12.432070901977536,0.47871640797794285,8.568361897447998,7.017445402668518,0.5662419789825736,1.1779411494759195,99270656,53551104,14585856,75862016,42283008,16658432,57741312,38662144,9277440,46809088,3092480,8892416,50,106,4,396,4.012,64,48,4,610,66,40,0,0,0,0.00332866416125726,0.00395513151108819,0.06469298245614036,0.0031408563961669907,0.003489208633093525,0.07180656934306572,0.003193939393939394,0.0026686009026434558,0.007283511269276394,0.0024026666666666667,0.0070939759036144565,0.009410344827586204,0.09644736842105264,0.006226022803487596,0.007693548387096776,0.2160000000000001,0.004949090909090909,0.006337637185280823,0.0173726169844021,0.004682488888888889
