time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685240242,91.99667105308649,6.278168997034584,1.012500301396874,17.87279142114408,0.8709692815912001,17.20718083426574,18.183396105672816,1.7717704685910929,11.150634309015667,11.97536548178565,0.2557304853708092,0.7122662399182857,697552896.0,58937344.0,12308480.0,39006208.0,42565632.0,26329088.0,120651776.0,40427520.0,9924608.0,49438720.0,3010560.0,9506816.0,0.0,20.0,76.242,2.242,258.0,4.242,28.0,16.0,2.242,282.0,80.0,18.242,0.21106648199445985,0.2298985959438378,0.9214285714285716,0.25830134357005746,0.0046,4.836601307189543,0.06944444444444445,0.24296847464264731,0.4165322580645161,0.07930555555555555,1685240242,0.0,0.0,0.0
1685240243,91.99667105308649,5.924542959669029,0.6559273974998803,17.87279142114408,0.8709692815912001,17.20718083426574,18.183396105672816,1.7717704685910929,11.150634309015667,11.97536548178565,0.2557304853708092,0.6976925703444209,697552896.0,59129856.0,12308480.0,39006208.0,42565632.0,26329088.0,120651776.0,40427520.0,9924608.0,49438720.0,3010560.0,9506816.0,0.0,38.0,78.0,2.0,120.0,2.0,16.0,30.0,0.0,154.0,60.0,0.0,0.21005347593582888,0.22893382352941175,0.9365384615384614,0.2815725806451612,0.0046,4.836601307189543,0.06944444444444445,0.24337987307343606,0.41299694189602465,0.08043749999999997,1685240243,0.0,0.0,0.0
1685240244,78.45450552776366,5.924542959669029,0.6559273974998803,17.87279142114408,0.8709692815912001,17.20718083426574,18.183396105672816,1.7717704685910929,8.663903748775889,10.823099201195143,0.2557304853708092,0.683118900770556,697552896.0,59129856.0,12308480.0,39006208.0,42565632.0,26329088.0,120651776.0,40427520.0,9924608.0,49438720.0,3010560.0,9506816.0,0.0,44.0,48.0,2.0,218.0,0.0,32.0,34.0,2.0,488.0,84.0,42.0,0.21005347593582888,0.2289035087719298,0.9365384615384614,0.2805241935483876,0.0046,4.836601307189543,0.07136363636363635,0.24333091568449677,0.41299694189602465,0.07943750000000001,1685240244,0.0,0.0,0.0
1685240245,93.2122524882106,5.924542959669029,0.6559273974998803,17.21153811855565,0.8717751536719316,17.20718083426574,18.183396105672816,1.7717704685910929,10.365897782118177,11.11976617276942,0.2557304853708092,0.8938934619561294,1315672064.0,59129856.0,12308480.0,38576128.0,42565632.0,26329088.0,120651776.0,40427520.0,9924608.0,49438720.0,3010560.0,9269248.0,0.0,44.0,46.0,0.0,178.0,0.0,64.0,44.0,0.0,404.0,8.0,6.0,0.21005347593582888,0.2289035087719298,0.9365384615384614,0.2805241935483876,0.0046,4.850587703435805,0.07136363636363635,0.24333091568449677,0.41299694189602465,0.07943750000000001,1685240245,0.0,0.0,0.0
1685240246,93.2122524882106,5.924542959669029,0.7765508035530744,17.21153811855565,0.8620895746785278,17.20718083426574,18.183396105672816,2.2401653961455787,10.365897782118177,11.11976617276942,0.2557304853708092,0.9113493685174535,1315672064.0,59129856.0,12308480.0,38576128.0,42565632.0,26329088.0,120651776.0,40427520.0,9924608.0,49438720.0,3010560.0,9269248.0,0.0,40.0,64.0,0.0,174.0,0.0,30.0,28.0,0.0,364.0,64.0,0.0,0.21005347593582888,0.2289035087719298,0.9365384615384614,0.2805241935483876,0.0046,4.853769676884839,0.07136363636363635,0.24333091568449677,0.41299694189602465,0.07943750000000001,1685240246,0.0,0.0,0.0
1685240247,93.2122524882106,5.924542959669029,1.0921864342758116,17.21153811855565,0.8620895746785278,16.920593112291566,15.003498947542843,2.2401653961455787,10.365897782118177,11.11976617276942,0.2557304853708092,0.9113493685174535,1315672064.0,59129856.0,12267520.0,38576128.0,42565632.0,26329088.0,120651776.0,40427520.0,9924608.0,49438720.0,3010560.0,9269248.0,0.0,32.0,30.0,2.0,260.0,2.0,38.0,54.0,2.0,334.0,16.0,48.0,0.2095,0.23014774494556767,0.9458333333333337,0.2750914076782448,0.0046,4.853769676884839,0.07136363636363635,0.24455108055009828,0.4162006578947369,0.08085526315789478,1685240247,0.0,0.0,0.0
1685240248,93.2122524882106,5.924542959669029,1.0921864342758116,17.21153811855565,0.8620895746785278,17.05907519418406,17.969204885321304,2.2401653961455787,10.365897782118177,11.11976617276942,0.2557304853708092,0.9113493685174535,1315672064.0,59129856.0,12267520.0,38576128.0,42565632.0,26152960.0,120655872.0,40427520.0,9924608.0,49438720.0,3010560.0,9269248.0,0.0,0.0,8.0,2.0,24.0,0.0,8.0,6.0,4.0,186.0,68.0,14.0,0.20846796657381617,0.22915855354659248,0.9395833333333332,0.28666666666666685,0.0046,4.853769676884839,0.07136363636363635,0.24533684401670597,0.4153443113772456,0.07875,1685240248,0.0,0.0,0.0
1685240249,93.09405345975091,5.924542959669029,1.0921864342758116,17.21153811855565,0.8620895746785278,17.05907519418406,17.969204885321304,2.2401653961455787,10.365897782118177,11.11976617276942,0.2557304853708092,0.9113493685174535,1315672064.0,59129856.0,12267520.0,38576128.0,42565632.0,26152960.0,120655872.0,40427520.0,9924608.0,49438720.0,3010560.0,9269248.0,0.0,30.0,76.0,4.0,220.0,4.0,22.0,36.0,2.0,266.0,32.0,8.0,0.20846796657381617,0.22913407821229048,0.9395833333333332,0.2877777777777776,0.0046,4.853769676884839,0.07624999999999997,0.2453994915562012,0.4153443113772456,0.07953947368421052,1685240249,0.0,0.0,0.0
1685240250,93.09405345975091,5.924542959669029,1.0921864342758116,17.21153811855565,0.8620895746785278,17.05907519418406,17.969204885321304,2.2401653961455787,10.813931346402809,11.11976617276942,0.2557304853708092,0.9113493685174535,1315672064.0,59129856.0,12267520.0,38576128.0,42565632.0,26152960.0,120655872.0,40427520.0,12017664.0,49438720.0,3010560.0,9269248.0,0.0,2.0,58.0,0.0,82.0,0.0,26.0,10.0,0.0,124.0,8.0,12.0,0.20846796657381617,0.22913407821229048,0.9395833333333332,0.2877777777777776,0.0046,4.867792792792792,0.07624999999999997,0.2453994915562012,0.4153443113772456,0.07953947368421052,1685240250,0.0,0.0,0.0
1685240251,93.09405345975091,5.924542959669029,1.0921864342758116,17.21153811855565,0.8620895746785278,17.05907519418406,17.969204885321304,2.2401653961455787,10.813931346402809,11.11976617276942,0.2557304853708092,0.9113493685174535,1315672064.0,59129856.0,12267520.0,38576128.0,42565632.0,26152960.0,120655872.0,40427520.0,12017664.0,49438720.0,3010560.0,9269248.0,0.0,62.908,116.0,4.0,46.0,8.0,28.689,36.0,6.0,374.0,108.0,24.0,0.20846796657381617,0.22913407821229048,0.9395833333333332,0.2877777777777776,0.0046,4.8591171617161715,0.07624999999999997,0.2453994915562012,0.4153443113772456,0.07953947368421052,1685240251,0.0,0.0,0.0
1685240252,93.09405345975091,5.924542959669029,1.0921864342758116,17.21153811855565,0.8620895746785278,17.05907519418406,17.969204885321304,2.2401653961455787,10.813931346402809,11.11976617276942,0.2557304853708092,0.9113493685174535,1315672064.0,59129856.0,12267520.0,38576128.0,42565632.0,26152960.0,120655872.0,40427520.0,12017664.0,49438720.0,3010560.0,9269248.0,0.0,0.0,26.0,0.0,260.0,0.0,10.0,16.0,0.0,582.0,96.0,4.0,0.20846796657381617,0.22912410888275006,0.9395833333333334,0.28770932429538537,0.0046,4.8591171617161715,0.07624999999999996,0.2456555497148374,0.41534431137724537,0.07946740031200362,1685240252,0.0,0.0,0.0
1685240253,93.09405345975091,5.924542959669029,1.0921864342758116,17.21153811855565,0.8620895746785278,17.05907519418406,17.969204885321304,2.237808325764501,10.813931346402809,11.11976617276942,0.2557304853708092,0.9113493685174535,1315672064.0,59129856.0,12267520.0,38576128.0,42565632.0,26152960.0,120655872.0,40366080.0,12017664.0,49438720.0,3010560.0,9269248.0,0.0,0.0,32.0,2.0,126.0,0.0,26.0,36.0,0.0,152.0,12.0,6.0,0.20155737704918034,0.2255531914893617,0.9333333333333332,0.3127444134078212,0.0046,4.8591171617161715,0.07624999999999997,0.2459575778912163,0.4231039325842696,0.082,1685240253,0.0,0.0,0.0
1685240254,93.09405345975091,5.741204834544314,1.0921864342758116,17.21153811855565,0.8620895746785278,17.05907519418406,17.969204885321304,2.237808325764501,10.813931346402809,11.11976617276942,0.218770784724644,0.9113493685174535,1315672064.0,59129856.0,12267520.0,38576128.0,42565632.0,26152960.0,120655872.0,40366080.0,12017664.0,49438720.0,3010560.0,9269248.0,0.0,44.0,130.0,4.0,210.0,6.0,42.0,14.0,2.0,200.0,4.0,10.0,0.20155737704918034,0.22548936170212763,0.9333333333333332,0.31236033519553097,0.0046,4.8591171617161715,0.07166666666666666,0.245928533708854,0.4231039325842696,0.08185714285714285,1685240254,0.0,0.0,0.0
1685240255,93.09405345975091,5.741204834544314,1.0921864342758116,17.21153811855565,0.8620895746785278,17.05907519418406,18.14275929266387,2.237808325764501,10.813931346402809,11.11976617276942,0.26180660331229294,0.9113493685174535,1315672064.0,59129856.0,12267520.0,38576128.0,42565632.0,26152960.0,120655872.0,40366080.0,12017664.0,49438720.0,3141632.0,9269248.0,0.0,10.0,52.0,4.0,104.0,4.0,14.0,12.0,4.0,250.0,60.0,16.0,0.20155737704918034,0.22548936170212763,0.9333333333333332,0.31236033519553097,0.0046,4.862659963436928,0.07166666666666666,0.24592831519691905,0.4231039325842696,0.08185714285714285,1685240255,0.0,0.0,0.0
1685240256,93.09405345975091,5.741204834544314,1.0921864342758116,17.21153811855565,0.8620895746785278,17.05907519418406,18.14275929266387,2.237808325764501,10.813931346402809,11.233059656726407,0.26180660331229294,0.9113493685174535,1315672064.0,59129856.0,12267520.0,38576128.0,42565632.0,26152960.0,120655872.0,40366080.0,12017664.0,49438720.0,3141632.0,9269248.0,0.0,12.0,100.0,2.0,140.0,4.0,22.0,24.0,4.0,432.0,20.0,32.0,0.20155737704918034,0.22548936170212763,0.9333333333333332,0.31236033519553097,0.0046,4.879419191919192,0.07166666666666666,0.245928533708854,0.4231039325842696,0.08185714285714285,1685240256,0.0,0.0,0.0
1685240257,93.09405345975091,4.94217265169661,1.0921864342758116,13.104457754195625,0.8331478730059328,17.05907519418406,18.14275929266387,2.237808325764501,10.813931346402809,11.233059656726407,0.26180660331229294,0.8848129937189904,1315672064.0,59129856.0,12267520.0,38576128.0,42565632.0,26152960.0,120655872.0,40366080.0,12017664.0,49438720.0,3141632.0,9367552.0,0.0,38.0,20.0,0.0,116.0,0.0,32.0,34.0,0.0,270.0,36.0,16.0,0.20130434782608694,0.22220982142857146,0.9214285714285716,0.32421316165951375,0.0046,4.879419191919192,0.07166666666666666,0.24821738273551444,0.42058823529411754,0.07654545454545451,1685240257,0.0,0.0,0.0
1685240258,93.09405345975091,4.846485904454205,1.0921864342758116,13.354541128741523,0.8331478730059328,17.05907519418406,18.14275929266387,2.237808325764501,10.813931346402809,11.490905158721391,0.26180660331229294,0.7456325675380266,1315672064.0,59129856.0,12267520.0,38694912.0,42565632.0,26152960.0,120655872.0,40366080.0,12017664.0,49438720.0,3141632.0,9367552.0,0.0,10.0,40.0,4.0,180.0,4.0,26.0,18.0,6.0,334.0,28.0,30.0,0.2010234899328859,0.22193150684931504,0.9047619047619048,0.3181942544459644,0.0046,4.879419191919192,0.07166666666666666,0.24655795148247975,0.4180640243902439,0.07791044776119402,1685240258,0.0,0.0,0.0
1685240259,93.09405345975091,4.750799157211799,1.0921864342758116,13.624800289544837,0.8331478730059331,17.05907519418406,18.14275929266387,2.237808325764501,10.813931346402809,11.490905158721391,0.26180660331229294,0.8807117289685829,1315672064.0,59129856.0,12267520.0,38694912.0,42565632.0,26152960.0,120655872.0,40366080.0,12017664.0,49438720.0,3141632.0,9367552.0,0.0,92.0,72.0,4.0,136.0,0.0,22.0,10.0,0.0,286.0,44.0,20.0,0.2010234899328859,0.22177197802197798,0.9047619047619048,0.3174418604651161,0.0046,4.879419191919192,0.07083333333333335,0.24653099730458222,0.4180640243902439,0.07761194029850745,1685240259,0.0,0.0,0.0
1685240260,65.29487992500435,4.655112409969394,1.0921864342758116,13.895059450348151,0.8561305452654911,14.516483213804685,18.14275929266387,2.527874669590969,10.813931346402809,11.490905158721391,0.26180660331229294,0.8807117289685829,1315672064.0,59129856.0,12267520.0,38694912.0,42565632.0,26152960.0,120655872.0,40366080.0,12017664.0,49438720.0,3141632.0,9367552.0,0.0,17.66,38.815,0.0,166.01,0.0,38.462,41.543,0.0,253.858,40.706,2.89,0.20102348993288593,0.22177176197581075,0.9047619047619045,0.3174403177413238,0.0046,4.902652877697841,0.07083333333333335,0.24653030102860188,0.418064024390244,0.07761000877963128,1685240260,0.0,0.0,0.0
1685240261,65.29487992500435,4.559425662726989,1.2072334286820647,16.21554964819888,0.8561305452654911,16.996346639920045,18.14275929266387,2.5278746695909695,10.813931346402809,11.490905158721391,0.26180660331229294,0.8807117289685829,1315672064.0,59129856.0,12267520.0,38694912.0,42565632.0,26062848.0,120655872.0,40366080.0,12017664.0,49438720.0,3141632.0,9367552.0,0.0,14.0,78.0,0.0,300.0,0.0,12.0,12.0,0.0,290.0,68.0,2.0,0.2010234899328859,0.22177197802197798,0.9047619047619048,0.3174418604651161,0.0046,4.908922697368422,0.07083333333333335,0.24653099730458222,0.4180640243902439,0.07761194029850745,1685240261,0.0,0.0,0.0
1685240262,78.23793848167074,4.4637389154845835,1.1705593793032143,16.21554964819888,0.8561305452654911,16.996346639920045,18.14275929266387,2.5278746695909695,9.01799965549182,11.490905158721391,0.26180660331229294,0.8807117289685829,1315672064.0,59129856.0,11964416.0,38694912.0,42565632.0,26062848.0,120655872.0,40366080.0,10285056.0,49438720.0,3141632.0,9367552.0,0.0,44.587,48.0,0.0,144.233,0.0,43.033,42.0,0.0,222.952,68.0,0.0,0.19916030534351142,0.22199704142011836,0.9095238095238095,0.3239583333333334,0.0046,4.908922697368422,0.07083333333333335,0.2484860292720015,0.42185534591194984,0.07992307692307694,1685240262,0.0,0.0,0.0
1685240263,76.65652745391505,5.368046378872788,1.1705593793032143,16.21554964819888,0.8561305452654911,16.996346639920045,18.14275929266387,2.5278746695909695,10.70961273607991,11.490905158721391,0.26180660331229294,0.8807117289685829,1315672064.0,58859520.0,11964416.0,38694912.0,42565632.0,26062848.0,120655872.0,40366080.0,10285056.0,49438720.0,3141632.0,9367552.0,0.0,12.0,146.0,0.0,360.0,0.0,26.0,26.0,0.0,280.0,44.0,8.0,0.19986159169550172,0.22094650205761318,0.9047619047619048,0.3211847389558234,0.0046,4.908922697368422,0.07083333333333335,0.2468334493560738,0.420893371757925,0.07909090909090913,1685240263,0.0,0.0,0.0
1685240264,94.19615984570957,5.368046378872788,1.1705593793032143,16.21554964819888,0.8561305452654911,16.996346639920045,18.14275929266387,2.5278746695909695,10.70961273607991,11.490905158721391,0.26180660331229294,0.8807117289685829,1363148800.0,58859520.0,11964416.0,38694912.0,42565632.0,26062848.0,120655872.0,40366080.0,10285056.0,49438720.0,3141632.0,9367552.0,0.0,40.0,94.0,4.0,280.0,8.0,74.0,56.0,8.0,518.0,32.0,54.0,0.19986159169550172,0.22090659340659344,0.9047619047619048,0.3211847389558234,0.0046,4.908922697368422,0.07124999999999998,0.24682561782109297,0.420893371757925,0.07924242424242428,1685240264,0.0,0.0,0.0
1685240265,94.19615984570957,5.368046378872788,1.1705593793032143,16.21554964819888,0.8561305452654911,16.996346639920045,17.104658398144814,2.5278746695909695,10.70961273607991,11.490905158721391,0.26180660331229294,0.8807117289685829,1363148800.0,58859520.0,11964416.0,38694912.0,42565632.0,26062848.0,120664064.0,40366080.0,10285056.0,49438720.0,3141632.0,9367552.0,0.0,4.032,144.747,2.02,217.01,0.0,22.0,22.222,2.0,100.808,20.101,26.081,0.19986159169550172,0.22090659340659344,0.9047619047619048,0.3211847389558234,0.0046,4.925826630920465,0.07124999999999998,0.24682561782109297,0.420893371757925,0.07924242424242428,1685240265,0.0,0.0,0.0
1685240266,94.19615984570957,5.160971470958923,1.1705593793032143,16.21554964819888,0.8561305452654911,16.996346639920045,17.104658398144814,2.5278746695909695,10.70961273607991,11.490905158721391,0.2580269348619481,0.8807117289685829,1363148800.0,58859520.0,11964416.0,38694912.0,42565632.0,26062848.0,120664064.0,40366080.0,10285056.0,49438720.0,3010560.0,9367552.0,0.0,34.0,14.0,8.0,124.0,2.0,26.0,16.0,6.0,350.0,34.0,18.0,0.19986159169550172,0.22090659340659344,0.9047619047619048,0.3211847389558234,0.0046,4.915309446254072,0.07124999999999998,0.24682561782109297,0.420893371757925,0.07924242424242428,1685240266,0.0,0.0,0.0
1685240267,94.19615984570957,5.160971470958923,1.1705593793032143,16.21554964819888,0.8561305452654911,16.996346639920045,17.104658398144814,2.5278746695909695,10.70961273607991,11.490905158721391,0.2580269348619481,0.8807117289685829,1363148800.0,58859520.0,11964416.0,38694912.0,42565632.0,26062848.0,120664064.0,40366080.0,10285056.0,49438720.0,3010560.0,9367552.0,0.0,24.0,22.0,0.0,192.0,0.0,26.0,26.0,0.0,216.0,74.0,8.0,0.19986159169550172,0.22090659340659344,0.9047619047619048,0.3211847389558234,0.0046,4.915309446254072,0.07124999999999998,0.24716279881347064,0.420893371757925,0.07924242424242428,1685240267,0.0,0.0,0.0
1685240268,94.19615984570957,5.160971470958923,1.1705593793032143,16.237510723681346,0.8561305452654911,16.996346639920045,17.104658398144814,2.5278746695909695,10.70961273607991,11.490905158721391,0.2184318801607221,0.8807117289685829,1363148800.0,58859520.0,11964416.0,38789120.0,42565632.0,26062848.0,120664064.0,40366080.0,10285056.0,49438720.0,3010560.0,9367552.0,0.0,40.0,42.0,0.0,192.0,0.0,44.0,60.0,0.0,308.0,52.0,12.0,0.1960661764705883,0.22249644381223327,0.908,0.3103956834532373,0.0046,4.915309446254072,0.07124999999999998,0.2461429326753613,0.4023648648648649,0.08163934426229517,1685240268,0.0,0.0,0.0
1685240269,94.19615984570957,5.160971470958923,1.1705593793032143,16.237510723681346,0.8886960989860989,16.996346639920045,17.104658398144814,2.5278746695909695,10.70961273607991,11.490905158721391,0.2562860402046103,0.8807117289685829,1363148800.0,58859520.0,11964416.0,38789120.0,42565632.0,26062848.0,120664064.0,40366080.0,10285056.0,49438720.0,3010560.0,9367552.0,0.0,64.0,30.0,6.0,196.0,12.0,38.0,38.0,6.0,396.0,24.0,28.0,0.1960661764705883,0.2222585227272727,0.908,0.30928057553956817,0.0046,4.915309446254072,0.0675,0.24611718061674012,0.4023648648648649,0.08016393442622949,1685240269,0.0,0.0,0.0
1685240270,94.19615984570957,5.160971470958923,1.1705593793032143,16.237510723681346,0.8886960989860989,16.996346639920045,17.104658398144814,2.0428394328455757,10.70961273607991,9.938040341288215,0.2562860402046103,0.8807117289685829,1363148800.0,58859520.0,11964416.0,38789120.0,42565632.0,26062848.0,120664064.0,41115648.0,10285056.0,49438720.0,3010560.0,9367552.0,0.0,44.0,42.0,0.0,106.0,0.0,8.0,8.0,0.0,260.0,4.0,18.0,0.1960661764705883,0.2222585227272727,0.908,0.30928057553956817,0.0046,4.943636363636364,0.0675,0.24611718061674012,0.4023648648648649,0.08016393442622949,1685240270,0.0,0.0,0.0
1685240271,94.19615984570957,5.160971470958923,1.1705593793032143,16.237510723681346,0.7055403801240134,16.996346639920045,17.104658398144814,2.0428394328455757,10.70961273607991,10.48307992483989,0.2562860402046103,0.8807117289685829,1363148800.0,58859520.0,11964416.0,38789120.0,42565632.0,26062848.0,120664064.0,41115648.0,10285056.0,49438720.0,3010560.0,9367552.0,0.0,24.0,124.0,0.0,338.0,0.0,18.0,26.0,0.0,166.0,76.0,6.0,0.1960661764705883,0.2222585227272727,0.908,0.30928057553956817,0.0046,4.93796992481203,0.0675,0.24611718061674012,0.4023648648648649,0.08016393442622949,1685240271,0.0,0.0,0.0
1685240272,94.19615984570957,5.160971470958923,1.1705593793032143,16.237510723681346,0.7200528941137289,16.996346639920045,17.104658398144814,2.0428394328455757,10.70961273607991,12.384556579962917,0.2562860402046103,0.7510489446711833,1363148800.0,58859520.0,11964416.0,38789120.0,42565632.0,26062848.0,120664064.0,41115648.0,10285056.0,49438720.0,3010560.0,9367552.0,0.0,6.0,42.0,8.0,234.0,10.0,14.0,16.0,10.0,462.0,88.0,20.0,0.19606617647058824,0.22224635275686933,0.9080000000000003,0.3092003685346984,0.004600000000000001,4.93796992481203,0.06750000000000002,0.24636091261662296,0.4023648648648648,0.08006025581558243,1685240272,0.0,0.0,0.0
