time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,productcatalogservice_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692647977,0.7685431484330296,3.8319921094535725,0.7783432452881285,5.15972860841017,0.5563812659542225,9.852321233634566,5.29095687667569,0.29787196168435,4.670995649238597,4.1440236022315435,0.19147709461022566,0.5561106629522511,96354304,42921984,13873152,41877504,42311680,21151744,105127936,40292352,9576448,49676288,3215360,9363456,54,84,0,214,0,54,34,0,588,90,2,0,0,0,0,0.00043438697318007666,0.0025134417524062405,0.40064102564102566,0.002345681720937863,0.0026688741721854303,1.4923327895595433,0.0020909090909090908,0.1000890102065037,0.20180967873119152,0.0004368315508021391,0.004097894736842106,0.004887155658811817,1.6435483870967753,0.028445165324917775,0.004533774834437086,2.409657422512235,0.004418181818181818,0.22001780204130075,0.485,0.0040647584973166374
1692647978,0.7685431484330296,3.8319921094535725,0.7783432452881285,5.15972860841017,0.5563812659542225,9.852321233634566,5.29095687667569,0.3294021164942653,4.670995649238597,4.1440236022315435,0.2262334679814805,0.5676713739806014,96354304,42921984,13873152,41877504,42311680,21151744,105127936,40173568,9576448,49676288,3215360,9363456,64,98,4,263,4,54,66,10,496,46,46,0,0,0,0,0.00044389495225102317,0.0025134417524062405,0.40064102564102566,0.0023489092188599577,0.0026486486486486482,1.4923327895595433,0.0020909090909090908,0.004761986301369866,0.20160051216389246,0.0004368315508021391,0.004125490196078431,0.004887155658811817,1.6435483870967753,0.028628158844765442,0.00452972972972973,2.409657422512235,0.004418181818181818,0.21982084168336674,0.4847349177330897,0.0040647584973166374
1692647979,0.7685431484330296,3.8319921094535725,0.7783432452881285,5.159728608410169,0.5563812659542225,9.852321233634566,5.29095687667569,0.3294021164942653,4.670995649238597,4.1440236022315435,0.2262334679814805,0.5792320850089517,96354304,42921984,13873152,41877504,42311680,21151744,105127936,40173568,9576448,49676288,3215360,9363456,28,52,4,236,4,32,32,6,410,54,42,0,0,0,0,0.00043105629348513596,0.0025134417524062405,0.40064102564102566,0.0023489092188599577,0.0026486486486486482,1.4923327895595433,0.0020909090909090908,0.007500000000004228,0.2018120393120393,0.0004368315508021391,0.0040881415929203534,0.004887155658811817,1.6435483870967753,0.028628158844765442,0.00452972972972973,2.409657422512235,0.004418181818181818,0.21999048826886497,0.4810153583617747,0.0040647584973166374
1692647980,0.7685431484330296,3.8319921094535725,0.7783432452881285,5.159728608410169,0.5563812659542225,9.852321233634566,5.29095687667569,0.3294021164942653,4.670995649238597,4.1440236022315435,0.2262334679814805,0.5907927960373021,96354304,42921984,13873152,41877504,42311680,21151744,105127936,40173568,9576448,49676288,3215360,9363456,32,84,0,206,0,36,30,2,366,50,20,0,0,0,0,0.00042852459016393444,0.002539389638041164,0.39189189189189183,0.0023694046721929166,0.0026486486486486482,1.4911141490088857,0.0020909090909090908,0.0033366500829187387,0.20289122957867584,0.00045,0.004082309124767226,0.0049110007097232095,1.6000000000000005,0.028303921568627672,0.00452972972972973,2.4138755980861237,0.004418181818181818,0.21870493479928407,0.48611591695501744,0.0040999999999999995
1692647981,0.7685431484330296,3.8319921094535725,0.7783432452881285,5.159728608410169,0.5563812659542225,9.852321233634566,5.290956876675689,0.3294021164942653,4.670995649238597,4.1440236022315435,0.2262334679814805,0.6023535070656525,96354304,42921984,13873152,41877504,42311680,21151744,105127936,40173568,9576448,49676288,3215360,9363456,46,60,0,236,0,32,34,2,382.867,42,10,0,0,0,0,0.0004350381194409149,0.002500808276753961,0.38414634146341464,0.0023057919297282455,0.0026486486486486482,1.488338192419825,0.0021666666666666666,0.10008019411627689,0.20227551020408163,0.0004349804941482444,0.004099478260869566,0.004870546395085678,1.579310344827587,0.02341770573566082,0.00452972972972973,2.407677356656948,0.004433333333333333,0.22001603882325538,0.4805049668874174,0.004059402460456943
1692647982,0.7685431484330296,3.8319921094535725,0.7648340070500537,5.159728608410169,0.5520420070671809,9.852321233634566,5.290956876675689,0.3294021164942653,4.670995649238597,4.1440236022315435,0.2262334679814805,0.6936426617010211,96354304,42921984,13889536,41877504,42311680,21151744,105127936,40173568,9576448,49676288,3215360,9363456,52,92,4,208,4,36,46,2,422,60,12,0,0,0,0,0.0004350381194409149,0.002500807232805941,0.3660714285714286,0.002304037352375721,0.002651006711409396,1.4886617694027466,0.0020894308943089435,0.10001764844301514,0.20227551020408163,0.000435630689206762,0.004099478260869566,0.004869034549564095,1.5055555555555566,0.02326433915211965,0.004530201342281879,2.4046630469498558,0.0044178861788617884,0.220003529688603,0.4805049668874174,0.004061295971978984
1692647983,0.7786974623788872,3.207622890219571,0.7648340070500537,5.159728608410169,0.5520420070671809,9.68539699201572,5.290956876675689,0.3294021164942653,4.670995649238597,4.1440236022315435,0.2262334679814805,0.6936426617010211,96350208,43155456,13889536,41877504,42311680,21151744,105127936,40173568,9576448,49676288,3215360,9363456,52,112,4,250,4,42,44,4,512,70,18,0,0,0,0,0.000442476383265857,0.002500807232805941,0.3660714285714286,0.002304037352375721,0.002657894736842105,1.4886617694027466,0.0020894308943089435,0.004782752902155884,0.20112821594264024,0.000435630689206762,0.004121492007104795,0.004869034549564095,1.5055555555555566,0.02326433915211965,0.004531578947368421,2.4046630469498558,0.0044178861788617884,0.21983220944069815,0.47089877835951155,0.004061295971978984
1692647984,0.7786974623788872,3.2713718173154467,0.7648340070500537,5.159728608410169,0.5520420070671809,9.68539699201572,5.290956876675689,0.3294021164942653,4.670995649238597,4.1440236022315435,0.2262334679814805,0.6936426617010211,96350208,43155456,13889536,41877504,42311680,21151744,105127936,40173568,9576448,49676288,3215360,9363456,58,72,0,306,0,66,50,0,492,48,26,0,0,0,0,0.0004307838179519596,0.002500807232805941,0.3660714285714286,0.002304037352375721,0.002657894736842105,1.4886617694027466,0.0020894308943089435,0.014999999999991544,0.1997407259672916,0.000435630689206762,0.004087333923826396,0.004869034549564095,1.5055555555555566,0.02326433915211965,0.004531578947368421,2.4046630469498558,0.0044178861788617884,0.21999529116308275,0.46498257839721263,0.004061295971978984
1692647985,0.7786974623788872,3.824935625752473,0.7648340070500537,5.267263971753358,0.5520420070671809,9.68539699201572,5.3453126758112095,0.3294021164942653,4.670995649238597,4.1440236022315435,0.2262334679814805,0.6936426617010211,96350208,43155456,13889536,42188800,42311680,21151744,105259008,40173568,9576448,49676288,3215360,9363456,34,58,8,204,8,30,34,4,454.127,54,28,0,0,0,0,0.0004165067178502879,0.0024883884588318087,0.36538461538461536,0.0023152686862536152,0.002657894736842105,1.4911282222966185,0.0020894308943089435,0.0032305851295282273,0.19855012427506213,0.0004410919540229885,0.00404031158714703,0.004819704433497537,1.492,0.024392105263157916,0.004531578947368421,2.407499163039839,0.0044178861788617884,0.21880988186733577,0.45445269016697587,0.004076691729323308
1692647986,0.7786974623788872,3.824935625752473,0.7152200528938789,5.267263971753358,0.5710182147370391,9.68539699201572,5.3453126758112095,0.3294021164942653,4.670995649238597,4.1440236022315435,0.2262334679814805,0.6936426617010211,96350208,43155456,13889536,42188800,42323968,21151744,105259008,40173568,9576448,49676288,3215360,9363456,36,80,8,262,8,30,42,8,398,38,24,0,0,0,0,0.00042020948860135556,0.0024496774193548377,0.350609756097561,0.0022735915000699006,0.002657894736842105,1.4884333120612634,0.002152542372881356,0.10011822194199245,0.19734167318217358,0.0004278350515463917,0.004053944954128441,0.004791354838709676,1.4500000000000013,0.022709158415841636,0.004531578947368421,2.401834716017868,0.004430508474576271,0.2200236443883985,0.4479742173112339,0.00403768115942029
1692647987,0.7786974623788872,3.824935625752473,0.7152200528938789,5.172625488870968,0.5710182147370391,9.68539699201572,4.506251419939771,0.3294021164942653,4.670995649238597,4.1440236022315435,0.23654189758240907,0.6936426617010211,96350208,43155456,13889536,42188800,42323968,21151744,105259008,40173568,9576448,49676288,3084288,9363456,32,78,4,166,4,26,32,2,440,68,28,0,0,0,0,0.00042020948860135556,0.00244932214331827,0.33720930232558133,0.002275339639358523,0.0026556291390728475,1.4857625482625483,0.002033898305084746,0.10007688668086114,0.19734167318217358,0.0004271907216494845,0.004053944954128441,0.004791478373143965,1.4125000000000003,0.02279603686584082,0.00453112582781457,2.3994691119691125,0.00440677966101695,0.22001537733617224,0.4479742173112339,0.004035636363636364
1692647988,0.7593732149593025,3.824935625752473,0.7152200528938789,5.172625488870968,0.5710182147370391,9.68539699201572,5.309002019787271,0.3294021164942653,4.631337352682507,4.1440236022315435,0.23654189758240907,0.6936426617010211,96350208,43155456,13889536,42188800,42323968,21151744,105259008,40173568,9576448,49676288,3084288,9363456,50,156,0,444,0,36,50,0,228.968,0,14,0,0,0,0,0.0004289921465968586,0.00244932214331827,0.33720930232558133,0.002272778166550035,0.0026644295302013423,1.4857625482625483,0.002033898305084746,0.004760092655348952,0.197469262295082,0.0004271907216494845,0.00408359592215014,0.004791478373143965,1.4125000000000003,0.022738861386138662,0.004532885906040269,2.3994691119691125,0.00440677966101695,0.2198364521765538,0.4520996093750002,0.004035636363636364
1692647989,0.7593732149593025,3.824935625752473,0.7152200528938789,5.172625488870968,0.5710182147370391,9.68539699201572,5.309002019787271,0.3294021164942653,4.631337352682507,4.144023602231543,0.23654189758240907,0.6936426617010211,96350208,43155456,13889536,42188800,42323968,21151744,105259008,40173568,9576448,49676288,3084288,9363456,16,12,0,88,0,20,2,0,447.1,92,8,0,0,0,0,0.0004176847892486256,0.00244932214331827,0.33720930232558133,0.002272778166550035,0.0026644295302013423,1.4857625482625483,0.002034050204987631,0.007021232492996727,0.19655408043732917,0.0004271907216494845,0.004045244690674054,0.004791478373143965,1.4125000000000003,0.022738861386138662,0.004532885906040269,2.3994691119691125,0.004406810040997527,0.21998865436974258,0.4464700193423597,0.004035636363636364
1692647990,0.7593732149593025,3.824935625752473,0.7152200528938789,5.172625488870968,0.5710182147370391,9.68539699201572,5.309002019787271,0.3294021164942653,4.631337352682507,4.144023602231543,0.23654189758240907,0.5956598553802377,96350208,43155456,13889536,42188800,42323968,21151744,105259008,40173568,9576448,49676288,3084288,9363456,52,55.408,7.996,217.968,7.937,28,46,3.63,427.039,97.063,27.96,0,0,0,0,0.0004092809706521598,0.002456907316468478,0.3313951103373803,0.002270749047809468,0.0026645393810859233,1.486166518653519,0.0020292844415592485,0.003441092255708421,0.1966074278868731,0.00043238397008370867,0.004007491196944448,0.0048040044029270465,1.4499937001789152,0.021903891017387777,0.004532907876217185,2.4018601468927407,0.00440585688831185,0.21888726673825898,0.45025512598158945,0.004051706200089279
1692647991,0.7593732149593025,3.824935625752473,0.7152200528938789,5.172625488870968,0.5710182147370391,9.952124318132254,5.309002019787271,0.3294021164942653,4.833638180127534,2.826609374999976,0.23654189758240907,0.7139413211753943,96350208,43155456,13889536,42188800,42323968,21028864,105259008,40173568,9465856,49676288,3084288,8929280,78.38,54.048,2,280,2.053,58.586,54,2.07,585.25,40.68,28.876,0,0,0,0,0.00041737272814217844,0.0024977408075746235,0.3352265091061815,0.0022853161723456646,0.0026645160868473644,1.4884888812833015,0.0021050730902921356,0.10007900905111182,0.19769177316343006,0.00042855937860197227,0.004035736337719472,0.004918607746172297,1.5333174045251499,0.021542317059726913,0.004532903217369473,2.4016249080126255,0.004421014618058427,0.22001580181022234,0.4595929796993758,0.004039962208745637
1692647992,0.7593732149593025,3.824935625752473,0.7152200528938789,5.172625488870968,0.5710182147370391,9.952124318132254,5.309002019787271,0.3660350907626232,4.833638180127534,4.284155811164849,0.23654189758240907,0.7139413211753943,96350208,43155456,13889536,42188800,42323968,21028864,105259008,40173568,9465856,49680384,3084288,8929280,52,118,4,360,4,42,44,2,402,58,10,0,0,0,0,0.00041742979242979244,0.002496989966555184,0.33035714285714285,0.0022838773491592485,0.0026527777777777778,1.4940264772360348,0.0020357142857142857,0.10003555063991151,0.19769230769230767,0.00042535853976531944,0.00403594470046083,0.004922140468227425,1.6550000000000005,0.021530405405405423,0.004530555555555556,2.4080723280594123,0.004407142857142858,0.2200071101279823,0.4595969289827257,0.004029739776951674
1692647993,0.7593732149593025,3.824935625752473,0.7152200528938789,5.172625488870968,0.5614367296775225,9.952124318132254,5.309002019787271,0.3660350907626232,4.833638180127534,4.284155811164849,0.23654189758240907,0.7139413211753943,96350208,43155456,13889536,42188800,42323968,21028864,105259008,40173568,9465856,49680384,3084288,8929280,38,90,8,308,8,46,34,6,516,66,46,0,0,0,0,0.00042695338148391335,0.002496989966555184,0.33035714285714285,0.0022805609096942245,0.002614285714285715,1.4940264772360348,0.0020357142857142857,0.004796917497733461,0.19808168316831684,0.00042535853976531944,0.004069043151969982,0.004922140468227425,1.6550000000000005,0.0214634309357415,0.004522857142857143,2.4080723280594123,0.004407142857142858,0.2198491138432061,0.46450000000000014,0.004029739776951674
1692647994,0.7593732149593025,3.824935625752473,0.7152200528938789,5.172625488870968,0.5614367296775225,9.952124318132254,5.309002019787271,0.3660350907626232,4.833638180127534,4.284155811164849,0.23944354709267995,0.7139413211753943,96350208,43155456,13889536,42188800,42323968,21028864,105259008,40173568,9465856,49680384,3084288,8929280,56,180,0,336.947,0,64,48,4,298,0,28,0,0,0,0,0.00042409600997506233,0.002496989966555184,0.33035714285714285,0.0022839536588065627,0.002614285714285715,1.4940264772360348,0.0020357142857142857,0.1002363693665301,0.19901068460625249,0.00042535853976531944,0.004058461538461538,0.004922140468227425,1.6550000000000005,0.021531945476925513,0.004522857142857143,2.4080723280594123,0.004407142857142858,0.22004727387330603,0.47173507462686576,0.004029739776951674
1692647995,0.7593732149593025,3.824935625752473,0.7152200528938789,5.172625488870968,0.5614367296775225,9.952124318132254,5.309002019787271,0.3064720306182753,4.833638180127534,4.284155811164849,0.23944354709267995,0.7139413211753943,96350208,43155456,13889536,42188800,42323968,21028864,105259008,40173568,9465856,49680384,3084288,8929280,14,40,8,160.71,8,24,4,6,470,100,28,0,0,0,0,0.0004149173027989822,0.0024952029520295205,0.31578947368421056,0.002288044887405684,0.002614285714285715,1.4973018549747048,0.0020357142857142857,0.0032414746543778707,0.19866790582403968,0.00042739628040057225,0.004028682926829267,0.00493239852398524,1.653571428571429,0.020054022945120795,0.004522857142857143,2.4103541315345702,0.004407142857142858,0.21876502173357198,0.4745463709677421,0.004036290322580646
1692647996,0.7593732149593025,3.824935625752473,0.7152200528938789,5.208474954459486,0.5614367296775225,9.952124318132254,5.336463923565969,0.35993711833767794,4.833638180127534,4.284155811164849,0.23944354709267995,0.7305317562688826,96350208,43155456,13889536,43524096,42323968,21028864,107757568,40439808,9465856,49680384,3084288,8929280,66,108,0,253.03,0,46,64,0,456,82,28,0,0,0,0,0.0004253428927680798,0.0025226960110041265,0.3269230769230769,0.002314470720720721,0.002614285714285715,1.4977448453608246,0.0021454545454545454,0.007499999999995772,0.1993533625149224,0.00042151162790697675,0.004062353998203054,0.005014354066985635,1.6600000000000004,0.02016306695464362,0.004522857142857143,2.4105025773195874,0.004429090909090909,0.21998936170212766,0.4827071290944125,0.004016949152542373
1692647997,0.7593732149593025,3.824935625752473,0.7152200528938789,5.208474954459486,0.5614367296775225,10.06577590233926,5.336463923565969,0.35993711833767794,4.833638180127534,4.284155811164849,0.23944354709267995,0.7305317562688826,96350208,43155456,13889536,43524096,42323968,21028864,107757568,40439808,9465856,49680384,3084288,8929280,50,86,4,244,4,42,44,2,500,54,44,0,0,0,0,0.0004253428927680798,0.002525482093663911,0.3355263157894736,0.0023137945610821474,0.002614285714285715,1.4995192307692307,0.002105263157894737,0.00499262672811059,0.1993533625149224,0.00042151162790697675,0.004062353998203054,0.005131578947368405,1.6310344827586212,0.020185745140388796,0.004522857142857143,2.411057692307692,0.004421052631578947,0.2199810770322479,0.4827071290944125,0.004016949152542373
