time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,PassthroughCluster_load,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,emailservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time,PassthroughCluster_error,frontend_error,frontend-external_error
1685542645,1.9017847932329524,4.905724178734845,1.277850038686001,87.96078691363715,0.7192334231119207,15.76539839164315,6.172994185411041,0.4265380763843623,10.09021395719026,11.544452762601843,0.8241146783379114,0.8487289569844274,102592512.0,57749504.0,11997184.0,299470848.0,42426368.0,26046464.0,101548032.0,35856384.0,9801728.0,49475584.0,3063808.0,9678848.0,0.0,63.715,23.746,0.0,63.781,0.0,0.0,0.0,0.0,20.006,19.596,9.728,0.09169260700389106,0.21754312841228485,1.925000000000001,0.8710044583411215,0.0048337662337662336,4.822819314641744,0.004644444444444444,0.18015858978872995,0.3028225806451613,0.047683094854135986,1685542645,0.0,0.0,0.0
1685542646,1.9017847932329524,4.905724178734845,1.0895375379849739,87.96078691363715,0.8686306318534854,15.76539839164315,6.172994185411041,0.4265380763843623,10.09021395719026,11.544452762601843,0.8241146783379114,0.8487289569844274,102592512.0,57749504.0,11997184.0,299470848.0,42422272.0,26046464.0,101548032.0,35856384.0,9801728.0,49475584.0,3063808.0,9678848.0,0.0,32.424,16.189,0.0,0.0,0.0,28.0,28.63,0.0,409.478,68.495,3.945,0.09169260700389104,0.21746565466050136,1.925,0.8712553855096562,0.004794594594594594,4.897265625,0.004646753246753246,0.18023020069589196,0.3028225806451614,0.04795811115983787,1685542646,0.0,0.0,0.0
1685542647,1.9017847932329524,5.996902953154641,1.1655768801106272,87.96078691363715,0.8686306318534854,15.76539839164315,5.789955358424342,0.4265380763843623,10.09021395719026,11.697346783975268,0.8241146783379114,0.8487289569844274,102592512.0,57749504.0,12140544.0,299470848.0,42422272.0,26046464.0,101548032.0,35856384.0,9801728.0,49475584.0,3063808.0,9678848.0,0.0,45.261,36.021,1.996,8.097,0.0,32.0,31.936,0.0,373.81,67.932,22.212,0.09169260700389109,0.21746548975405092,1.9249999999999996,0.8712546016261989,0.004794594594594594,4.936546463245492,0.004646753246753246,0.18023014691645972,0.3028225806451615,0.04795715823448445,1685542647,0.0,0.0,0.0
1685542648,1.9017847932329524,5.996902953154641,1.1655768801106272,87.96078691363715,0.8686306318534854,15.76539839164315,5.789955358424342,0.4265380763843623,9.53740263605952,13.842331384813688,0.8241146783379114,0.8487289569844274,102592512.0,57749504.0,12140544.0,299470848.0,42422272.0,26046464.0,101548032.0,35856384.0,9801728.0,49475584.0,3063808.0,9678848.0,0.0,60.0,96.0,0.0,276.0,0.0,60.729,30.0,0.0,355.261,74.0,14.0,0.09169260700389108,0.21746555846625595,1.9250000000000005,0.8712549282506361,0.004794594594594594,4.936546463245492,0.004646753246753246,0.18022823607440988,0.3028225806451615,0.047957555295167806,1685542648,0.0,0.0,0.0
1685542649,1.9017847932329524,5.996902953154641,1.053104043532071,87.96078691363715,0.8686306318534854,16.00185958253334,5.789955358424342,0.4265380763843623,9.726202899397277,13.842331384813688,0.8241146783379114,0.8487289569844274,102592512.0,57749504.0,12140544.0,299470848.0,42422272.0,26963968.0,101548032.0,35856384.0,9801728.0,49475584.0,3063808.0,9678848.0,0.0,51.863,90.673,0.0,294.916,0.0,59.289,56.751,0.0,357.792,64.975,29.905,0.09169260700389104,0.21746526984940173,1.925,0.8712535562996088,0.004794594594594594,4.9365464632454925,0.004646753246753247,0.18109165950824596,0.3028225806451613,0.047955887476941995,1685542649,0.0,0.0,0.0
1685542650,1.9017847932329524,5.996902953154641,1.053104043532071,87.96078691363715,0.8686306318534854,17.091338091308337,5.789955358424342,0.4053036649339703,11.328015800265357,13.842331384813688,0.8241146783379114,0.8487289569844274,102592512.0,57749504.0,12140544.0,299470848.0,42422272.0,26963968.0,101548032.0,35856384.0,9801728.0,49475584.0,3063808.0,9678848.0,0.0,3.918,58.113,0.0,0.0,0.0,12.959,11.673,0.0,294.681,54.422,0.0,0.09393115942028983,0.2150077034828274,1.7125000000000004,0.8689479487157653,0.004794594594594595,4.936546463245492,0.004646753246753247,0.18862912678849,0.31628205128205134,0.04860018267465628,1685542650,0.0,0.0,0.0
1685542651,1.9017847932329524,5.996902953154641,1.053104043532071,87.96078691363715,0.8686306318534854,17.091338091308337,5.789955358424342,0.4053036649339703,11.328015800265357,13.842331384813688,0.8241146783379114,0.8487289569844274,102592512.0,57749504.0,12140544.0,299470848.0,42422272.0,26963968.0,101548032.0,35856384.0,9801728.0,49475584.0,3063808.0,9678848.0,0.0,23.883,17.829,10.101,217.203,12.038,19.96,20.08,12.183,252.259,17.862,28.398,0.09393115942028987,0.21452201995234874,1.7125,0.8687570281279535,0.0048057142857142856,5.166666666666667,0.004649315068493151,0.18866601815632209,0.31628205128205134,0.0488098198831869,1685542651,0.0,0.0,0.0
1685542652,1.9017847932329524,5.321834512351168,1.053104043532071,87.96078691363715,0.8686306318534854,17.091338091308337,5.789955358424342,0.4053036649339703,11.328015800265357,13.377825820228992,0.8241146783379114,0.8487289569844274,102592512.0,56274944.0,12140544.0,299470848.0,42422272.0,26963968.0,101548032.0,35856384.0,9801728.0,49471488.0,3063808.0,9678848.0,0.0,7.74,28.961,0.0,24.0,0.0,16.529,13.384,4.0,287.023,15.296,23.912,0.09393115942028987,0.21452142794843004,1.7125000000000006,0.8687549247370046,0.004805714285714286,5.6037735849056665,0.0046493150684931515,0.1886630452914556,0.31628205128205117,0.048807525010004016,1685542652,0.0,0.0,0.0
1685542653,1.6430945167334399,5.321834512351168,1.053104043532071,87.96078691363715,0.8686306318534854,17.091338091308337,5.789955358424342,0.4053036649339703,11.328015800265357,13.377825820228992,0.8241146783379114,0.8487289569844274,102592512.0,56274944.0,12140544.0,299470848.0,42422272.0,26963968.0,101548032.0,35856384.0,9801728.0,49471488.0,3063808.0,9678848.0,0.0,23.646,42.827,0.0,266.063,0.0,45.175,3.914,0.0,164.837,1.98,4.09,0.09393115942028987,0.21452196266702292,1.7125,0.8687568245949501,0.004805714285714286,5.603773584905663,0.004649315068493151,0.18866564416857154,0.3162820512820514,0.048809597822964665,1685542653,0.0,0.0,0.0
1685542654,1.6113981035128906,5.321834512351168,1.053104043532071,87.96078691363715,0.8686306318534854,17.091338091308337,5.789955358424342,0.4053036649339703,10.785928223188515,13.377825820228992,0.8241146783379114,0.8487289569844274,102592512.0,56274944.0,12140544.0,299470848.0,42422272.0,26963968.0,101548032.0,35856384.0,9883648.0,49471488.0,3063808.0,9678848.0,0.0,60.243,65.195,3.891,356.964,7.851,53.498,51.896,7.82,422.274,12.136,35.373,0.09393115942028984,0.2145222108780705,1.7124999999999992,0.8687577064783059,0.004805714285714286,5.6037735849056665,0.004649315068493151,0.1895090517526478,0.31628205128205134,0.04881055998028478,1685542654,0.0,0.0,0.0
1685542655,2.133772137100586,5.321834512351168,1.053104043532071,70.72339137293817,0.8686306318534854,17.091338091308337,5.789955358424342,0.4053036649339703,10.785928223188515,13.377825820228992,0.8241146783379114,0.8487289569844274,102592512.0,56274944.0,12140544.0,299470848.0,42422272.0,26963968.0,101548032.0,35856384.0,9883648.0,49471488.0,3063808.0,9678848.0,0.0,0.0,22.004,0.0,254.927,0.0,5.693,6.289,0.0,241.666,95.201,0.0,0.09583333333333331,0.21847168042131546,1.7875000000000005,0.8766270234711453,0.004805714285714286,5.603773584905663,0.0046493150684931515,0.19410975924422996,0.33371794871794885,0.05089063625450183,1685542655,0.0,0.0,0.0
1685542656,2.133772137100586,5.321834512351168,1.053104043532071,72.47491635598028,0.8686306318534854,17.091338091308337,5.789955358424342,0.3844333302988082,10.785928223188515,13.377825820228992,0.8241146783379116,0.8487289569844274,102592512.0,56274944.0,12140544.0,330944512.0,42422272.0,26963968.0,101548032.0,36261888.0,9883648.0,49471488.0,3063808.0,9678848.0,0.0,12.265,65.052,0.0,186.479,0.0,30.246,25.896,0.0,501.619,16.182,23.81,0.09498287671232877,0.21797886920992593,1.850000000000001,0.8788438161028695,0.004821538461538462,6.075471698113209,0.004652941176470588,0.19178714546661343,0.32361111111111107,0.056194882308786775,1685542656,0.0,0.0,0.0
1685542657,2.133772137100586,5.321834512351168,1.053104043532071,73.93588327340164,0.8686306318534854,17.091338091308337,5.789955358424342,0.3844333302988082,10.785928223188515,13.377825820228992,0.8148508588424341,0.8487289569844274,102592512.0,56274944.0,12140544.0,330944512.0,42422272.0,26963968.0,101548032.0,36261888.0,9883648.0,49471488.0,3059712.0,9678848.0,0.0,12.658,77.468,0.0,0.0,0.0,48.515,34.694,0.0,428.692,42.758,0.0,0.09498287671232876,0.21797788243187163,1.8500000000000008,0.8788397610439271,0.004821538461538462,6.1074561403508785,0.004652941176470588,0.19178035178767042,0.3236111111111111,0.05616937227618496,1685542657,0.0,0.0,0.0
1685542658,1.8344904062832184,5.321834512351168,1.053104043532071,75.396850190823,0.8686306318534854,17.091338091308337,5.564575871724322,0.3844333302988082,10.785928223188515,13.377825820228992,0.8937626776859794,0.8487289569844274,102592512.0,56274944.0,12140544.0,330944512.0,42422272.0,26963968.0,101552128.0,36261888.0,9883648.0,49471488.0,3059712.0,9678848.0,0.0,4.115,126.193,1.984,14.409,4.05,8.351,13.972,3.957,112.503,87.104,3.968,0.09498287671232875,0.21797783758202888,1.85,0.8788395767338182,0.004821538461538461,6.1074561403508785,0.004652941176470588,0.19178020230075438,0.3236111111111111,0.0561682127812136,1685542658,0.0,0.0,0.0
1685542659,1.8725402423839084,5.321834512351168,1.053104043532071,87.65801504528181,0.8147051152854197,17.091338091308337,5.564575871724322,0.3844333302988082,10.785928223188515,13.377825820228992,0.8937626776859794,0.8487289569844274,102592512.0,56274944.0,12140544.0,330944512.0,42422272.0,26963968.0,101552128.0,36261888.0,9883648.0,49471488.0,3059712.0,9678848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.904,55.307,11.734,0.09498287671232876,0.2179776880854584,1.850000000000001,0.878838962375917,0.004821538461538462,6.107456140350878,0.004652941176470588,0.19274312774209545,0.3236111111111113,0.056164347845568695,1685542659,0.0,0.0,0.0
1685542660,1.9105900784845986,5.321834512351168,1.0489400617253406,87.65801504528181,0.8147051152854197,17.091338091308337,5.564575871724322,0.3844333302988082,10.785928223188515,13.377825820228992,0.8937626776859794,0.8594097258943223,102592512.0,56274944.0,12140544.0,330944512.0,42422272.0,26963968.0,101552128.0,36261888.0,9883648.0,49471488.0,3059712.0,9322496.0,0.0,61.559,57.471,0.0,0.0,0.0,54.348,59.289,0.0,166.564,13.954,1.976,0.09743150684931506,0.2230889776300961,1.850000000000001,0.8836042290289149,0.004821538461538461,6.1074561403508785,0.004652941176470588,0.19918361612968338,0.3477272727272728,0.0656685990500516,1685542660,0.0,0.0,0.0
1685542661,1.948639914585288,5.321834512351168,1.0489400617253406,87.65801504528181,0.8147051152854197,17.091338091308337,5.564575871724322,0.37998417272730606,10.785928223188515,13.377825820228992,0.8937626776859794,0.8698825203251879,102592512.0,56274944.0,12140544.0,330944512.0,42422272.0,26963968.0,101552128.0,36261888.0,9883648.0,49471488.0,3059712.0,9322496.0,0.0,0.0,12.049,0.0,90.375,0.0,12.0,12.526,1.969,257.343,4.072,7.897,0.09688271604938271,0.22125578180103303,1.9107142857142854,0.8969549846649395,0.004852631578947368,6.587719298245617,0.00466,0.20292869682125161,0.3523972602739727,0.07500635279985216,1685542661,0.0,0.0,0.0
1685542662,1.9866897506859782,5.321834512351168,1.1135985642214055,87.65801504528181,0.8147051152854197,15.152893340465651,5.564575871724322,0.37998417272730606,10.785928223188515,13.377825820228992,0.8937626776859794,0.8698825203251879,102592512.0,56274944.0,11948032.0,330944512.0,42422272.0,26963968.0,101552128.0,36261888.0,9883648.0,49471488.0,3059712.0,9322496.0,0.0,88.023,32.113,0.0,151.525,0.0,44.177,43.393,0.0,292.256,88.449,13.859,0.09688271604938271,0.22125548538993695,1.9107142857142863,0.8969539376085859,0.004852631578947369,6.630434782608694,0.00466,0.20292873665600586,0.35239726027397267,0.07500127100840338,1685542662,0.0,0.0,0.0
1685542663,2.282990166041402,5.321834512351168,1.1135985642214055,87.65801504528181,0.8147051152854197,14.86391544021616,5.564575871724322,0.37998417272730606,10.785928223188515,13.377825820228992,0.8937626776859794,0.8698825203251879,102592512.0,56274944.0,11948032.0,330944512.0,42422272.0,26963968.0,101552128.0,36261888.0,9883648.0,49471488.0,3059712.0,9322496.0,0.0,3.933,81.107,0.0,121.525,0.0,18.416,19.493,0.0,534.541,17.59,31.508,0.09688271604938276,0.22125536677936206,1.9107142857142863,0.8969535186190816,0.004852631578947369,6.630434782608696,0.00466,0.2029288237638092,0.3523972602739726,0.07499923747185164,1685542663,0.0,0.0,0.0
1685542664,2.282990166041402,5.321834512351168,1.1135985642214055,87.65801504528181,0.8147051152854197,14.57493753996667,5.564575871724322,0.37998417272730606,10.263543425463496,12.401613815775951,0.8937626776859794,0.8698825203251879,102592512.0,56274944.0,11948032.0,330944512.0,42422272.0,26963968.0,101552128.0,36261888.0,9883648.0,49467392.0,3059712.0,9322496.0,0.0,51.391,81.866,2.0,270.766,2.0,45.098,46.0,1.972,222.594,61.793,10.082,0.09688271604938273,0.2212553816017067,1.9107142857142863,0.8969535709788448,0.004852631578947369,6.630434782608699,0.00466,0.20355311188047964,0.3523972602739727,0.07499949159663856,1685542664,0.0,0.0,0.0
1685542665,2.282990166041402,4.346979294507675,1.1135985642214055,87.65801504528181,0.8147051152854197,17.119410434523473,5.564575871724322,0.37998417272730606,10.263543425463496,12.401613815775951,0.8937626776859794,0.8698825203251879,102592512.0,56274944.0,11948032.0,330944512.0,42422272.0,25980928.0,101552128.0,36261888.0,9883648.0,49467392.0,3059712.0,9322496.0,0.0,75.813,98.508,1.876,369.636,3.884,59.642,65.306,3.88,240.404,19.802,21.79,0.09811688311688312,0.22287095582096828,1.985714285714286,0.9038360560968824,0.004852631578947369,6.630434782608696,0.00466,0.20235303897341084,0.33673184357541913,0.07303567592321639,1685542665,0.0,0.0,0.0
1685542666,2.282990166041402,4.346979294507675,1.1135985642214055,87.65801504528181,0.8147051152854197,17.119410434523473,5.564575871724322,0.37998417272730606,10.443069862519017,12.401613815775951,0.8937626776859794,0.8698825203251879,102592512.0,56274944.0,11948032.0,330944512.0,42422272.0,25980928.0,101552128.0,36261888.0,9748480.0,49467392.0,3059712.0,9322496.0,0.0,3.982,13.886,1.946,59.063,0.0,4.115,3.891,0.0,525.824,84.039,1.984,0.0972089552238806,0.22307661875277177,1.9899999999999995,0.9004881823714206,0.00484406779661017,6.8893280632411065,0.004658064516129033,0.20391912874165397,0.3432266009852216,0.07678845659806464,1685542666,0.0,0.0,0.0
1685542667,2.282990166041402,4.346979294507675,1.1135985642214055,87.65801504528181,0.8147051152854197,17.119410434523473,5.564575871724322,0.37998417272730606,10.443069862519017,12.401613815775951,0.8937626776859794,0.8698825203251879,102592512.0,56274944.0,11948032.0,330944512.0,42422272.0,25980928.0,101552128.0,36261888.0,9748480.0,49467392.0,3059712.0,9322496.0,0.0,0.0,30.437,0.0,3.809,0.0,8.065,7.105,0.0,20.295,0.0,3.984,0.0972089552238806,0.22307594944201878,1.9900000000000002,0.9004858632998398,0.00484406779661017,6.688212927756655,0.004658064516129033,0.20391347981402277,0.3432266009852217,0.07677966725150967,1685542667,0.0,0.0,0.0
1685542668,2.282990166041402,4.346979294507675,1.1135985642214055,87.65801504528181,0.8147051152854197,17.119410434523473,4.519529002978407,0.37998417272730606,10.443069862519017,12.401613815775951,0.8937626776859794,0.8698825203251879,102592512.0,56274944.0,11948032.0,330944512.0,42422272.0,25980928.0,101552128.0,36261888.0,9748480.0,49467392.0,3059712.0,9322496.0,0.0,8.221,151.053,1.965,415.117,0.0,28.846,35.363,0.0,360.689,88.177,3.929,0.09720895522388061,0.22307669484855971,1.9899999999999995,0.900488446028671,0.00484406779661017,6.688212927756652,0.004658064516129033,0.20392717940458632,0.3432266009852217,0.07678945585760667,1685542668,0.0,0.0,0.0
1685542669,1.9640500982060678,3.607739240649191,1.1135985642214055,87.65801504528181,0.8147051152854197,17.119410434523473,4.612221603778854,0.3741176120987277,10.443069862519017,12.401613815775951,0.8937626776859794,0.8698825203251879,102592512.0,56274944.0,11948032.0,330944512.0,42422272.0,25980928.0,101552128.0,36642816.0,9748480.0,49467392.0,3059712.0,9322496.0,0.0,27.99,12.831,1.074,2.148,1.074,35.565,26.946,1.074,443.965,51.676,33.391,0.09720895522388061,0.2230734811125208,1.99,0.9004773102695877,0.00484406779661017,6.688212927756657,0.004658064516129033,0.2044227004903039,0.3432266009852217,0.07674724981665444,1685542669,0.0,0.0,0.0
1685542670,1.926000262105378,3.53528958574073,1.1135985642214055,87.5414608422501,0.8239548581358889,17.119410434523473,4.608968666763415,0.3741176120987277,10.443069862519017,12.401613815775951,0.8937626776859794,0.8698825203251879,102592512.0,56274944.0,11948032.0,524267520.0,42422272.0,25980928.0,101552128.0,36642816.0,9748480.0,49467392.0,3059712.0,9322496.0,0.0,0.0,37.762,0.0,0.0,0.0,6.073,12.793,0.0,45.566,14.054,0.0,0.09832307692307692,0.22275302443798511,1.9599999999999995,0.9012584688683717,0.00484406779661017,6.688212927756653,0.004658064516129033,0.2048248461962118,0.36172566371681425,0.07691640943443785,1685542670,0.0,0.0,0.0
1685542671,1.8879504260046878,4.882358043719351,1.1135985642214055,87.5414608422501,0.8239548581358889,17.119410434523473,4.7005015130941015,0.3741176120987277,10.443069862519017,12.401613815775951,0.7387706222222078,0.8698825203251879,102592512.0,56332288.0,11948032.0,524267520.0,42422272.0,25980928.0,101552128.0,36642816.0,9748480.0,49467392.0,3059712.0,9322496.0,0.0,16.393,10.548,0.0,0.0,0.0,24.242,15.385,0.0,120.289,0.0,0.0,0.09832307692307692,0.2229023888147359,1.96,0.9013056729144048,0.0048482758620689665,6.623404255319149,0.004659016393442623,0.2048416682928736,0.3617256637168143,0.07727193962568105,1685542671,0.0,0.0,0.0
1685542672,1.8499005899039977,4.882358043719351,0.877661280148175,87.5414608422501,0.8239548581358889,17.119410434523473,5.491970779841155,0.39158205799486,10.443069862519017,12.401613815775951,0.5079168933529347,0.8698825203251879,102592512.0,56332288.0,11948032.0,524267520.0,42422272.0,25980928.0,101552128.0,36642816.0,9748480.0,49467392.0,3059712.0,9322496.0,0.0,0.0,189.669,2.008,463.477,0.0,25.0,26.104,1.919,341.047,92.153,0.0,0.0983230769230769,0.2229029688458146,1.96,0.901308071929796,0.004848275862068966,6.578629032258064,0.004659016393442622,0.20484743136911227,0.3617256637168142,0.07728031162723903,1685542672,0.0,0.0,0.0
1685542673,2.1370862123695127,4.882358043719351,0.8953765115422371,87.5414608422501,0.8239548581358889,17.11941043452347,5.491970779841155,0.39158205799486,10.443069862519017,12.401613815775951,0.5184922895965196,0.8698825203251879,102203392.0,56332288.0,11948032.0,524267520.0,42422272.0,25980928.0,101552128.0,36642816.0,9748480.0,49467392.0,3059712.0,9322496.0,0.0,46.04,58.0,0.0,0.0,0.0,31.25,42.0,0.0,430.481,98.229,46.121,0.09832307692307692,0.22290649787562977,1.9600000000000004,0.9013226668393459,0.004848275862068965,6.578629032258066,0.0046590163934426216,0.2048506217424339,0.36172566371681414,0.07733124159159871,1685542673,0.0,0.0,0.0
