time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,productcatalogservice_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692634655,0.8499083599924872,3.368444611999979,0.7381375336942528,5.68486728365558,0.5599441075978489,11.593726131193081,5.087115798757011,0.3311857761420116,5.470665475834788,4.02558671530753,0.26826508519164777,0.7682037480811396,95264768,40919040,13684736,40591360,42266624,19304448,93372416,39735296,9441280,52502528,3063808,9035776,54,76,4,290,4,36,42,2,270,62,32,0,0,0,0,0.0003672248803827751,0.002112412177985948,0.8043478260869565,0.001549423595781212,0.003,1.4544650751547303,0.0024677419354838708,0.17524404086265608,0.18868986693961107,0.0004303329223181258,0.003788032220943613,0.015673913043478295,2.1523809523809523,0.0044735344616139315,0.004917730496453901,2.317064544650752,0.004674193548387096,0.2354392735527809,0.368639798488665,0.0041757575757575775
1692634656,0.8499083599924872,3.205162002698156,0.7381375336942528,5.68486728365558,0.5599441075978489,11.593726131193081,5.087115798757011,0.3311857761420116,5.470665475834788,4.02558671530753,0.26826508519164777,0.7682037480811396,95264768,40919040,13684736,40591360,42266624,19304448,93372416,39735296,9441280,52502528,3063808,9035776,38,86,0,252,0,36,44,8,222,98,22,0,0,0,0,0.0003672248803827751,0.002112412177985948,0.8043478260869565,0.001549423595781212,0.003,1.4544650751547303,0.0024710743801652888,0.17524404086265608,0.18868986693961107,0.0004303329223181258,0.003788032220943613,0.015673913043478295,2.1523809523809523,0.0044735344616139315,0.004917730496453901,2.317064544650752,0.004679338842975206,0.2354392735527809,0.368639798488665,0.0041757575757575775
1692634657,0.8499083599924872,3.205162002698156,0.7381375336942528,5.68486728365558,0.5599441075978489,11.593726131193081,5.087115798757011,0.3311857761420116,5.405481807833115,4.049582157166521,0.26826508519164777,0.7691785123341556,95264768,40919040,13684736,40591360,42266624,19304448,93372416,39735296,9682944,52502528,3063808,9035776,56,76,2,220,2,48,48,0,230,50,34,0,0,0,0,0.0003747171945701357,0.0021144084342053886,0.775,0.0015472856791943017,0.0029860139860139866,1.452290076335878,0.002466666666666667,0.17523283107443025,0.18868986693961107,0.0004300246609124538,0.0038400460299194477,0.01718750000000013,2.1262711864406785,0.0044733480717268495,0.004888111888111889,2.315120375807399,0.00468,0.2354190959339744,0.368639798488665,0.0041580817051509785
1692634658,0.8456148501208263,2.657333042228651,0.7381375336942528,5.68486728365558,0.5599441075978489,11.593726131193081,5.087115798757011,0.3311857761420116,5.405481807833115,4.049582157166521,0.26826508519164777,0.7691785123341556,95264768,40919040,13684736,40591360,42266624,19304448,93372416,39735296,9682944,52502528,3063808,9035776,52,90,4,350,4,44,48,0,218,64,26,0,0,0,0,0.0003688,0.0021144084342053886,0.775,0.0015472856791943017,0.0030277777777777777,1.452290076335878,0.002466666666666667,0.17523265491412576,0.18931140801644397,0.0004300246609124538,0.0037990888382687933,0.01718750000000013,2.1262711864406785,0.0044733480717268495,0.004894444444444445,2.315120375807399,0.00468,0.23541877884542636,0.3758413461538461,0.0041580817051509785
1692634659,0.8456148501208263,3.1294671642360328,0.7381375336942528,5.68486728365558,0.5599441075978489,11.593726131193081,5.087115798757011,0.3311857761420116,5.405481807833115,4.049582157166521,0.258846694267799,0.7691785123341556,95264768,40919040,13684736,40591360,42266624,19304448,93372416,39735296,9682944,52502528,3198976,9035776,42,48,0,150,0,46,46,0,204,46,14,0,0,0,0,0.0003688,0.0021144084342053886,0.775,0.0016687184537732365,0.0030277777777777777,1.452290076335878,0.002466666666666667,0.17523265491412576,0.18931140801644397,0.0004408496732026143,0.0037990888382687933,0.01718750000000013,2.1262711864406785,0.004497230087406131,0.004894444444444445,2.315120375807399,0.00468,0.23541877884542636,0.3758413461538461,0.00419076376554174
1692634660,0.8456148501208263,3.1294671642360328,0.7381375336942528,5.68486728365558,0.5599441075978489,11.500540721770761,5.087115798757011,0.35728248975694094,5.405481807833115,4.049582157166521,0.258846694267799,0.7691785123341556,95264768,40919040,13684736,40591360,42266624,19304448,93372416,39735296,9682944,52502528,3198976,9035776,34,70,0,174,0,22,24,8,186,64,28,0,0,0,0,0.00037111051502145925,0.0021548742138364774,0.7740384615384615,0.0015738560504915651,0.0030277777777777777,1.450922941693525,0.002466666666666667,0.1752332903421592,0.18996881496881496,0.00042878787878787876,0.003814831460674157,0.0748076923076919,2.1198275862068967,0.004489549702633816,0.004894444444444445,2.313741576325813,0.00468,0.2354199226158865,0.3829861111111111,0.004152899824253077
1692634661,0.8456148501208263,3.1294671642360328,0.6392276162178627,5.68486728365558,0.5599441075978489,11.500540721770761,5.052980156621721,0.35728248975694094,5.405481807833115,4.049582157166521,0.258846694267799,0.7691785123341556,95264768,40919040,13684736,40591360,42266624,19304448,93372416,39735296,9682944,52502528,3198976,9035776,52,94,4,342,4,48,50,4,252,72,28,0,0,0,0,0.00037111051502145925,0.0021548742138364774,0.7740384615384615,0.0015738560504915651,0.0030277777777777777,1.450922941693525,0.0023728813559322033,0.1752332903421592,0.18996881496881496,0.00042878787878787876,0.003814831460674157,0.0748076923076919,2.1198275862068967,0.004489549702633816,0.004894444444444445,2.313741576325813,0.004664406779661017,0.2354199226158865,0.3829861111111111,0.004152899824253077
1692634662,0.8456148501208263,3.1294671642360328,0.626681010275208,5.5422133948245795,0.44558583344446284,11.500540721770761,4.391643306511871,0.35728248975694094,5.405481807833115,4.04958215716652,0.258846694267799,0.7454223297012735,95264768,40919040,13684736,40591360,42266624,19304448,93372416,39735296,9682944,52502528,3198976,9117696,46.08,70,4,208,4,38,38,4,260,62,32,0,0,0,0,0.00037866168868466406,0.0021539670070699125,0.7884615384615384,0.0015765176299527442,0.0030422535211267606,1.4538777908343128,0.002361344537815126,0.17525009473285336,0.18996881496881496,0.0004284848484848485,0.0038643261608154018,0.0748076923076919,2.128813559322034,0.004490173270325941,0.004923943661971832,2.3147473560517042,0.004633613445378151,0.23545017051913603,0.3829861111111111,0.004152112676056339
1692634663,0.8456148501208263,3.1294671642360328,0.6141344043325532,5.5422133948245795,0.4547982431666855,11.500540721770761,4.3074269705681765,0.35728248975694094,5.405481807833115,4.04958215716652,0.258846694267799,0.7454223297012735,95264768,40919040,13684736,40591360,42266624,19304448,93372416,39735296,9682944,52502528,3198976,9117696,46,94,4,298,4,52,48,4,242,64,30,0,0,0,0,0.00037122030237581,0.002154584646965237,0.7883799070537977,0.0015769512302111575,0.003015800767977695,1.4538777908343128,0.0023657487233842743,0.17525208664091133,0.18932005494505494,0.00042891889212651283,0.0038158192090395485,0.07498150682121232,2.128765266449429,0.004490302808168192,0.004924304976328142,2.3147473560517042,0.004634965595009658,0.23545375595364035,0.3769417475728155,0.004154231051906883
1692634664,0.8456148501208263,3.1294671642360328,0.6015877983898984,5.5422133948245795,0.4640106528889081,11.500540721770761,4.223210634624481,0.3059800481782814,5.405481807833115,4.04958215716652,0.258846694267799,0.7454223297012735,95264768,40919040,13684736,40591360,42266624,19304448,93372416,39620608,9682944,52502528,3198976,9117696,54,82,0,252,0,42,30,0,266,68,26,0,0,0,0,0.00037122030237581,0.0021539670070699125,0.7884615384615384,0.001686534216335541,0.003014285714285714,1.4538777908343128,0.002361344537815126,0.17524998106204076,0.18932005494505494,0.0004425098554533508,0.0038158192090395485,0.0748076923076919,2.128813559322034,0.004503703703703705,0.004922857142857144,2.3147473560517042,0.004633613445378151,0.23544996591167336,0.3769417475728155,0.00419504424778761
1692634665,0.8230053091715319,3.1294671642360328,0.7184263904170927,5.5422133948245795,0.5527445833333561,11.500540721770761,4.138994298680785,0.3059800481782814,4.214601548880652,4.0769446130771,0.258846694267799,0.7454223297012735,95264768,40919040,14192640,40591360,42266624,19304448,93372416,39620608,9682944,48443392,3198976,9117696,60,40,0,204,0,56,50,2,226,38,18,0,0,0,0,0.00037128579146407354,0.0021049613949051835,0.7857135506974207,0.0015466305080522912,0.0030143007123344242,1.4591881594372804,0.0023613881907462897,0.17524641783485317,0.18868465430016862,0.0004227369089598793,0.0038194570135746606,0.01630083577749518,2.154235759966955,0.004463393449148198,0.004922871475469272,2.3168083235638925,0.004633626847468927,0.2354435521027357,0.3698992443324936,0.004134788710906325
1692634666,0.8230053091715319,3.1294671642360328,0.7184263904170927,5.456717007606221,0.5527445833333561,11.500540721770761,4.054777962737091,0.3059800481782814,4.305672605762348,4.0769446130771,0.258846694267799,0.7454223297012735,95264768,40919040,14192640,41943040,42266624,19304448,93372416,39620608,9682944,48443392,3198976,9117696,34,100,0,244.694,0,24,32,4,202,72,16,0,0,0,0,0.00037128579146407354,0.0021049551307062036,0.7857142857142857,0.0015466261398176288,0.003014285714285714,1.4591881594372804,0.00228695652173913,0.17524639737176137,0.18868465430016862,0.00042273269689737476,0.0038194570135746606,0.016299999999999364,2.1542372881355933,0.004463392097264437,0.004922857142857144,2.3168083235638925,0.004624347826086956,0.23544351526917046,0.3698992443324936,0.004134767025089607
1692634667,0.8230053091715319,3.13269261290909,0.7184263904170927,5.456717007606221,0.5527445833333561,11.500540721770761,4.986618738565786,0.3059800481782814,4.396743662644045,4.0769446130771,0.258846694267799,0.7454223297012735,95264768,40919040,14192640,41943040,42266624,19304448,93380608,39620608,9682944,48443392,3198976,9117696,58,68,0,306,0,60,42,2,216,56,24,0,0,0,0,0.0003787356321839081,0.0021053864168618266,0.7872340425531913,0.0015462726498844703,0.0029859154929577467,1.4592819614711035,0.002321428571428571,0.1752408513816281,0.18868465430016862,0.00042273269689737476,0.0038680272108843543,0.015999999999999518,2.179661016949152,0.004463358871458104,0.004867605633802817,2.316024518388792,0.004721428571428572,0.23543353248693055,0.3698992443324936,0.0041180035650623895
1692634668,0.8230053091715319,3.13269261290909,0.7184263904170927,5.456717007606221,0.5527445833333561,11.64682996788616,4.986618738565786,0.3059800481782814,4.487814719525743,4.060536246842269,0.258846694267799,0.7683815581853948,95264768,40919040,14192640,41943040,42266624,19574784,93380608,39620608,9682944,48443392,3198976,9117696,38,94,8,192,8,40,32,6,228,70,28,0,0,0,0,0.00037117141321869966,0.0021053864168618266,0.7872340425531913,0.0015462726498844703,0.0029860139860139858,1.4592819614711035,0.002321428571428571,0.17524070756829377,0.1886478304742684,0.00042273269689737476,0.0038184684684684682,0.015999999999999518,2.179661016949152,0.004463358871458104,0.004865734265734266,2.316024518388792,0.004721428571428572,0.2354332736229288,0.36939546599496215,0.0041180035650623895
1692634669,0.8230053091715319,3.13269261290909,0.7184263904170927,5.456717007606221,0.5527445833333561,11.64682996788616,4.986618738565786,0.3059800481782814,3.9322053799999894,4.060536246842269,0.258846694267799,0.7683815581853948,95264768,40919040,14192640,41943040,42266624,19574784,93380608,39620608,9682944,48443392,3198976,9117696,50,90,0,252,0,50,42,2,242,56,24,0,0,0,0,0.00037117141321869966,0.0021053864168618266,0.7872340425531913,0.0016839530332681018,0.0029860139860139858,1.4592819614711035,0.002321428571428571,0.17524070756829377,0.1886478304742684,0.0004320754716981132,0.0038184684684684682,0.015999999999999518,2.179661016949152,0.004489432485322895,0.004865734265734266,2.316024518388792,0.004721428571428572,0.2354332736229288,0.36939546599496215,0.00414866310160428
1692634670,0.8230053091715319,3.13269261290909,0.7184263904170927,5.456717007606221,0.46128377961113015,11.64682996788616,4.986618738565786,0.3059800481782814,3.9322053799999894,4.060536246842269,0.258846694267799,0.7683815581853949,95264768,40919040,14192640,41943040,42266624,19574784,93380608,39620608,9682944,48443392,3198976,9117696,78,134,0,352,0,50,54,0,172,40,10,0,0,0,0,0.00037163616792249736,0.0021268273409719477,0.7819148936170212,0.001536219407206986,0.0029860139860139858,1.4638186573670446,0.002321428571428571,0.1752404563077841,0.18863406408094435,0.00041812354312354316,0.003821573033707866,0.05444444444444594,2.177868852459016,0.004459943426392818,0.004865734265734266,2.3161290322580648,0.004721428571428572,0.23543282135401133,0.3693670886075948,0.004101967799642219
1692634671,0.8230053091715319,3.13269261290909,0.7184263904170927,5.456717007606221,0.4520713698889076,11.64682996788616,4.986618738565786,0.3059800481782814,3.9322053799999894,4.060536246842269,0.258846694267799,0.7683815581853949,95264768,40919040,14192640,41943040,42266624,19574784,93380608,39620608,9682944,48443392,3198976,9117696,54,52,0,260,0,46,28,0,244,62,28,0,0,0,0,0.00037163616792249736,0.0021268273409719477,0.7819148936170212,0.001536219407206986,0.0029860139860139858,1.4638186573670446,0.002385964912280702,0.1752404563077841,0.18863406408094435,0.00041812354312354316,0.003821573033707866,0.05444444444444594,2.177868852459016,0.004459943426392818,0.004865734265734266,2.3161290322580648,0.004729824561403509,0.23543282135401133,0.3693670886075948,0.004101967799642219
1692634672,0.8448554147343708,3.13269261290909,0.7184263904170927,5.456717007606221,0.5615906444906291,11.740332764079406,4.986618738565786,0.3059800481782814,3.9322053799999894,4.060536246842269,0.25014596842487496,0.7683815581853949,95264768,40919040,14192640,41943040,42266624,19574784,93380608,39620608,9682944,48443392,3198976,9117696,44,104,2,296,2,34,42,4,224,82,18,0,0,0,0,0.0003793796668581276,0.0021262366442421836,0.7925531914893615,0.001535498954103605,0.0029858156028368795,1.4657118055555556,0.0024000000000000002,0.17525171539379478,0.18863406408094435,0.00041695804195804195,0.003868468468468469,0.05685185185185292,2.1827868852459016,0.004459874492432633,0.004869503546099291,2.3164062500000004,0.0048000000000000004,0.23545308770883053,0.3693670886075948,0.004098378378378379
1692634673,0.8448554147343708,3.13269261290909,0.7184263904170927,5.456717007606221,0.5615906444906291,11.740332764079406,5.012459114541183,0.3059800481782814,4.4532987889675795,4.060536246842269,0.25014596842487496,0.7683815581853949,95264768,40919040,14192640,41943040,42266624,19574784,93380608,39620608,9682944,48443392,3198976,9117696,68,56,0,348,0,60,50,2,246,48,32,0,0,0,0,0.0003733117233927607,0.0021262366442421836,0.7925531914893615,0.001535498954103605,0.0030000000000000005,1.4657118055555556,0.0024000000000000002,0.1752513404825737,0.18971486761710793,0.00041695804195804195,0.003829333333333334,0.05685185185185292,2.1827868852459016,0.004459874492432633,0.004870422535211269,2.3164062500000004,0.0048000000000000004,0.2354524128686327,0.38085846867749423,0.004098378378378379
1692634674,0.8448554147343708,3.13269261290909,0.7184263904170927,5.456717007606221,0.5615906444906291,11.740332764079406,5.012459114541183,0.23872662408466408,4.362227732085882,4.060536246842269,0.25014596842487496,0.7756535852479267,95264768,40919040,14192640,41943040,42266624,19574784,93380608,39620608,9682944,48443392,3198976,8888320,34,76,0,194,0,28,32,4,196,60,24,0,0,0,0,0.0003733117233927607,0.0021262366442421836,0.7925531914893615,0.001677235570968541,0.0030000000000000005,1.4657118055555556,0.0024000000000000002,0.1752513404825737,0.18971486761710793,0.0004273291925465839,0.003829333333333334,0.05685185185185292,2.1827868852459016,0.004489224671785979,0.004870422535211269,2.3164062500000004,0.0048000000000000004,0.2354524128686327,0.38085846867749423,0.00413490054249548
1692634675,0.8448554147343708,3.13269261290909,0.7184263904170927,5.456717007606221,0.5615906444906291,11.740332764079406,5.012459114541183,0.24364948228390035,5.569473086110232,4.060536246842269,0.25014596842487496,0.7756535852479267,95264768,40919040,14192640,41943040,42266624,19574784,93380608,39620608,9408512,48443392,3198976,8888320,34,8,0,200,0,36,24,4,252,44,38,0,0,0,0,0.0003740581270182993,0.0021147669408538967,0.8351063829787233,0.0015555014605647514,0.0030000000000000005,1.4655917074575295,0.0024000000000000002,0.17525020386981985,0.19013247282608697,0.00042275943396226416,0.0038307692307692313,0.03583333333333208,2.202380952380952,0.004472346640701071,0.004870422535211269,2.316268355888281,0.0048000000000000004,0.23545036696567573,0.38524774774774767,0.004122398589065258
1692634676,0.836617430098521,3.13269261290909,0.7184263904170927,5.456717007606221,0.5615906444906291,11.740332764079408,5.012459114541183,0.2485723404831366,5.569473086110232,4.060536246842269,0.25014596842487496,0.7756535852479267,95264768,40919040,14192640,41943040,42266624,19574784,93380608,39620608,9408512,48443392,3198976,8888320,18,96,8,178,8,12,30,4,230,94,4,0,0,0,0,0.0003740581270182993,0.0021147669408538967,0.8351063829787233,0.0015555014605647514,0.0030000000000000005,1.4655917074575295,0.002482758620689655,0.17525020386981985,0.19013247282608697,0.00042275943396226416,0.0038307692307692313,0.03583333333333208,2.202380952380952,0.004472346640701071,0.004870422535211269,2.316268355888281,0.0048,0.23545036696567573,0.38524774774774767,0.004122398589065258
