time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692576426,0.9445973576282962,3.664574277524296,0.8730839933083238,6.389348552535414,0.7044460506628262,13.667411147674175,6.835827465570758,0.43070812222137916,6.869661027413704,3.840992811678485,0.41024103557590746,0.8626699103743543,95563776,41115648,11628544,44785664,42340352,18038784,99454976,35049472,9633792,47996928,3047424,9416704,66,80,0,199.511,0,30,46,0,496,66,20,0,0,0.0011625916870415646,0.003145908907698508,0.6279761904761904,0.10052886134256586,0.003,0.4170932878270762,0.0021555555555555555,0.0003234002509410288,0.0033210463733650414,0.000471351025331725,0.004254034229828851,0.004862636033857315,1.6932432432432434,0.22068961001000903,0.004600000000000001,1.7585597826086965,0.0045022222222222226,0.0032874962338053635,0.0066439560439560405,0.004152523874488404
1692576427,0.9445973576282962,3.0882609050001975,0.8730839933083238,6.389348552535414,0.7044460506628262,13.667411147674175,6.835827465570758,0.43070812222137916,6.769813810185998,3.840992811678485,0.41024103557590746,0.8626699103743543,95563776,41115648,11628544,44785664,42340352,18038784,99454976,35049472,9633792,47996928,3047424,9416704,48.096,66.663,4.016,229.148,4.004,34.274,46.092,4.016,440.733,55.5,20.056,0,0,0.0004968088719909744,0.003147325361389491,0.6329111804190403,0.10088236765183242,0.003,0.41879586651370254,0.002156041153519464,0.00032060649504062316,0.003310191570506267,0.00046010193625041127,0.004218525939689325,0.004865185650501085,1.7166667444446677,0.22081618341910428,0.0046,1.7721556587999903,0.004502316847571851,0.003235079410969654,0.006538808138684209,0.004128621676067912
1692576428,0.9445973576282962,3.0882609050001975,0.8730839933083238,6.389348552535414,0.6641540713667483,13.667411147674175,6.731640818311781,0.43070812222137916,6.769813810185998,3.840992811678485,0.41024103557590746,0.8626699103743543,95563776,41115648,11628544,44785664,42336256,18038784,99454976,35049472,9633792,47996928,3047424,9416704,25.948,70.853,4.202,235.982,4.385,34,29.474,4.411,394.899,43.141,19.417,0,0,0.001127102803738318,0.003142681929681112,0.6358024691358025,0.10054080038456918,0.003,0.4185267857142857,0.002206106870229007,0.00032082859392772774,0.003304983586988959,0.0004678398058252427,0.0042473520249221184,0.004856827473426002,1.746153846153847,0.2206994351640428,0.004600000000000001,1.7697010869565226,0.0045145038167938925,0.0032379027163613387,0.0064716981132075515,0.0041453277545327755
1692576429,0.9445973576282962,5.081921561954361,0.8730839933083238,6.389348552535414,0.6641540713667483,13.53173613301672,6.731640818311781,0.43070812222137916,6.769813810185998,3.840992811678485,0.41024103557590746,0.8626699103743543,95563776,41115648,11628544,44785664,42336256,17784832,99454976,35049472,9633792,47996928,3047424,9416704,44,112,0,340,0,46,40,0,384,58,22,0,0,0.0011545171339563862,0.003142681929681112,0.6358024691358025,0.10054080038456918,0.003,0.4185267857142857,0.0021060606060606065,0.00032082859392772774,0.003304983586988959,0.0004678398058252427,0.004252834890965733,0.004856827473426002,1.746153846153847,0.2206994351640428,0.004600000000000001,1.7697010869565226,0.004493939393939394,0.0032379027163613387,0.0064716981132075515,0.0041453277545327755
1692576430,0.9445973576282962,5.081921561954361,0.8730839933083238,6.389348552535414,0.6641540713667483,13.53173613301672,6.731640818311781,0.43070812222137916,6.769813810185998,3.7903379236510966,0.4036607338820272,0.8626699103743543,95563776,41115648,11628544,44785664,42336256,17784832,99454976,35049472,9633792,47996928,3047424,9416704,60,72,4,314,2,38,46,4,472,54,24,0,0,0.0011545171339563862,0.003142681929681112,0.6358024691358025,0.10054080038456918,0.003,0.4185267857142857,0.0021060606060606065,0.00032053329250153115,0.0033081552813722546,0.0004678398058252427,0.004252834890965733,0.004856827473426002,1.746153846153847,0.2206994351640428,0.004600000000000001,1.7697010869565226,0.004493939393939394,0.00323206978588422,0.006511764705882359,0.0041453277545327755
1692576431,0.9445973576282962,5.081921561954361,0.8730839933083238,6.389348552535414,0.6641540713667483,13.53173613301672,6.731640818311781,0.43070812222137916,6.769813810185998,3.7903379236510966,0.4036607338820272,0.8626699103743543,95563776,41115648,11628544,44785664,42336256,17784832,99454976,35049472,9633792,47996928,3047424,9416704,42,88,0,266,0,48,44,0,530,62,24,0,0,0.0011545171339563862,0.003142681929681112,0.6432926829268293,0.10057657657657657,0.003,0.4185267857142857,0.002112781954887218,0.00032054422959139036,0.0033081552813722546,0.00046844660194174755,0.004252834890965733,0.004856827473426002,1.7612500000000009,0.22070630630630628,0.004600000000000001,1.7697010869565226,0.004494736842105263,0.003232286711068825,0.006511764705882359,0.004146592489568846
1692576432,0.9445973576282962,5.081921561954361,0.8730839933083238,6.391016839471764,0.6641540713667483,13.53173613301672,6.731640818311781,0.43070812222137916,6.769813810185998,3.7903379236510966,0.4041283312079826,0.8626699103743543,95563776,41115648,11628544,40968192,42336256,17784832,99454976,35049472,9633792,47996928,3047424,9416704,40,72,4,254,2,38,42,2,480,56,18,0,0,0.0010053872053872052,0.003144343026958183,0.6378205128205128,0.1007315645727663,0.003,0.41810344827586204,0.002112781954887218,0.00031967120692765654,0.003301498127340824,0.00045710784313725484,0.004224781144781146,0.004859817448524729,1.7653846153846164,0.22078618806086614,0.004600000000000001,1.777106741573034,0.004494736842105263,0.0032163380281690153,0.00643954659949623,0.004121777777777778
1692576433,0.9468784040110615,5.081921561954361,0.8730839933083238,6.4208068793108986,0.6641540713667483,13.531736133016722,6.731640818311781,0.43070812222137916,6.769813810185998,3.7903379236510966,0.4041283312079826,0.8626699103743543,95563776,41115648,11628544,40968192,42336256,17784832,99454976,35049472,9633792,47996928,3047424,9416704,54,88,0,290,0,58,46,0,432,64,14,0,0,0.0011636701797892127,0.0031395064246379765,0.6358024691358024,0.10035842293906813,0.003,0.4175562888198758,0.0021384615384615387,0.00032001089324618743,0.00330266706622715,0.0004658403869407497,0.004254556726596405,0.004851111564348358,1.7575000000000005,0.22065949820788536,0.004600000000000001,1.7777130044843052,0.004501538461538462,0.003222130234039168,0.006441527446300716,0.00414109396914446
1692576434,0.9468784040110615,5.081921561954361,0.8730839933083238,6.4208068793108986,0.6641540713667483,13.531736133016722,6.731640818311781,0.43070812222137916,6.769813810185998,3.7903379236510966,0.4041283312079826,0.8306977769281135,95563776,41115648,11628544,40968192,42336256,17784832,99454976,35049472,9633792,47996928,3047424,9056256,52,72,0,258,0,42,38,0,430,64,14,0,0,0.0011597523219814242,0.0031395064246379765,0.6358024691358024,0.10035842293906813,0.003,0.4175562888198758,0.0020307692307692305,0.00032001089324618743,0.00330266706622715,0.0004658403869407497,0.00425374613003096,0.004851111564348358,1.7575000000000005,0.22065949820788536,0.004600000000000001,1.7777130044843052,0.0044800000000000005,0.003222130234039168,0.006441527446300716,0.00414109396914446
1692576435,0.9468784040110615,5.081921561954361,0.8730839933083238,6.4208068793108986,0.6641540713667483,13.531736133016722,6.731640818311781,0.43070812222137916,6.769813810185998,3.7903379236510966,0.4041283312079826,0.8306977769281138,95563776,41115648,11628544,40968192,42336256,17784832,99454976,35049472,9633792,47996928,3047424,9056256,56,84,0,230,0,42,46,0,480,54,18,0,0,0.0011597523219814242,0.0031395064246379765,0.6358024691358024,0.10035842293906813,0.003,0.4175562888198758,0.0020307692307692305,0.00031995642701525056,0.003283928571428571,0.0004658403869407497,0.00425374613003096,0.004851111564348358,1.7575000000000005,0.22065949820788536,0.004600000000000001,1.7777130044843052,0.0044800000000000005,0.0032203249442497614,0.006184010152284263,0.00414109396914446
1692576436,0.9555296400752551,5.081921561954361,0.8730839933083238,6.4208068793108986,0.6641540713667483,13.531736133016722,6.721178461612727,0.43070812222137916,6.734201368837326,3.7903379236510966,0.4041283312079826,0.8306977769281138,95563776,41115648,11628544,40968192,42336256,17784832,99454976,35049472,9674752,47996928,3047424,9056256,56,96,4,254,4,44,46,4,496,76,26,0,0,0.0011597523219814242,0.0031380437002246275,0.6348684210526316,0.10024231183439032,0.003,0.4175562888198758,0.0019756097560975614,0.00031993464052287586,0.003283928571428571,0.0004616082224909311,0.00425374613003096,0.004848478660404329,1.7837500000000008,0.2206371903793227,0.0046,1.7777130044843052,0.004473170731707318,0.003219885277246655,0.006184010152284263,0.004131902718168813
1692576437,0.9555296400752551,5.081921561954361,0.9240634064350939,6.4208068793108986,0.6498949114909683,13.531736133016722,6.721178461612727,0.40398409131331475,6.734201368837326,3.7903379236510966,0.4041283312079826,0.8306977769281138,95563776,41115648,11628544,40968192,42336256,17784832,99454976,35049472,9674752,47996928,3047424,9056256,64,90,2,204,0,56,46,2,512,78,24,0,0,0.0010026881720430108,0.0031312938177182922,0.6458333333333334,0.10058708414872797,0.003,0.4161835265893642,0.0019756097560975614,0.0003168176924457204,0.003264896573016363,0.00044863861386138616,0.004224193548387097,0.004836328871892926,1.8076923076923086,0.2207592954990215,0.0046,1.7697069943289228,0.004473170731707318,0.0031532646048109936,0.005873595505617976,0.004101404056162247
1692576438,0.9555296400752551,5.081921561954361,0.9240634064350939,6.4208068793108986,0.6498949114909683,13.531736133016722,6.721178461612727,0.4123096261843219,6.734201368837326,3.7067066242039113,0.4041283312079826,0.8306977769281138,95563776,41115648,11628544,40968192,42336256,17784832,99454976,35049472,9674752,47996928,3047424,9056256,32,86,4,260,4,32,36,4,486,54,34,0,0,0.0011676942046855733,0.003119567435217302,0.6438356164383563,0.10043572984749462,0.003,0.4158415841584159,0.0020508474576271187,0.0003155797883826387,0.0032626918536009446,0.00045863970588235295,0.004255240443896424,0.004815221383391144,1.819512195121952,0.22068264342774155,0.0046,1.7638356164383573,0.004491525423728813,0.00312302509685026,0.005829301075268817,0.0041252941176470595
1692576439,0.9555296400752551,5.081921561954361,0.91002382249133,6.4208068793108986,0.6498949114909683,13.531736133016722,6.721178461612727,0.420635161055329,6.734201368837326,3.7067066242039113,0.4041283312079826,0.8000610269265441,95563776,41115648,11632640,40968192,42336256,17784832,99454976,35049472,9674752,47996928,3047424,9056256,60,116,4,324,4,52,54,4,626,88,34,0,0,0.0011425030978934325,0.003119567435217302,0.6438356164383563,0.10043572984749462,0.003,0.4158415841584159,0.0020247933884297523,0.0003155797883826387,0.0032626918536009446,0.00045863970588235295,0.004250309789343246,0.004815221383391144,1.819512195121952,0.22068264342774155,0.0046,1.7638356164383573,0.004484297520661158,0.00312302509685026,0.005829301075268817,0.0041252941176470595
1692576440,0.9555296400752551,5.314782401283983,0.91002382249133,6.4208068793108986,0.6498949114909683,13.531736133016722,6.721178461612727,0.49953209226042794,6.7538650128145985,3.7067066242039113,0.4041283312079826,0.8000610269265441,95563776,41115648,11632640,40968192,42336256,17784832,99454976,35049472,9674752,47996928,3047424,9056256,52,116,2,274,2,50,54,2,426,72,24,0,0,0.0011425030978934325,0.003119567435217302,0.6438356164383563,0.10043572984749462,0.003,0.4158415841584159,0.0020247933884297523,0.0003156121787950766,0.0032651313847062297,0.00045863970588235295,0.004250309789343246,0.004815221383391144,1.819512195121952,0.22068264342774155,0.0046,1.7638356164383573,0.004484297520661158,0.0031241286411853855,0.005872000000000002,0.0041252941176470595
1692576441,0.9555296400752551,5.314782401283983,0.91002382249133,6.4208068793108986,0.6498949114909683,10.959100301711548,6.721178461612727,0.4201356289630685,6.7538650128145985,3.7067066242039113,0.4041283312079826,0.8000610269265441,95563776,41115648,11632640,40968192,42336256,17784832,99454976,35049472,9674752,47996928,3047424,9056256,54,128,0,310,0,48,52,0,620,70,38,0,0,0.0011425030978934325,0.0031197874080130827,0.6520270270270271,0.1002910502061606,0.003,0.4158415841584159,0.002,0.0003154394299287411,0.0032651313847062297,0.00045680147058823527,0.004250309789343246,0.00481561733442355,1.8137500000000004,0.22065486296386128,0.0046,1.7638356164383573,0.004481355932203389,0.003120141820023638,0.005872000000000002,0.004116444444444445
1692576442,0.9555296400752551,5.314782401283983,0.91002382249133,6.4208068793108986,0.6602984738853148,11.1802148488881,6.721178461612727,0.45060483211543145,6.7538650128145985,3.7067066242039113,0.4041283312079826,0.8000610269265441,95563776,41115648,11632640,40968192,42336256,17784832,99454976,35082240,9674752,47996928,3047424,9056256,52,108,6,278,4,48,54,4,488,74,30,0,0,0.0004951986754966888,0.003121393460141056,0.65625,0.10065771990433166,0.003,0.415854870775348,0.002,0.00031514614106766046,0.0032649334571340145,0.0004440709046454767,0.004209504412763069,0.004818508228253901,1.8092105263157903,0.22075338825405266,0.0046,1.7615273775216156,0.004481355932203389,0.00311491088759485,0.00587464788732395,0.004084724409448819
1692576443,0.9555296400752551,5.314782401283983,0.91002382249133,6.4208068793108986,0.6602984738853148,13.26687283059324,5.774519145234745,0.45060483211543145,6.7538650128145985,3.7067066242039113,0.4041283312079826,0.8000610269265441,95563776,41115648,11632640,40968192,42336256,17784832,99454976,35082240,9674752,47996928,3047424,9056256,50,76,8,230,10,40,40,8,510,70,26,0,0,0.0011354037267080745,0.0031261739485504286,0.654320987654321,0.10020998174071821,0.003,0.4151532349602724,0.00204424778761062,0.00031846954259700855,0.0032826603325415674,0.00045808019441069255,0.0042449689440993785,0.004827113107390771,1.7578947368421058,0.22061168594035302,0.0046,1.754024051803886,0.004493805309734513,0.003188341968911919,0.0061421446384039916,0.004119416058394162
1692576444,0.9446535358294132,5.775862629127977,0.91002382249133,6.4208068793108986,0.6602984738853148,13.26687283059324,6.759359222477782,0.45060483211543145,6.7538650128145985,3.7067066242039113,0.4041283312079826,0.8000610269265441,95563776,41115648,11632640,40968192,42336256,17784832,99454976,35082240,9674752,47996928,3047424,9056256,60,78,2,258,2,34,46,2,548,68,22,0,0,0.0011461300309597523,0.0031261739485504286,0.654320987654321,0.10020998174071821,0.003,0.4151532349602724,0.0018695652173913047,0.00031846954259700855,0.0032826603325415674,0.00045808019441069255,0.004247058823529413,0.004827113107390771,1.7578947368421058,0.22061168594035302,0.0046,1.754024051803886,0.004457391304347826,0.003188341968911919,0.0061421446384039916,0.004119416058394162
1692576445,0.9446535358294132,5.775862629127977,0.91002382249133,6.133772613507756,0.6602984738853148,13.26687283059324,6.759359222477782,0.45060483211543145,6.7538650128145985,3.7067066242039113,0.4041283312079826,0.8000610269265441,95563776,41115648,11632640,40968192,42336256,17784832,99454976,35082240,9674752,47996928,3047424,9056256,48,90,4,276,0,50,46,4,560,66,24,0,0,0.0011461300309597523,0.0031261739485504286,0.654320987654321,0.10020998174071821,0.003,0.4151532349602724,0.0018695652173913047,0.0003187621938001302,0.0032857986418659583,0.00045808019441069255,0.004247058823529413,0.004827113107390771,1.7578947368421058,0.22061168594035302,0.0046,1.754024051803886,0.004457391304347826,0.003193779210314264,0.006184596577017118,0.004119416058394162
1692576446,0.9446535358294132,5.775862629127977,0.91002382249133,6.134308313315115,0.6602984738853148,11.124493982999608,6.759359222477782,0.45060483211543145,6.7538650128145985,3.8676248340644834,0.33920615625290174,0.8000610269265441,95563776,41115648,11632640,42164224,42336256,17784832,99454976,35082240,9674752,47996928,3047424,9056256,52,88,6,270,8,40,44,6,692,80,44,0,0,0.0011461300309597523,0.0031251523770824863,0.6598837209302326,0.10051824463571342,0.003,0.4151532349602724,0.0019516129032258066,0.00031908736180359854,0.0032857986418659583,0.00046354799513973263,0.004247058823529413,0.004825274278748475,1.7612500000000004,0.22067099042308155,0.004600000000000001,1.754024051803886,0.004467741935483871,0.0032005453087409767,0.006184596577017118,0.004131721194879091
1692576447,0.9446535358294132,5.775862629127977,0.91002382249133,6.134308313315115,0.6602984738853149,10.903379435823053,6.7129195195906695,0.45060483211543145,6.7538650128145985,3.8676248340644834,0.3459756572557935,0.8000610269265441,95563776,41115648,11632640,42164224,42336256,17784832,99454976,35082240,9674752,47996928,3047424,9056256,16,80,6,236,8,40,34,6,426,46,28,0,0,0.0010172185430463575,0.0031279630795049296,0.6615853658536586,0.10023523261892317,0.003,0.41465785381026443,0.0019516129032258066,0.00031862788830404136,0.003285277947464875,0.00044916267942583733,0.0042225165562913905,0.004830333543108874,1.7837500000000004,0.22036069001568223,0.004600000000000001,1.7568441064638782,0.004467741935483871,0.0031916569719129114,0.006178934010152288,0.004097897897897898
