time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,productcatalogservice_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692666573,0.9592544775061995,5.215994551778568,0.8154808885741731,6.623241217528765,0.6452500873641661,12.342071928055127,6.810161721504734,0.41752966495922406,6.0141622975748446,5.341451847837869,0.30086184844308145,0.8618989363642905,97316864,44253184,14131200,43163648,42164224,22003712,131256320,38277120,11927552,47673344,3088384,9277440,18,70,0,186,0,8,14,0,122,12,0,0,0,0,0,0.0012335506816834613,0.0024633273703041146,0.0233,0.0022469360715468706,0.0024215686274509807,0.0686104218362283,0.002326633165829146,0.00044937034181444365,0.005598513011152415,0.00044710211591536336,0.004455364552459988,0.004691592128801432,0.23227272727272733,0.004795462073534285,0.004484313725490196,0.40722610722610725,0.004465326633165828,0.004760031286664059,0.06299065420560743,0.004103512880562061
1692666574,0.9592544775061995,5.215994551778568,0.8325389278174555,6.623241217528765,0.6452500873641661,12.342071928055127,6.810161721504734,0.41752966495922406,6.0141622975748446,5.341451847837869,0.30086184844308145,0.8618989363642905,97316864,44253184,14131200,43163648,42164224,22003712,131256320,38277120,11927552,47673344,3088384,9277440,10,58,0,204,0,10,10,0,36,0,0,0,0,0,0,0.0011173020527859238,0.0024633273703041146,0.0233,0.0022469360715468706,0.0024215686274509807,0.0686104218362283,0.002326633165829146,0.0004516062708815215,0.0055769230769230765,0.00044710211591536336,0.00442991202346041,0.004691592128801432,0.23227272727272733,0.004795462073534285,0.004484313725490196,0.40722610722610725,0.004465326633165828,0.004766310904872391,0.06426666666666668,0.004103512880562061
1692666575,0.9592544775061995,5.215994551778568,0.8495969670607382,6.623241217528765,0.6452500873641661,12.342071928055127,6.810161721504734,0.3616317212581831,6.0141622975748446,5.286129880527152,0.30086184844308145,0.8618989363642905,97316864,44253184,14131200,43163648,42164224,22003712,131256320,38277120,11927552,47673344,3088384,9277440,64,204,20,430,20,76,98,12,917.435,132,92,0,0,0,0,0.001027638190954774,0.0024320056563752065,0.02315068493150685,0.002185926120909011,0.0024215686274509807,0.06877719756309836,0.002326633165829146,0.00045482163857310856,0.005561302681992337,0.0004525,0.004426633165829146,0.0046922931887815236,0.23800000000000024,0.004778046854435378,0.004484313725490196,0.4077040194884287,0.004465326633165828,0.0047730150837062835,0.06760089686098665,0.004117719950433705
1692666576,0.948719525917577,5.215994551778568,0.8666550063040205,6.623241217528765,0.6452500873641661,12.342071928055127,6.810161721504734,0.3546728935088627,6.0141622975748446,5.286129880527152,0.2029364700000258,0.8618989363642905,97316864,44253184,14131200,43163648,42164224,22003712,131256320,38277120,11927552,47673344,3088384,9277440,30,98,10,248,10,36,40,10,438,60,36,0,0,0,0,0.0011387900355871888,0.0024573225516621748,0.023429054054054058,0.002243440717369645,0.0024215686274509807,0.06983193277310926,0.0023846153846153848,0.0004580640835818851,0.005763386396526773,0.0004515377446411929,0.004480189798339264,0.004686972147349507,0.23875000000000002,0.004793291265360346,0.004484313725490196,0.416179906542056,0.004476923076923077,0.004789441478309763,0.07522123893805319,0.00411461716937355
1692666577,0.948719525917577,4.931178178599811,0.8669791090496429,6.623241217528765,0.6368379123137498,12.161490069094842,6.810161721504734,0.3477140657595423,6.0141622975748446,5.286129880527152,0.2426802318644041,0.8618989363642905,97316864,44253184,14131200,43163648,42164224,22687744,131256320,38277120,11927552,47673344,3088384,9277440,66,152,10,352,10,48,82,8,733.294,94,60,0,0,0,0,0.0011387900355871888,0.002454299255247123,0.02341549295774648,0.0023055863539445626,0.0023886010362694295,0.07008377425044092,0.00234375,0.0004580015393659508,0.005763386396526773,0.0004464119291705498,0.004480189798339264,0.004686571879936809,0.2466666666666669,0.00480554371002132,0.004477720207253887,0.4171262254901959,0.00446875,0.004790037860388727,0.07522123893805319,0.004101904761904762
1692666578,0.948719525917577,4.931178178599811,0.8499210698063605,6.623241217528765,0.6368379123137498,12.161490069094842,6.681814567157421,0.3407552380102219,6.069142888772384,5.286129880527152,0.23781697365957946,0.8868334643259457,97316864,44253184,14131200,43163648,42164224,22687744,131256320,38277120,11927552,47673344,3088384,9035776,60,94,4,270,4,54,38,2,384,56,30,0,0,0,0,0.0012403381642512074,0.0024572390572390576,0.023854166666666666,0.002264761591040105,0.002452830188679245,0.07247881355932204,0.0023823529411764704,0.0004560405520990358,0.005906899109792286,0.0004520037278657968,0.004505072463768116,0.004686105499438833,0.25399999999999995,0.004786576628510252,0.00449056603773585,0.42692087155963304,0.004476470588235294,0.00478977720118205,0.07854910714285732,0.00411574074074074
1692666579,0.948719525917577,4.931178178599811,0.8328630305630781,6.623241217528765,0.5200189727114323,12.161490069094842,6.681814567157421,0.33379641026090145,6.069142888772384,5.286129880527152,0.29507979181002514,0.8868334643259457,97316864,44253184,14131200,43163648,42164224,22687744,131256320,38277120,11927552,47673344,3219456,9035776,46,126,12,312,12,54,56,8,588.21,78,52,0,0,0,0,0.0011765049678550555,0.0024572390572390576,0.023854166666666666,0.002264761591040105,0.002452830188679245,0.07247881355932204,0.0023822642860756586,0.0004588155207624234,0.00595014450867052,0.0004520037278657968,0.004484044418468732,0.004686105499438833,0.25399999999999995,0.004786576628510252,0.00449056603773585,0.42692087155963304,0.004476452857215131,0.0047994962985575835,0.08913419913419923,0.00411574074074074
1692666580,0.948719525917577,4.775507230805989,0.8158049913197956,6.623241217528765,0.530985171467477,12.161490069094842,6.681814567157421,0.32683758251158107,6.069142888772384,5.286129880527152,0.29507979181002514,0.8868334643259457,97316864,44216320,14131200,43163648,42164224,22687744,131256320,38277120,11927552,47673344,3219456,9035776,60,102,4,302,4,50,56,2,568.29,70,38,0,0,0,0,0.0010889167188478399,0.0024266761430940535,0.02402877697841727,0.00221166608452672,0.002452830188679245,0.07333782569631628,0.0023823529411764704,0.00046548903684995974,0.005943759630200308,0.0004546138415245738,0.00448428303068253,0.004690026060175314,0.26000000000000045,0.004782116660845267,0.00449056603773585,0.43237898465171204,0.004476470588235294,0.004826783682756379,0.09270742358078612,0.0041189189189189184
1692666581,0.948719525917577,4.775507230805989,1.0265658008024463,6.46087862117385,0.5419513702235217,12.161490069094842,6.681814567157421,0.4056554772867831,6.069142888772384,5.286129880527152,0.29507979181002514,0.8868334643259457,97316864,44216320,14413824,43163648,42164224,22687744,131256320,38125568,11927552,47673344,3219456,9035776,26,44,0,260,0,24,20,0,166,22,0,0,0,0,0,0.0011676436107854631,0.002447161768005385,0.02392123287671233,0.002267610242984537,0.002452830188679245,0.0736336464560205,0.0024187192118226603,0.00046336672818349586,0.006024470416362309,0.0004484018264840183,0.0044830011723329425,0.004682566748934262,0.2586538461538461,0.004781821156835475,0.00449056603773585,0.4279063205417607,0.004483743842364532,0.004806503942921518,0.09321576763485492,0.004103114186851211
1692666582,0.948719525917577,4.775507230805989,1.0265658008024463,6.582008358450693,0.5529175689795665,12.161490069094842,6.681814567157421,0.4056554772867831,6.069142888772384,5.286129880527152,0.29507979181002514,0.8868334643259457,97316864,44216320,14413824,43188224,42164224,22687744,131256320,38125568,11927552,47673344,3219456,9035776,54,72,0,246,0,62,40,0,472,66,24,0,0,0,0,0.0011676436107854631,0.002445593525179856,0.023951048951048954,0.002308494533221194,0.0024396135265700486,0.0737943585077343,0.002399014778325123,0.00046322172422884263,0.006024470416362309,0.0004461187214611872,0.0044830011723329425,0.004681924460431654,0.2634615384615384,0.004797039529015979,0.0044879227053140095,0.43173758865248235,0.004479802955665026,0.004806674684305472,0.09321576763485492,0.004097316219369896
1692666583,0.948719525917577,4.775507230805989,1.0265658008024465,6.582008358450693,0.5638837677356111,10.215410684807539,6.681814567157421,0.4128398333159729,6.069142888772384,5.271790943116529,0.29507979181002514,0.8868334643259457,97316864,44216320,14413824,43188224,42164224,22687744,131256320,38125568,11927552,47669248,3219456,9035776,48,96,0,244,0,54,28,2,530,60,20,0,0,0,0,0.0012894424673784103,0.002447085201793722,0.023783783783783784,0.0022308325784402535,0.002464788732394366,0.073159509202454,0.002416267942583732,0.0004608929899515093,0.0061068702290076335,0.00044885844748858444,0.004510320284697509,0.004681704035874439,0.25769230769230766,0.004774783826072634,0.004492957746478873,0.42769186712485696,0.004483253588516746,0.004804486140942874,0.0965966386554621,0.004104257767548906
1692666584,0.948719525917577,4.775507230805989,1.0265658008024465,6.582008358450693,0.6579719253626819,10.415334567750746,5.764085896954369,0.4128398333159729,5.8480468048048,5.271790943116529,0.29507979181002514,0.8868334643259457,97316864,44216320,14413824,43188224,42164224,22687744,131256320,38125568,12042240,47669248,3219456,9035776,72,102,2,234,2,58,54,2,712,74,36,0,0,0,0,0.0011646090534979422,0.002447085201793722,0.023783783783783784,0.0022308325784402535,0.002464788732394366,0.073159509202454,0.002416267942583732,0.0004630767202741893,0.006012350299401199,0.00044885844748858444,0.00448312757201646,0.004681704035874439,0.25769230769230766,0.004774783826072634,0.004492957746478873,0.42769186712485696,0.004483253588516746,0.004812294711466025,0.0974395161290324,0.004104257767548906
1692666585,0.948719525917577,4.775507230805989,1.0265658008024465,6.582008358450693,0.6579719253626819,11.995432976592376,5.652722320835079,0.4128398333159729,5.8480468048048,5.27179094311653,0.29507979181002514,0.8868334643259457,97316864,44216320,14413824,43188224,42164224,22687744,131256320,38125568,12042240,47669248,3219456,9035776,50,74,0,228,0,18,72,2,698,68,30,0,0,0,0,0.0010629326620516047,0.0024151880766501064,0.024136690647482018,0.002175915406798917,0.002464788732394366,0.07380404783808647,0.002416267942583732,0.00046891507517269406,0.005951130856219709,0.00045841784989858014,0.004480427942101951,0.00468365270877691,0.26730769230769275,0.004771318710128464,0.004492957746478873,0.43236873508353224,0.004483253588516746,0.0048247317899491795,0.09927685950413219,0.004127804878048781
1692666586,0.948719525917577,4.775507230805989,1.0265658008024465,6.582008358450693,0.6579719253626819,11.995432976592376,5.541358744715788,0.4128398333159729,5.8480468048048,5.27179094311653,0.29507979181002514,0.8868334643259457,97316864,44216320,14413824,43188224,42164224,22687744,131256320,38125568,12042240,47669248,3219456,9035776,96,134,2,294,2,74,66,2,858,124,28,0,0,0,0,0.0011513002364066194,0.0024487760652765183,0.02410211267605634,0.0022264982129498803,0.002464788732394366,0.07441546762589929,0.0024257425742574257,0.00046548857663842116,0.006001529051987768,0.0004544811320754716,0.004481796690307328,0.0046877606527651865,0.26249999999999996,0.004781497797356828,0.004492957746478873,0.4313769751693003,0.004485148514851486,0.004814774447471995,0.09975510204081632,0.004118150289017341
1692666587,0.9220754173383022,4.775507230805989,1.0265658008024465,6.582008358450693,0.6326895673883715,11.995432976592376,5.429995168596498,0.4128398333159729,5.8480468048048,5.27179094311653,0.29507979181002514,0.8868334643259457,97316864,44216320,14413824,43188224,42164224,22687744,131256320,38125568,12042240,47669248,3219456,9035776,40,128,4,246,4,20,56,2,534,68,22,0,0,0,0,0.0011513002364066194,0.0024456843543611932,0.024328358208955222,0.0023093979191540176,0.002435643564356436,0.07556232427366447,0.002374358974358974,0.00046508634559691087,0.006001529051987768,0.00044929245283018866,0.004481796690307328,0.004687360510134365,0.25416666666666693,0.00480627665017909,0.004487128712871288,0.43627508854781577,0.004474871794871795,0.004814684466019416,0.09975510204081632,0.004105575326215895
1692666588,0.9163813140627377,4.775507230805989,1.0265658008024465,6.582008358450693,0.6326895673883715,11.995432976592376,5.318631592477208,0.4128398333159729,5.8480468048048,5.27179094311653,0.29507979181002514,0.9033894110916617,97316864,44216320,14413824,43188224,42164224,22687744,131256320,38125568,12042240,47669248,3219456,9035776,130,218,2,718,2,118,130,6,1298,156,62,0,0,0,0,0.0012506053268765136,0.0024474460839954593,0.024397810218978102,0.0022562286476126986,0.002492822966507177,0.07673357664233578,0.0023960396039603964,0.00046243162072294317,0.006013779527559056,0.0004525943396226415,0.004507748184019372,0.004687082860385924,0.24775000000000022,0.00478855095408716,0.004498564593301436,0.4356277533039646,0.0044792079207920795,0.0048009812940815666,0.09482978723404273,0.0041136522753792305
1692666589,0.9163813140627377,4.775507230805989,1.0265658008024465,6.582008358450693,0.6326895673883715,11.985994156916274,5.207268016357918,0.4128398333159729,5.8480468048048,4.535953864128144,0.29507979181002514,0.9033894110916617,97316864,44216320,14413824,43188224,42164224,22925312,131256320,38125568,12042240,47669248,3219456,9035776,42,92,6,268,4,38,60,6,626,56,58,0,0,0,0,0.00115112160566706,0.0024474460839954593,0.024397810218978102,0.0022562286476126986,0.002492822966507177,0.07673357664233578,0.0023960396039603964,0.0004652606457148986,0.005987189148455162,0.0004525943396226415,0.0044814639905549,0.004687082860385924,0.24775000000000022,0.00478855095408716,0.004498564593301436,0.4356277533039646,0.0044792079207920795,0.004803520967132601,0.09145669291338594,0.0041136522753792305
1692666590,0.9163813140627377,4.775507230805989,1.0265658008024465,6.582008358450693,0.6326895673883715,11.985994156916274,6.66617809809793,0.4128398333159729,5.8480468048048,5.239721194447988,0.29507979181002514,0.9033894110916617,97316864,44216320,14413824,43188224,42164224,22925312,131260416,38125568,12042240,47669248,3219456,9035776,70,100,4,294,4,44,64,2,676,72,26,0,0,0,0,0.0010166453265044815,0.0024120481927710842,0.02448473282442748,0.0021937154079628637,0.002492822966507177,0.07719465648854962,0.0023960396039603964,0.0004656713801565969,0.0058852917665867316,0.0004586349534643227,0.004463508322663253,0.004689831325301205,0.24024999999999982,0.004784966970183895,0.004498564593301436,0.4354022988505747,0.0044792079207920795,0.004804831552999179,0.08800403225806468,0.004128447204968944
1692666591,0.9163813140627377,4.775507230805989,0.9681662929874846,6.582008358450693,0.6326895673883715,11.985994156916274,6.66617809809793,0.41283983331597285,5.8480468048048,5.239721194447988,0.29507979181002514,0.9033894110916617,97316864,44216320,14520320,43188224,42164224,22925312,131260416,38125568,12042240,47669248,3219456,9035776,80,86,4,290,4,60,46,2,482,60,22,0,0,0,0,0.0011418439716312056,0.002458371454711802,0.024288321167883212,0.0022638947457198277,0.002492822966507177,0.07788197621225981,0.0024051282051282047,0.00046512033017098134,0.0059851936218678825,0.0004534938621340887,0.004468557919621749,0.004710521500457456,0.23424999999999985,0.00482089904697647,0.004498564593301436,0.43699999999999967,0.004481025641025641,0.0047966055668703335,0.08575925925925934,0.004115813953488372
1692666592,0.9163813140627377,4.775507230805989,0.9681662929874846,5.308186156604656,0.6326895673883715,11.985994156916274,6.66617809809793,0.41283983331597285,5.8480468048048,5.239721194447988,0.29507979181002514,0.9033894110916617,97316864,44216320,14520320,43188224,42164224,22925312,131260416,38125568,12042240,47669248,3219456,9035776,86,180,10,460,10,76,94,6,994,124,60,0,0,0,0,0.0011418439716312056,0.0024561322921451537,0.024538461538461533,0.0023416803384854502,0.0024699999999999995,0.078095009596929,0.0024051282051282047,0.00046482553465187327,0.0059851936218678825,0.0004492445703493862,0.004468557919621749,0.004710978410656867,0.23349999999999985,0.004840255591054313,0.004494,0.43514492753623185,0.004481025641025641,0.004796645512239347,0.08575925925925934,0.004105463182897863
1692666593,0.9163813140627377,4.775507230805989,0.9483655461277292,5.41553121207217,0.6326895673883715,11.985994156916274,6.66617809809793,0.3507226439712819,5.8480468048048,5.239721194447988,0.28312045226125115,0.9033894110916617,97316864,44216320,14520320,43188224,42164224,22925312,131260416,38125568,12042240,47669248,3219456,9035776,44,76,4,222,4,56,40,4,390,56,28,0,0,0,0,0.0012540443379269023,0.0024586191129401004,0.024239130434782614,0.002300417014178482,0.002483253588516747,0.07854561878952121,0.0024341463414634147,0.000462962962962963,0.006123160340821068,0.0004539660056657224,0.0044943079688436185,0.004710470964791952,0.22600000000000028,0.00484066722268557,0.0044966507177033495,0.4362142099681865,0.0044868292682926835,0.0047926513187986,0.08634328358208958,0.0041169373549884
