time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692611742,1.075400215888553,4.41181181635827,0.8115731124125596,6.145788358159832,0.5939076284839727,13.088530050522692,5.549273426373576,0.2852241511990178,6.0030710058481676,3.701230583552416,0.2744732817549059,0.8417934753417612,92282880,40742912,11456512,41771008,42090496,18239488,64385024,34852864,9154560,45559808,3063808,8888320,46,66,0,216,0,40,46,0,406,50,16,0,0,0,0.0003431508810124797,0.002062154246664498,0.7246835443037974,0.10095223700120916,0.002630057803468208,0.43358254813600977,0.0019090909090909093,0.00031062782109150594,0.0034445155100735533,0.00037353206865401996,0.0035882457163866456,0.004860201757240482,1.9825,0.2206692865779927,0.004544508670520231,1.8111159169550173,0.004381818181818182,0.0029841652323580057,0.008959493670886082,0.0037956043956043953
1692611743,1.075400215888553,4.41181181635827,0.8115731124125596,4.734944309208372,0.5939076284839727,13.088530050522692,5.549273426373576,0.2852241511990178,6.0030710058481676,3.629646973001165,0.27587510798909476,0.8417934753417612,92282880,40742912,11456512,41771008,42090496,18239488,64385024,34852864,9154560,45559808,3190784,8888320,54,124,8,302,8,68,50,6,606,76,48,0,0,0,0.00034315251222765677,0.002062154246664498,0.7246835443037974,0.1008164993347042,0.002630057803468208,0.43358254813600977,0.0019090909090909093,0.00031215633976200245,0.003428003668602874,0.00037353206865401996,0.003588264058679708,0.004860201757240482,1.9825,0.22064231280996727,0.004544508670520231,1.8111159169550173,0.004381818181818182,0.0030245678805168666,0.008824494949494947,0.0037956043956043953
1692611744,0.9943534094652217,3.6744476291800714,0.8115731124125596,4.835639599956596,0.5939076284839727,12.77093376859556,5.549273426373576,0.2852241511990178,6.0030710058481676,3.5580633624499147,0.27587510798909476,0.8417934753417612,92282880,40742912,11456512,41771008,42090496,18239488,64385024,34852864,9154560,45559808,3190784,8888320,56,98,4,314,4,46,64,2,622,88,30,0,0,0,0.0003473597359735974,0.002062154246664498,0.7246835443037974,0.1008164993347042,0.002630057803468208,0.43358254813600977,0.002015151515151515,0.00031215633976200245,0.003428003668602874,0.00037353206865401996,0.0036108108108108107,0.004860201757240482,1.9825,0.22064231280996727,0.004544508670520231,1.8111159169550173,0.004403030303030304,0.0030245678805168666,0.008824494949494947,0.0037956043956043953
1692611745,0.9943534094652217,3.6744476291800714,0.8115731124125596,4.936334890704821,0.5430156472940422,12.77093376859556,5.549273426373576,0.2852241511990178,6.162667585507385,4.255979646398548,0.27587510798909476,0.8417934753417612,92282880,40742912,11456512,41771008,42090496,18239488,64385024,34852864,9240576,45559808,3190784,8888320,74,116,8,312,8,58,62,6,644,92,48,0,0,0,0.0003423743886171632,0.002062154246664498,0.7246835443037974,0.1008164993347042,0.002630057803468208,0.43358254813600977,0.0019333333333333336,0.00031215633976200245,0.003428003668602874,0.00037353206865401996,0.0035543345543345554,0.004860201757240482,1.9825,0.22064231280996727,0.004544508670520231,1.8111159169550173,0.004386666666666666,0.0030245678805168666,0.008824494949494947,0.0037956043956043953
1692611746,0.8594086034295749,3.6744476291800714,0.8115731124125596,5.037030181453045,0.5430156472940422,12.77093376859556,5.546494423113575,0.2852241511990178,6.162667585507385,4.255979646398548,0.27587510798909476,0.8417934753417612,92282880,40742912,11456512,41771008,42090496,18239488,64385024,34852864,9240576,45559808,3190784,8888320,56,76,6,278,6,48,46,6,530,66,24,0,0,0,0.0003410250463821892,0.001985915492957747,0.706081081081081,0.004615909090909093,0.0026463414634146343,0.4357599269739845,0.0019253731343283583,0.00031645829530936305,0.0034367149758454106,0.0003742897727272727,0.00353041237113402,0.00488281690140845,1.9627272727272729,0.21924484672304442,0.004548780487804878,1.8236619718309866,0.004385074626865671,0.003131517373843199,0.008985372340425533,0.0038007633587786266
1692611747,0.8428360466051545,3.6744476291800714,0.8115731124125596,5.13772547220127,0.5430156472940422,12.77093376859556,4.760783946372241,0.3298370920580064,6.1193334512684165,4.255979646398548,0.27587510798909476,0.8417934753417612,92282880,40742912,11456512,41771008,42090496,18239488,64385024,35024896,9240576,45559808,3190784,8888320,60,120,8,282,8,44,62,8,574,86,40,0,0,0,0.00034419802867383516,0.002061143984220907,0.7012987012987012,0.10051893663510561,0.002653179190751445,0.4334886128364389,0.0019253731343283583,0.0003100557505678299,0.0034436528497409323,0.00037477064220183486,0.003575150784077201,0.004866666666666665,1.957894736842105,0.22052621995630012,0.004549132947976878,1.8178170836928385,0.004385074626865671,0.0029697584879243987,0.009027486910994763,0.0038036832412523015
1692611748,0.826263489780734,3.6744476291800714,0.8115731124125596,5.303402318191011,0.5430156472940422,12.77093376859556,5.572151052389644,0.3298370920580064,6.1193334512684165,4.255979646398548,0.27587510798909476,0.8676118981875331,92282880,40742912,11456512,40108032,42090496,18239488,64385024,35024896,9240576,45559808,3190784,8888320,54,92,10,280,12,52,50,8,528,68,40,0,0,0,0.00034419802867383516,0.002061143984220907,0.7012987012987012,0.10059098072493634,0.002653179190751445,0.4334886128364389,0.0019253731343283583,0.0003119450753665084,0.0034277385701135315,0.00037477064220183486,0.003575150784077201,0.004866666666666665,1.957894736842105,0.22054006546248034,0.004549132947976878,1.8178170836928385,0.004385074626865671,0.003020349330167885,0.008834605597964375,0.0038036832412523015
1692611749,0.8096909329563137,3.6744476291800714,0.8115731124125596,5.405452888719547,0.5430156472940422,12.77093376859556,5.572151052389644,0.3298370920580064,6.119333451268419,3.432997955379877,0.27587510798909476,0.8676118981875331,92282880,40742912,11456512,40108032,42090496,18239488,64385024,35024896,9240576,45559808,3190784,8888320,60,120,8,292,8,48,58,6,614,92,40,0,0,0,0.0003495469718645685,0.002061143984220907,0.7012987012987012,0.10059098072493634,0.002653179190751445,0.4334886128364389,0.0020839694656488547,0.00031194345833158305,0.0034277385701135315,0.00037477064220183486,0.003623728813559323,0.004866666666666665,1.957894736842105,0.22054006546248034,0.004549132947976878,1.8178170836928385,0.004416793893129771,0.0030203065079509412,0.008834605597964375,0.0038036832412523015
1692611750,1.106571925148438,3.6744476291800714,0.8115731124125596,6.12303423171228,0.5430156472940422,12.77093376859556,5.572151052389644,0.3298370920580064,6.119333451268419,3.5037787428149882,0.27587510798909476,0.8676118981875331,92807168,40742912,11456512,40108032,42090496,18239488,64385024,35024896,9240576,45559808,3190784,8888320,38,72,8,286,8,36,44,6,440,60,32,0,0,0,0.0003439040788883908,0.002061143984220907,0.7012987012987012,0.10059098072493634,0.002653179190751445,0.4334886128364389,0.0019489051094890512,0.0003119450753665084,0.0034277385701135315,0.00037477064220183486,0.003568802902055622,0.004866666666666665,1.957894736842105,0.22054006546248034,0.004549132947976878,1.8178170836928385,0.0043897810218978105,0.003020349330167885,0.008834605597964375,0.0038036832412523015
1692611751,1.106571925148438,3.6744476291800714,0.6972648611593322,6.12303423171228,0.5430156472940422,12.77093376859556,5.572151052389644,0.3298370920580064,6.119333451268419,3.5745595302501,0.27587510798909476,0.8676118981875331,92807168,40742912,11456512,40108032,42090496,18239488,64385024,35024896,9240576,45559808,3190784,8888320,50.397,77.972,3.77,260.385,3.736,50.201,43.071,3.898,420.457,59.551,21.389,0,0,0,0.00034114594630028477,0.0019914069355302746,0.7128369628111416,0.004688360055308905,0.0027212647916683846,0.43541775414030875,0.0019487192223167798,0.00031512648385355894,0.003436120408162008,0.00037185735414792243,0.003538429128085865,0.004883731094335612,1.9548072748417111,0.2192686272427732,0.004563649012097187,1.8231645286364082,0.004389743844463357,0.0031006842030956473,0.008979808108911956,0.0037846931966058492
1692611752,1.106571925148438,4.416174085850528,0.8212778105528059,6.12303423171228,0.5430156472940422,13.004865065461296,5.572151052389644,0.3298370920580064,6.119333451268419,3.645340317685212,0.27587510798909476,0.8676118981875331,92807168,40845312,11456512,40108032,42090496,18444288,64385024,35024896,9240576,45559808,3190784,8888320,51.305,99.061,8,256,8.376,42.169,50,8.107,528.612,66.612,37.094,0,0,0,0.00034474869877329354,0.002077087961059003,0.6987179487179487,0.10052487194159923,0.002696576340606924,0.4348504880697858,0.0019486793428620287,0.0003100420748085128,0.003456658538735813,0.00037576039852493885,0.00357826067471611,0.00486325097849989,1.948214285714286,0.22086382783101705,0.0045572906033934865,1.8093211084233842,0.004389735868572407,0.002968239516245312,0.009035759501733206,0.003809919103481374
1692611753,1.106571925148438,4.416174085850528,0.8212778105528059,6.12303423171228,0.5430156472940422,13.004865065461296,5.572151052389644,0.3298370920580064,6.119333451268419,4.246847246106697,0.27587510798909476,0.8676118981875331,92807168,40845312,11456512,40108032,42090496,18444288,64385024,35024896,9240576,45559808,3190784,8888320,46,112,4,292,4,56,52,4,700,94,48,0,0,0,0.000344777127420081,0.002076672104404567,0.6987179487179487,0.10056548704852245,0.002696629213483146,0.4348503740648379,0.0019489051094890512,0.0003117280138339921,0.0034351309707241913,0.00037579617834394906,0.003578580024067388,0.004863230016313212,1.9482142857142852,0.2208719445457862,0.004557303370786517,1.809320557491289,0.0043897810218978105,0.0030135662201119223,0.008847772277227718,0.003810144927536232
1692611754,1.106571925148438,4.416174085850528,0.8212778105528059,6.12303423171228,0.5430156472940422,13.004865065461296,5.572151052389644,0.3298370920580064,6.119333451268419,4.246847246106697,0.27587510798909476,0.8676118981875331,92807168,40845312,11456512,40108032,42090496,18444288,64385024,35024896,9240576,45559808,3190784,8888320,70,108,12,296,12,64,56,10,586,80,38,0,0,0,0.0003499762244412744,0.002076672104404567,0.6987179487179487,0.10056548704852245,0.002696629213483146,0.4348503740648379,0.0020814814814814815,0.0003117280138339921,0.0034351309707241913,0.00037579617834394906,0.0036342168674698802,0.004863230016313212,1.9482142857142852,0.2208719445457862,0.004557303370786517,1.809320557491289,0.004416296296296297,0.0030135662201119223,0.008847772277227718,0.003810144927536232
1692611755,1.106571925148438,4.416174085850528,0.6887509478566014,6.12303423171228,0.5430156472940422,13.004865065461296,5.572151052389644,0.3298370920580064,6.119333451268419,4.246847246106697,0.2992256514263043,0.8676118981875331,92807168,40845312,11456512,40108032,42090496,18444288,64385024,35024896,9240576,45559808,3194880,8888320,56,112,0,302,0,54,48,2,600,70,30,0,0,0,0.0003446188340807175,0.002076672104404567,0.6987179487179487,0.10056548704852245,0.002696629213483146,0.4348503740648379,0.002014285714285714,0.0003117280138339921,0.0034351309707241913,0.00037579617834394906,0.0035767106842737127,0.004863230016313212,1.9482142857142852,0.2208719445457862,0.004557303370786517,1.809320557491289,0.004402857142857142,0.0030135662201119223,0.008847772277227718,0.003810144927536232
1692611756,1.1432393817479312,4.416174085850528,0.675062984347388,6.12303423171228,0.5430156472940422,13.004865065461296,5.572151052389644,0.3281041716993422,6.119333451268419,4.246847246106697,0.2992256514263043,0.8676118981875331,92807168,40845312,11456512,40108032,42090496,18444288,64385024,35024896,9240576,45559808,3194880,8888320,50,66,4,232,4,32,42,6,472,66,34,0,0,0,0.0003413729128014842,0.0020149565217391302,0.6884057971014492,0.004825079030558486,0.002715909090909091,0.4375286303252404,0.002041666666666667,0.00031565326972410996,0.0034375200770960486,0.0003732907930720146,0.00354105534105534,0.004879373913043478,1.9775862068965522,0.21965364823855393,0.004561363636363636,1.8132102272727262,0.0044083333333333335,0.003111955385151618,0.00895800524934383,0.0037940740740740743
1692611757,1.1432393817479312,4.416174085850528,0.6613750208381746,6.12303423171228,0.5430156472940422,13.004865065461296,5.572151052389644,0.33484097410368563,6.119333451268419,4.246847246106697,0.2992256514263043,0.8676118981875331,92807168,40845312,11456512,40108032,42090496,18444288,64385024,35024896,9240576,45559808,3194880,8888320,50,102,0,248,0,50,50,4,584,78,40,0,0,0,0.0003438757264193116,0.002060045439792275,0.6824324324324323,0.10060189688715952,0.00265934065934066,0.4349568434032059,0.002041666666666667,0.00031031636022667053,0.0034494884910485934,0.000377560106856634,0.003568395657418577,0.004857578708211619,1.965,0.22092290856031127,0.004549450549450549,1.8085714285714276,0.0044083333333333335,0.0029761348005502074,0.00897885572139304,0.0038209790209790206
1692611758,1.1432393817479312,4.897533931711155,0.9526177396766851,6.12303423171228,0.5430156472940422,13.004865065461296,5.572151052389644,0.4042081442606095,6.119333451268419,4.328915909046415,0.2992256514263043,0.8676118981875331,92807168,40845312,11407360,40108032,42090496,18444288,64385024,35024896,9240576,45559808,3194880,8888320,28,70,4,262,4,36,38,4,456,58,32,0,0,0,0.0003438757264193116,0.002060045439792275,0.6824324324324323,0.10090284533073932,0.00265934065934066,0.4349568434032059,0.002041666666666667,0.00031225284357291373,0.0034274071838213105,0.000377560106856634,0.003568395657418577,0.004857578708211619,1.965,0.22098309824902726,0.004549450549450549,1.8085714285714276,0.0044083333333333335,0.003027505827505827,0.008785891089108919,0.0038209790209790206
1692611759,1.1432393817479312,4.897533931711155,0.9526177396766851,6.12303423171228,0.5430156472940422,13.245332499300314,5.572151052389644,0.4042081442606095,6.119333451268419,4.328915909046415,0.2992256514263043,0.8676118981875331,92807168,40845312,11407360,40108032,42090496,18444288,64385024,35024896,9240576,45559808,3194880,8888320,42,100,8,270,8,40,50,10,550,68,40,0,0,0,0.00034959543074726323,0.002060045439792275,0.6824324324324323,0.10090284533073932,0.00265934065934066,0.4349568434032059,0.002104895104895105,0.00031225284357291373,0.0034274071838213105,0.000377560106856634,0.003630508474576272,0.004857578708211619,1.965,0.22098309824902726,0.004549450549450549,1.8085714285714276,0.00442097902097902,0.003027505827505827,0.008785891089108919,0.0038209790209790206
1692611760,1.1432393817479312,4.897533931711155,0.9526177396766851,6.12303423171228,0.5430156472940422,13.245332499300314,5.572151052389644,0.4042081442606095,5.295940997351124,4.328915909046415,0.2992256514263043,0.7173016633520793,92807168,40845312,11407360,40108032,42090496,18444288,64385024,35024896,9244672,45559808,3194880,8888320,72,104,4,280,4,50,60,4,648,94,28,0,0,0,0.00034407274360125724,0.002060045439792275,0.6824324324324323,0.10090284533073932,0.00265934065934066,0.4349568434032059,0.001979310344827586,0.00031225284357291373,0.0034274071838213105,0.000377560106856634,0.003570737605804111,0.004857578708211619,1.965,0.22098309824902726,0.004549450549450549,1.8085714285714276,0.004395862068965517,0.003027505827505827,0.008785891089108919,0.0038209790209790206
1692611761,1.1432393817479312,4.897533931711155,0.9526177396766851,5.371470048733546,0.3825442850000016,13.245332499300314,5.6193746362289385,0.4042081442606095,5.404711415083018,4.328915909046415,0.2992256514263043,0.7317831711243302,92807168,40845312,11407360,40108032,42090496,18444288,64393216,35024896,9244672,45559808,3194880,8888320,58,90,4,280,4,54,50,2,518,70,26,0,0,0,0.00034231490159325207,0.00199375,0.7033333333333333,0.004826707441386345,0.00269060773480663,0.4375569216757741,0.0020067114093959733,0.00031658752911664574,0.003439657903072538,0.00037366071428571434,0.0035523809523809527,0.004874305555555557,1.9811475409836063,0.21972369467267427,0.004555801104972375,1.8186035613870664,0.004401342281879195,0.0031348391512662555,0.00894005102040817,0.0037963833634719712
1692611762,1.1432393817479312,4.897533931711155,0.9526177396766851,5.328714875538345,0.3825442850000016,13.245332499300314,5.6193746362289385,0.3833849506113646,5.51348183281491,4.328915909046415,0.2992256514263043,0.8688904663350596,92807168,40845312,11407360,40108032,42090496,18444288,64393216,35405824,9244672,45559808,3194880,8888320,52,92,16,318,16,42,50,10,486,72,32,0,0,0,0.0003446952595936794,0.0020726865193723986,0.7067901234567902,0.10044959628089062,0.0026842105263157894,0.43382052330335247,0.0020067114093959733,0.00031043089858118753,0.003445003142677561,0.00037467476149176057,0.003577777777777778,0.0048541146333653555,1.97734375,0.22089735747492048,0.004553684210526315,1.7983786152497823,0.004401342281879195,0.0029799829787234017,0.00893827160493827,0.003802787456445992
