time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1692603271,1.0182099679981085,4.275787012279107,1.024848351497029,6.46063960772255,0.5802172462616134,13.545279401956915,6.021353124800513,0.36080247515726155,6.521766374064335,4.804793386702251,0.3235215441535212,0.7400917799601622,88043520,40439808,10702848,39895040,41857024,20062208,54169600,26955776,9273344,46161920,3059712,8597504,44,60,0,264,0,34,30,6,322,48,22,0,0,0.00035962402942378417,0.002270620689655172,2.461206896551724,0.00146556532932847,0.002741176470588235,0.02213400900900901,0.0028317757009345794,0.00032001233368216474,0.003486827661909989,0.0003636565836298933,0.003783783783783783,0.0048451862068965516,4.523148148148148,0.004527912465136236,0.004623529411764705,0.2440495867768595,0.004566355140186916,0.0032413774104683222,0.009557773109243701,0.0037416173570019723
1692603272,1.0182099679981085,4.275787012279107,1.024848351497029,6.46063960772255,0.4989352569186531,13.545279401956915,6.021353124800513,0.36080247515726155,6.521766374064335,4.804793386702251,0.3235215441535212,0.7546574573761935,88043520,40439808,10702848,39895040,41857024,20062208,54169600,26955776,9273344,46161920,3059712,8597504,56,104,4,304,4,34,60,0,544,74,30,0,0,0.00036657974793568015,0.002270620689655172,2.461206896551724,0.0016081153804757297,0.0026842105263157894,0.02213400900900901,0.0028317757009345794,0.0003182557183435491,0.003511856564488144,0.0003636565836298933,0.0038401544401544395,0.0048451862068965516,4.523148148148148,0.0045572058981810356,0.00460421052631579,0.2440495867768595,0.004566355140186916,0.003204948395306094,0.009734243697479003,0.0037416173570019723
1692603273,1.0182099679981085,4.275787012279107,1.024848351497029,6.373634971731108,0.4892649694809596,13.545279401956915,6.021353124800513,0.36080247515726155,6.717403630802465,4.804793386702251,0.3235215441535212,0.8739406449618794,88043520,40439808,10702848,39895040,41857024,20062208,54169600,26955776,9048064,46161920,3059712,8597504,34,40,0,228,0,26,24,4,218,28,16,0,0,0.0003608480856319473,0.002270620689655172,2.461206896551724,0.0014360870031072542,0.0026842105263157894,0.02213400900900901,0.0028317757009345794,0.0003200310210793841,0.0034872427983539097,0.0003636565836298933,0.0037938461538461533,0.0048451862068965516,4.523148148148148,0.004521740062145078,0.00460421052631579,0.2440495867768595,0.004566355140186916,0.0032417515835857927,0.009537578288100217,0.0037416173570019723
1692603274,1.017541028809623,4.275787012279107,1.024848351497029,6.396602898362942,0.5806802261267087,13.545279401956915,6.021353124800513,0.36080247515726155,6.717403630802465,4.804793386702251,0.3235215441535212,0.8739406449618794,88043520,40439808,10702848,42082304,41861120,20062208,54169600,26955776,9048064,46161920,3059712,8597504,4,28,2,116,0,10,20,0,208,24,6,0,0,0.0003564440663547427,0.0022150473933649287,2.458333333333333,0.001301408122890725,0.0026842105263157894,0.022244655581947742,0.002818181818181818,0.00032378436390654664,0.003482798165137615,0.000366080156402737,0.0037626556016597517,0.004860071090047394,4.525,0.004515000581868963,0.00460421052631579,0.2684615384615385,0.0045636363636363635,0.0033169626100765124,0.009701149425287358,0.003761783439490446
1692603275,1.017541028809623,4.275787012279107,1.024848351497029,6.396602898362942,0.5806802261267087,13.545279401956915,6.021353124800513,0.36080247515726155,6.717403630802465,4.804793386702251,0.3235215441535212,0.8739406449618794,88043520,40439808,10702848,42082304,41861120,20062208,54169600,26955776,9048064,46161920,3059712,8597504,176,292,2,566,2,122,144,0,1688,246,84,0,0,0.0003592061512884456,0.0023064608347627214,2.4872881355932206,0.0014188061965117542,0.0026842105263157894,0.022107061503416854,0.0028317757009345794,0.00032001729771285797,0.003468767274737424,0.0003670018281535649,0.0037822485207100608,0.004904059462550028,4.530701754385965,0.004520875311450547,0.00460421052631579,0.25346153846153924,0.004566355140186916,0.0032406683659020104,0.009551020408163274,0.0037669291338582674
1692603276,1.017541028809623,4.275787012279107,1.024848351497029,6.396602898362942,0.5806802261267087,13.545279401956915,6.021353124800513,0.36080247515726155,6.717403630802465,4.804793386702251,0.3235215441535212,0.8739406449618794,88043520,40439808,10702848,42082304,41861120,20062208,54169600,26955776,9048064,46161920,3059712,8597504,4,16,0,90,0,6,10,10,146,12,14,0,0,0.0003592061512884456,0.0023064608347627214,2.4872881355932206,0.0014188061965117542,0.0026705882352941173,0.022347238542890717,0.0028317757009345794,0.00032001729771285797,0.003468767274737424,0.0003670018281535649,0.0037822485207100608,0.004904059462550028,4.530701754385965,0.004520875311450547,0.004571764705882352,0.3359374999999999,0.004566355140186916,0.0032406683659020104,0.009551020408163274,0.0037669291338582674
1692603277,1.017541028809623,4.275787012279107,0.8741401095257956,6.396602898362942,0.5941960087934609,13.545279401956915,6.021353124800513,0.36080247515726155,6.837614140342306,4.804793386702251,0.3235215441535212,0.8739406449618794,88043520,40439808,10702848,42082304,41861120,20062208,54169600,26955776,9048064,46161920,3059712,8597504,138,242,0,612,10,106,114,0,1222,168,46,0,0,0.0003660832964111652,0.0023064608347627214,2.4872881355932206,0.0015684072822413602,0.002644444444444445,0.022347238542890717,0.0028317757009345794,0.00031792235248894867,0.003484937116115823,0.0003670018281535649,0.0038387734915924826,0.004904059462550028,4.530701754385965,0.00455159707838221,0.004564444444444445,0.3359374999999999,0.004566355140186916,0.0031970489408327226,0.009721962616822425,0.0037669291338582674
1692603278,1.017541028809623,4.380354783189297,1.0461800615668788,6.396602898362944,0.5941960087934609,13.545279401956915,6.021353124800513,0.36080247515726155,6.837614140342306,4.804793386702251,0.3235215441535212,0.8739406449618794,88043520,40439808,10702848,42082304,41861120,20062208,54169600,26955776,9048064,46161920,3059712,8597504,60,102,0,270,0,46,54,2,602,80,32,0,0,0.0003646449704142012,0.0023064608347627214,2.4872881355932206,0.0015489905929605748,0.002644444444444445,0.022347238542890717,0.0028317757009345794,0.00031972900249855853,0.003525476800455451,0.0003670018281535649,0.003824045801526719,0.004904059462550028,4.530701754385965,0.004570573935101998,0.004564444444444445,0.3359374999999999,0.004566355140186916,0.0032345514005403097,0.01135576923076917,0.0037669291338582674
1692603279,1.017541028809623,4.380354783189297,1.0461800615668788,6.396602898362944,0.5941960087934609,13.545279401956915,6.021353124800513,0.3651617156034822,6.837614140342306,4.804793386702251,0.3235215441535212,0.8739406449618794,88043520,40439808,10702848,42082304,41861120,20062208,54169600,26955776,9048064,46161920,3059712,8597504,54,94,2,228,2,42,46,2,542,78,18,0,0,0.0003649425287356322,0.002256512411890898,2.6415094339622636,0.0014228781440220513,0.002644444444444445,0.02252285002077275,0.0028526315789473683,0.00032486608281608704,0.0035369649805447466,0.00036890243902439025,0.003830707876370888,0.0049259577076310145,4.566037735849056,0.004567198805558746,0.004564444444444445,0.3571180555555546,0.004570526315789474,0.0033376227465924065,0.013378640776698968,0.003782758620689656
1692603280,1.0217902484224386,4.380354783189297,1.0461800615668788,6.396602898362944,0.5941960087934609,13.545279401956915,5.168875139405733,0.306687152878178,6.837614140342306,4.804793386702251,0.3235215441535212,0.7567549149241021,88043520,40439808,10702848,42082304,41861120,20062208,54169600,26955776,9048064,46161920,3059712,8597504,66,100,2,340,4,48,54,2.053,544,74,18,0,0,0.00037684301821335647,0.0024200282087447106,2.5,0.001570544290288153,0.002644444444444445,0.022865408038976857,0.0028235294117647056,0.00033228061143671784,0.003605617320070216,0.00037795648060548714,0.00393976764968722,0.008657894736842241,4.575471698113207,0.0046344503735325495,0.004564444444444445,0.41841317365269515,0.004564705882352941,0.00347302221113052,0.017806818181818108,0.003839478584729982
1692603281,1.0217902484224386,4.380354783189297,1.0461800615668788,6.396602898362944,0.5941960087934609,13.911518602865108,6.154643944519628,0.3006011242847866,6.837614140342306,4.775922416961611,0.3235215441535212,0.7421892375080708,88043520,40439808,10702848,42082304,41861120,20062208,54169600,26955776,9048064,46161920,3059712,8597504,36,18,0,248,0,66,6,1.949,64,4,16,0,0,0.00037684301821335647,0.0024200282087447106,2.5,0.001570544290288153,0.0026144578313253013,0.023211920529801325,0.0028235294117647056,0.00033228061143671784,0.003605617320070216,0.00037795648060548714,0.00393976764968722,0.008657894736842241,4.575471698113207,0.0046344503735325495,0.00456144578313253,0.4543010752688174,0.004564705882352941,0.00347302221113052,0.017806818181818108,0.003839478584729982
1692603282,1.0217902484224386,4.380354783189297,1.0461800615668788,6.396602898362944,0.5941960087934609,13.911518602865108,6.124294130997214,0.3730829708254754,6.837614140342306,4.03947518026613,0.32977820930605284,0.7276235600920393,88043520,40439808,10702848,42082304,41861120,20062208,54173696,27439104,9048064,46161920,3059712,8597504,47,66,4,258,0,52.192,44,0,445.056,55.692,13.984,0,0,0.00038585150358316214,0.002420285163266703,2.5,0.0017200037068981003,0.002582417582417582,0.02321210436544569,0.0028235294117647056,0.00033053608251630665,0.0036343920651108978,0.00037797548923833383,0.003994426589105217,0.008658203694636631,4.5754716981132075,0.004665379534757841,0.004551648351648352,0.4543033952672041,0.004564705882352941,0.003447670245630475,0.01969323777445544,0.0038395948115832095
1692603283,1.0217902484224386,4.380354783189297,1.0461800615668788,6.396602898362944,0.5941960087934609,13.82636035978295,6.124294130997214,0.3730829708254754,6.837614140342306,4.705979554634239,0.32977820930605284,0.7130578826760081,88043520,40439808,10702848,42082304,41861120,20324352,54173696,27439104,9048064,44036096,3059712,8597504,56,110,0,468,0,58,56,4,490,74,36,0,0,0.000378487358326068,0.0024200282087447106,2.5,0.0016042283298097247,0.002582417582417583,0.023211920529801325,0.0028235294117647056,0.00033221130999524785,0.003621462264150943,0.00037795648060548714,0.0039492907801418455,0.008657894736842241,4.575471698113207,0.004642536997885834,0.004551648351648351,0.4543010752688174,0.004564705882352941,0.003472036967653303,0.018095588235294117,0.003839478584729982
1692603284,1.0217902484224386,4.592566826623287,1.0461800615668788,6.396602898362944,0.5895926003410631,13.82636035978295,6.124294130997214,0.3730829708254754,6.837614140342306,4.705979554634239,0.32977820930605284,0.8992796004906243,88043520,40439808,10702848,42082304,41865216,20324352,54173696,27439104,9048064,44036096,3059712,8597504,54,100,2,222,6,42,50,2,634,86,24,0,0,0.0003737634892086331,0.0023794144280108657,2.5721153846153846,0.001491452017323912,0.002582417582417583,0.023463060686015832,0.0028333333333333335,0.00033763527666259374,0.0036318392581143736,0.00037744090441932165,0.003927619047619046,0.041323529411763364,4.591346153846154,0.004639297925689539,0.004551648351648351,0.48145161290322536,0.004566666666666667,0.0035533092037228534,0.02006985294117648,0.0038382113821138217
1692603285,1.0217902484224386,4.592566826623287,1.0461800615668788,6.396602898362944,0.5895926003410631,13.82636035978295,6.124294130997214,0.3730829708254754,6.837614140342306,4.705979554634239,0.2838602578625106,0.8992796004906242,88043520,40439808,10702848,42082304,41865216,20324352,54173696,27439104,9048064,44036096,3059712,8597504,60,90,2,306,2,48,56,0,572,74,30,0,0,0.0003786524204099433,0.0024313501144164755,2.5446428571428568,0.0016209778520685327,0.002582417582417583,0.023378718056137407,0.002825242718446602,0.00033418632546981206,0.0036285206048028455,0.0003790322580645161,0.003950221434898141,0.0628,4.580357142857143,0.004642791475135811,0.004551648351648351,0.46624365482233565,0.0045650485436893205,0.0035006400787789276,0.018787162162162096,0.0038459259259259267
1692603286,1.0217902484224386,4.592566826623287,0.8647419253060529,6.396602898362944,0.5895926003410631,13.82636035978295,6.124294130997214,0.3730829708254754,6.837614140342306,4.705979554634239,0.2783639543740764,0.8992796004906242,88043520,40439808,10702848,42082304,41865216,20324352,54173696,27439104,9048064,44036096,3059712,8597504,62,94,0,262,0,64,50,2,568,74,24,0,0,0.0003786524204099433,0.0024313501144164755,2.5446428571428568,0.0016209778520685327,0.0025813953488372093,0.023148949320148333,0.002825242718446602,0.00033418632546981206,0.0036285206048028455,0.0003790322580645161,0.003950221434898141,0.0628,4.580357142857143,0.004642791475135811,0.004553488372093023,0.43596256684491963,0.0045650485436893205,0.0035006400787789276,0.018787162162162096,0.0038459259259259267
1692603287,1.0217902484224386,4.592566826623287,1.0270641156728066,6.396602898362944,0.5895926003410631,13.82636035978295,6.124294130997214,0.3730829708254754,6.837614140342306,4.705979554634239,0.27286765088564213,0.9173096366909791,88043520,40439808,10588160,42082304,41865216,20324352,54173696,27439104,9048064,44036096,3059712,8597504,52,106,2,338,2,58,58,2,562.876,72,26,0,0,0.00037905436272270445,0.0024313501144164755,2.5446428571428568,0.0016672369546621043,0.0025869565217391303,0.023148949320148333,0.002825242718446602,0.00033220838754222044,0.0036013513513513513,0.0003790322580645161,0.003958665430954587,0.0628,4.580357142857143,0.004627031650983746,0.004552173913043478,0.43596256684491963,0.0045650485436893205,0.0034731968653196766,0.015638686131386897,0.0038459259259259267
1692603288,1.0217902484224386,4.592566826623287,1.0270641156728066,5.526625195361247,0.5688503601468473,13.82636035978295,6.124294130997214,0.3730829708254754,6.837614140342306,4.705979554634239,0.2673713473972079,0.9173096366909791,88043520,40439808,10588160,42082304,41865216,20324352,54173696,27439104,9048064,44036096,3059712,8597504,60,82,0,348,2,54,48,6,450,56,22,0,0,0.0003711439588688946,0.0024313501144164755,2.5446428571428568,0.00150940788774317,0.0025869565217391303,0.023148949320148333,0.002825242718446602,0.00033406637345061987,0.0035740902474526923,0.0003790322580645161,0.003905555555555557,0.0628,4.580357142857143,0.004595790368874244,0.004552173913043478,0.43596256684491963,0.0045650485436893205,0.0034990138067061186,0.014010869565217276,0.0038459259259259267
1692603289,1.0217902484224386,4.7424024681244275,1.0270641156728066,5.768501783520481,0.5688503601468473,13.82636035978295,6.124294130997214,0.3730829708254754,6.837614140342306,4.705979554634239,0.3208462870307041,0.9173096366909791,88043520,40448000,10588160,39698432,41865216,20324352,54173696,27439104,9048064,44036096,3059712,8597504,52,56,6,296,6,58,34,2,406,54,18,0,0,0.0003569270608545533,0.002344066785927251,2.5462962962962967,0.001367599146163353,0.0025869565217391303,0.022641254673867885,0.002836734693877551,0.00032265786476568106,0.0034826572604350382,0.0003744887525562372,0.003756576200417538,0.004969707811568277,4.546296296296297,0.004492821031344792,0.004552173913043478,0.3468954248366015,0.0045673469387755095,0.003271826809015421,0.009520408163265302,0.003819875776397516
1692603290,0.8631033845361881,4.7424024681244275,1.0270641156728066,6.757785225683692,0.5688503601468473,13.82636035978295,6.124294130997214,0.3730829708254754,6.758046802540255,4.705979554634239,0.3208462870307041,0.9173096366909791,88043520,40448000,10588160,39698432,41865216,20324352,54173696,27439104,8953856,44036096,3059712,8597504,68,140,0,356,2,62,70,0,718,88,28,0,0,0.0003598500624739692,0.0022775159412253957,2.584745762711864,0.001507612390963086,0.0025869565217391303,0.022453831041257366,0.002850467289719626,0.00031773953523867677,0.003471412556053811,0.00037349117920148557,0.00377651663405088,0.004821014693651234,4.5508474576271185,0.004504506034913917,0.004552173913043478,0.3150326797385616,0.004570093457943926,0.00316865113603682,0.009377461706783358,0.0038166982922201143
1692603291,0.6751014249999976,4.7424024681244275,1.0270641156728066,6.757785225683692,0.5688503601468473,13.82636035978295,6.124294130997214,0.3730829708254754,6.758046802540255,4.705979554634239,0.3208462870307041,0.9173096366909791,88043520,40448000,10588160,39698432,41865216,20324352,54173696,27439104,8953856,44036096,3059712,8597504,76,114,0,344,0,50,64,2,766,98,32,0,0,0.0003598500624739692,0.0022775159412253957,2.584745762711864,0.0015076590932456056,0.0025421686746987956,0.02208173445894091,0.002850467289719626,0.00031773953523867677,0.003471412556053811,0.00037349117920148557,0.00377651663405088,0.004821014693651234,4.5508474576271185,0.004504513210650768,0.004546987951807229,0.23101769911504405,0.004570093457943926,0.00316865113603682,0.009377461706783358,0.0038166982922201143
